;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-07-18 07:00:00;0,144320;0,079220;0,233214
2018-07-18 07:15:00;0,149491;0,081010;0,240914
2018-07-18 07:30:00;0,160083;0,089717;0,254579
2018-07-18 07:45:00;0,165641;0,096819;0,261535
2018-07-18 08:00:00;0,171207;0,103930;0,268508
2018-07-18 08:15:00;0,176779;0,111047;0,275485
2018-07-18 08:30:00;0,185931;0,122099;0,284570
2018-07-18 08:45:00;0,189665;0,126256;0,287721
2018-07-18 09:00:00;0,193394;0,130410;0,290835
2018-07-18 09:15:00;0,197118;0,134553;0,293892
2018-07-18 09:30:00;0,201550;0,139103;0,297084
2018-07-18 09:45:00;0,202401;0,139695;0,298058
2018-07-18 10:00:00;0,203251;0,140243;0,298914
2018-07-18 10:15:00;0,204096;0,140783;0,299737
2018-07-18 10:30:00;0,205330;0,141831;0,301021
2018-07-18 10:45:00;0,205840;0,142448;0,302051
2018-07-18 11:00:00;0,206341;0,143063;0,303056
2018-07-18 11:15:00;0,206835;0,143676;0,304038
2018-07-18 11:30:00;0,206955;0,143986;0,304338
2018-07-18 11:45:00;0,206670;0,143748;0,304031
2018-07-18 12:00:00;0,206383;0,143477;0,303633
2018-07-18 12:15:00;0,206092;0,143183;0,303161
2018-07-18 12:30:00;0,206031;0,143210;0,303383
2018-07-18 12:45:00;0,206329;0,143491;0,304116
2018-07-18 13:00:00;0,206621;0,143742;0,304763
2018-07-18 13:15:00;0,206909;0,143980;0,305363
2018-07-18 13:30:00;0,206269;0,144004;0,305474
2018-07-18 13:45:00;0,205387;0,143665;0,304760
2018-07-18 14:00:00;0,204504;0,143306;0,303988
2018-07-18 14:15:00;0,203619;0,142943;0,303202
2018-07-18 14:30:00;0,200898;0,140203;0,300205
2018-07-18 14:45:00;0,199082;0,137647;0,297559
2018-07-18 15:00:00;0,197252;0,135078;0,294838
2018-07-18 15:15:00;0,195407;0,132499;0,292051
2018-07-18 15:30:00;0,191017;0,125426;0,289847
2018-07-18 15:45:00;0,188443;0,120710;0,289722
2018-07-18 16:00:00;0,185867;0,115995;0,289566
2018-07-18 16:15:00;0,183290;0,111278;0,289369
2018-07-18 16:30:00;0,177943;0,102155;0,288573
2018-07-18 16:45:00;0,175115;0,097524;0,287059
2018-07-18 17:00:00;0,172276;0,092901;0,285513
2018-07-18 17:15:00;0,169427;0,088287;0,283935
2018-07-18 17:30:00;0,163002;0,080672;0,280341
2018-07-18 17:45:00;0,159320;0,077483;0,277261
2018-07-18 18:00:00;0,155622;0,074305;0,274163
2018-07-18 18:15:00;0,151910;0,071139;0,271053
2018-07-18 18:30:00;0,145391;0,066704;0,265608
2018-07-18 18:45:00;0,142425;0,065298;0,262178
2018-07-18 19:00:00;0,139461;0,063910;0,258836
2018-07-18 19:15:00;0,136498;0,062544;0,255600
2018-07-18 19:30:00;0,127360;0,060509;0,233256
2018-07-18 19:45:00;0,121032;0,059780;0,213414
2018-07-18 20:00:00;0,114720;0,059064;0,193705
2018-07-18 20:15:00;0,108426;0,058356;0,174103
2018-07-18 20:30:00;0,100048;0,057652;0,149629
2018-07-18 20:45:00;0,097870;0,057641;0,144458
2018-07-18 21:00:00;0,095697;0,057630;0,139303
2018-07-18 21:15:00;0,093528;0,057620;0,134164
2018-07-18 21:30:00;0,089387;0,055103;0,128254
2018-07-18 21:45:00;0,087354;0,052585;0,127319
2018-07-18 22:00:00;0,085324;0,050068;0,126387
2018-07-18 22:15:00;0,083296;0,047552;0,125459
2018-07-18 22:30:00;0,079976;0,041503;0,124046
2018-07-18 22:45:00;0,078640;0,037963;0,123429
2018-07-18 23:00:00;0,077306;0,034423;0,122820
2018-07-18 23:15:00;0,075975;0,030884;0,122218
2018-07-18 23:30:00;0,074516;0,027087;0,122236
2018-07-18 23:45:00;0,074353;0,026823;0,122748
2018-07-19 00:00:00;0,074189;0,026560;0,123256
2018-07-19 00:15:00;0,074024;0,026297;0,123762
2018-07-19 00:30:00;0,073803;0,026088;0,124057
2018-07-19 00:45:00;0,073715;0,026139;0,123741
2018-07-19 01:00:00;0,073627;0,026190;0,123429
2018-07-19 01:15:00;0,073541;0,026241;0,123122
2018-07-19 01:30:00;0,073550;0,026283;0,122790
2018-07-19 01:45:00;0,073610;0,026270;0,122656
2018-07-19 02:00:00;0,073666;0,026257;0,122510
2018-07-19 02:15:00;0,073718;0,026244;0,122350
2018-07-19 02:30:00;0,074357;0,026243;0,123853
2018-07-19 02:45:00;0,074907;0,026252;0,125396
2018-07-19 03:00:00;0,075464;0,026261;0,126965
2018-07-19 03:15:00;0,076029;0,026272;0,128560
2018-07-19 03:30:00;0,077562;0,028924;0,132163
2018-07-19 03:45:00;0,078525;0,031571;0,134186
2018-07-19 04:00:00;0,079502;0,034230;0,136304
2018-07-19 04:15:00;0,080492;0,036906;0,138526
2018-07-19 04:30:00;0,084870;0,042905;0,145944
2018-07-19 04:45:00;0,088321;0,046289;0,151556
2018-07-19 05:00:00;0,091790;0,049691;0,157283
2018-07-19 05:15:00;0,095279;0,053110;0,163112
2018-07-19 05:30:00;0,104580;0,059806;0,177428
2018-07-19 05:45:00;0,110525;0,063212;0,186760
2018-07-19 06:00:00;0,116469;0,066629;0,196123
2018-07-19 06:15:00;0,122412;0,070056;0,205515
2018-07-19 06:30:00;0,133442;0,075068;0,222872
2018-07-19 06:45:00;0,138682;0,076822;0,231862
2018-07-19 07:00:00;0,143923;0,078576;0,240865
2018-07-19 07:15:00;0,149167;0,080328;0,249877
2018-07-19 07:30:00;0,159707;0,087911;0,262971
2018-07-19 07:45:00;0,165166;0,093927;0,268145
2018-07-19 08:00:00;0,170630;0,099954;0,273331
2018-07-19 08:15:00;0,176099;0,105992;0,278536
2018-07-19 08:30:00;0,185003;0,116500;0,286482
2018-07-19 08:45:00;0,188610;0,121185;0,290331
2018-07-19 09:00:00;0,192211;0,125865;0,294133
2018-07-19 09:15:00;0,195806;0,130538;0,297883
2018-07-19 09:30:00;0,200030;0,136237;0,302110
2018-07-19 09:45:00;0,200812;0,137455;0,303499
2018-07-19 10:00:00;0,201590;0,138650;0,304814
2018-07-19 10:15:00;0,202365;0,139810;0,306025
2018-07-19 10:30:00;0,203530;0,141149;0,306285
2018-07-19 10:45:00;0,204048;0,141429;0,305910
2018-07-19 11:00:00;0,204558;0,141699;0,305487
2018-07-19 11:15:00;0,205059;0,141964;0,305029
2018-07-19 11:30:00;0,204893;0,141887;0,302596
2018-07-19 11:45:00;0,204320;0,141583;0,300940
2018-07-19 12:00:00;0,203746;0,141249;0,299201
2018-07-19 12:15:00;0,203170;0,140889;0,297387
2018-07-19 12:30:00;0,202961;0,140923;0,296546
2018-07-19 12:45:00;0,203401;0,141261;0,297539
2018-07-19 13:00:00;0,203835;0,141582;0,298475
2018-07-19 13:15:00;0,204262;0,141885;0,299348
2018-07-19 13:30:00;0,203744;0,142431;0,299939
2018-07-19 13:45:00;0,202848;0,142541;0,299420
2018-07-19 14:00:00;0,201951;0,142642;0,298877
2018-07-19 14:15:00;0,201054;0,142718;0,298272
2018-07-19 14:30:00;0,198321;0,141142;0,294456
2018-07-19 14:45:00;0,196511;0,139289;0,290784
2018-07-19 15:00:00;0,194689;0,137412;0,287020
2018-07-19 15:15:00;0,192853;0,135524;0,283196
2018-07-19 15:30:00;0,188612;0,127951;0,278749
2018-07-19 15:45:00;0,186187;0,122023;0,277419
2018-07-19 16:00:00;0,183757;0,116100;0,276058
2018-07-19 16:15:00;0,181322;0,110182;0,274668
2018-07-19 16:30:00;0,176189;0,100198;0,273029
2018-07-19 16:45:00;0,173431;0,095913;0,271920
2018-07-19 17:00:00;0,170664;0,091632;0,270775
2018-07-19 17:15:00;0,167888;0,087359;0,269603
2018-07-19 17:30:00;0,161577;0,080486;0,266668
2018-07-19 17:45:00;0,157931;0,077700;0,263888
2018-07-19 18:00:00;0,154266;0,074925;0,261078
2018-07-19 18:15:00;0,150580;0,072162;0,258252
2018-07-19 18:30:00;0,144146;0,068389;0,253239
2018-07-19 18:45:00;0,141223;0,067246;0,249996
2018-07-19 19:00:00;0,138305;0,066122;0,246849
2018-07-19 19:15:00;0,135392;0,065020;0,243806
2018-07-19 19:30:00;0,126568;0,063037;0,223857
2018-07-19 19:45:00;0,120494;0,062099;0,206237
2018-07-19 20:00:00;0,114433;0,061173;0,188727
2018-07-19 20:15:00;0,108388;0,060254;0,171305
2018-07-19 20:30:00;0,100302;0,059172;0,148751
2018-07-19 20:45:00;0,098153;0,058991;0,143288
2018-07-19 21:00:00;0,096012;0,058811;0,137849
2018-07-19 21:15:00;0,093879;0,058632;0,132434
2018-07-19 21:30:00;0,089691;0,056042;0,126279
2018-07-19 21:45:00;0,087571;0,053619;0,125357
2018-07-19 22:00:00;0,085453;0,051197;0,124440
2018-07-19 22:15:00;0,083339;0,048776;0,123529
2018-07-19 22:30:00;0,080047;0,042805;0,122649
2018-07-19 22:45:00;0,078821;0,039246;0,122543
2018-07-19 23:00:00;0,077598;0,035689;0,122441
2018-07-19 23:15:00;0,076376;0,032133;0,122342
2018-07-19 23:30:00;0,075071;0,028341;0,122868
2018-07-19 23:45:00;0,074950;0,028102;0,123376
2018-07-20 00:00:00;0,074831;0,027862;0,123890
2018-07-20 00:15:00;0,074713;0,027624;0,124410
2018-07-20 00:30:00;0,074510;0,027370;0,124657
2018-07-20 00:45:00;0,074394;0,027352;0,124292
2018-07-20 01:00:00;0,074280;0,027334;0,123933
2018-07-20 01:15:00;0,074167;0,027316;0,123578
2018-07-20 01:30:00;0,074117;0,027289;0,123143
2018-07-20 01:45:00;0,074153;0,027277;0,122979
2018-07-20 02:00:00;0,074185;0,027264;0,122802
2018-07-20 02:15:00;0,074212;0,027251;0,122610
2018-07-20 02:30:00;0,074781;0,027270;0,124385
2018-07-20 02:45:00;0,075293;0,027298;0,126253
2018-07-20 03:00:00;0,075811;0,027328;0,128146
2018-07-20 03:15:00;0,076337;0,027359;0,130063
2018-07-20 03:30:00;0,077835;0,030106;0,133542
2018-07-20 03:45:00;0,078806;0,032830;0,135127
2018-07-20 04:00:00;0,079789;0,035563;0,136792
2018-07-20 04:15:00;0,080785;0,038310;0,138544
2018-07-20 04:30:00;0,085059;0,044266;0,145120
2018-07-20 04:45:00;0,088400;0,047527;0,150317
2018-07-20 05:00:00;0,091758;0,050805;0,155615
2018-07-20 05:15:00;0,095133;0,054100;0,161012
2018-07-20 05:30:00;0,104540;0,060736;0,177927
2018-07-20 05:45:00;0,110703;0,064202;0,190255
2018-07-20 06:00:00;0,116870;0,067682;0,202661
2018-07-20 06:15:00;0,123042;0,071177;0,215140
2018-07-20 06:30:00;0,134382;0,076095;0,234696
2018-07-20 06:45:00;0,139714;0,077695;0,242885
2018-07-20 07:00:00;0,145047;0,079294;0,251083
2018-07-20 07:15:00;0,150382;0,080891;0,259284
2018-07-20 07:30:00;0,161033;0,087612;0,270991
2018-07-20 07:45:00;0,166528;0,092925;0,275689
2018-07-20 08:00:00;0,172028;0,098245;0,280393
2018-07-20 08:15:00;0,177534;0,103569;0,285088
2018-07-20 08:30:00;0,185697;0,113234;0,289649
2018-07-20 08:45:00;0,188547;0,117783;0,290680
2018-07-20 09:00:00;0,191393;0,122330;0,291667
2018-07-20 09:15:00;0,194237;0,126867;0,292594
2018-07-20 09:30:00;0,197459;0,132320;0,293700
2018-07-20 09:45:00;0,198020;0,133428;0,294859
2018-07-20 10:00:00;0,198576;0,134522;0,295967
2018-07-20 10:15:00;0,199126;0,135603;0,297022
2018-07-20 10:30:00;0,199601;0,136527;0,297024
2018-07-20 10:45:00;0,199682;0,136502;0,296691
2018-07-20 11:00:00;0,199755;0,136463;0,296300
2018-07-20 11:15:00;0,199820;0,136396;0,295814
2018-07-20 11:30:00;0,198493;0,132997;0,292300
2018-07-20 11:45:00;0,197219;0,129712;0,289668
2018-07-20 12:00:00;0,195938;0,126409;0,286967
2018-07-20 12:15:00;0,194652;0,123070;0,284154
2018-07-20 12:30:00;0,192612;0,116331;0,281293
2018-07-20 12:45:00;0,191945;0,112870;0,281251
2018-07-20 13:00:00;0,191271;0,109394;0,281141
2018-07-20 13:15:00;0,190591;0,105907;0,280970
2018-07-20 13:30:00;0,188477;0,101177;0,280770
2018-07-20 13:45:00;0,187098;0,099817;0,280465
2018-07-20 14:00:00;0,185716;0,098451;0,280124
2018-07-20 14:15:00;0,184329;0,097076;0,279738
2018-07-20 14:30:00;0,181427;0,094275;0,278367
2018-07-20 14:45:00;0,179939;0,092668;0,276776
2018-07-20 15:00:00;0,178443;0,091035;0,275060
2018-07-20 15:15:00;0,176931;0,089425;0,273388
2018-07-20 15:30:00;0,173516;0,086354;0,271563
2018-07-20 15:45:00;0,171597;0,084695;0,270593
2018-07-20 16:00:00;0,169666;0,083072;0,269727
2018-07-20 16:15:00;0,167725;0,081471;0,268912
2018-07-20 16:30:00;0,163626;0,078355;0,267650
2018-07-20 16:45:00;0,161396;0,076707;0,266459
2018-07-20 17:00:00;0,159150;0,075073;0,265276
2018-07-20 17:15:00;0,156891;0,073448;0,264082
2018-07-20 17:30:00;0,151839;0,070082;0,262058
2018-07-20 17:45:00;0,148921;0,068219;0,260330
2018-07-20 18:00:00;0,145992;0,066365;0,258595
2018-07-20 18:15:00;0,143054;0,064515;0,256844
2018-07-20 18:30:00;0,137802;0,062361;0,254307
2018-07-20 18:45:00;0,135323;0,061969;0,252614
2018-07-20 19:00:00;0,132850;0,061589;0,250994
2018-07-20 19:15:00;0,130381;0,061221;0,249447
2018-07-20 19:30:00;0,122154;0,060321;0,228570
2018-07-20 19:45:00;0,116253;0,059743;0,208605
2018-07-20 20:00:00;0,110368;0,059175;0,188747
2018-07-20 20:15:00;0,104500;0,058612;0,168980
2018-07-20 20:30:00;0,096781;0,057994;0,144640
2018-07-20 20:45:00;0,094846;0,057924;0,139795
2018-07-20 21:00:00;0,092915;0,057854;0,134963
2018-07-20 21:15:00;0,090988;0,057785;0,130146
2018-07-20 21:30:00;0,087195;0,055085;0,125023
2018-07-20 21:45:00;0,085276;0,052443;0,124570
2018-07-20 22:00:00;0,083359;0,049803;0,124122
2018-07-20 22:15:00;0,081446;0,047162;0,123679
2018-07-20 22:30:00;0,078442;0,041090;0,123051
2018-07-20 22:45:00;0,077314;0,037651;0,122752
2018-07-20 23:00:00;0,076187;0,034213;0,122459
2018-07-20 23:15:00;0,075063;0,030776;0,122172
2018-07-20 23:30:00;0,073799;0,027328;0,122587
2018-07-20 23:45:00;0,073631;0,027313;0,123197
2018-07-21 00:00:00;0,073463;0,027299;0,123809
