;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-24 09:45:00;0,062438;0,029572;0,116965
2018-06-24 10:00:00;0,062289;0,029453;0,117006
2018-06-24 10:15:00;0,062148;0,029338;0,117065
2018-06-24 10:30:00;0,062102;0,029138;0,117565
2018-06-24 10:45:00;0,062070;0,028998;0,117842
2018-06-24 11:00:00;0,062047;0,028863;0,118164
2018-06-24 11:15:00;0,062047;0,028739;0,118523
2018-06-24 11:30:00;0,062119;0,028646;0,119180
2018-06-24 11:45:00;0,062143;0,028657;0,119421
2018-06-24 12:00:00;0,062174;0,028670;0,119637
2018-06-24 12:15:00;0,062219;0,028686;0,119826
2018-06-24 12:30:00;0,062275;0,028717;0,120967
2018-06-24 12:45:00;0,062315;0,028739;0,121830
2018-06-24 13:00:00;0,062384;0,028772;0,122699
2018-06-24 13:15:00;0,062473;0,028812;0,123578
2018-06-24 13:30:00;0,062352;0,028780;0,123281
2018-06-24 13:45:00;0,062224;0,028734;0,122039
2018-06-24 14:00:00;0,062085;0,028686;0,120812
2018-06-24 14:15:00;0,061941;0,028636;0,119598
2018-06-24 14:30:00;0,061789;0,028815;0,118449
2018-06-24 14:45:00;0,061877;0,029080;0,118524
2018-06-24 15:00:00;0,061991;0,029356;0,118617
2018-06-24 15:15:00;0,062132;0,029644;0,118729
2018-06-24 15:30:00;0,062295;0,030107;0,118770
2018-06-24 15:45:00;0,062487;0,030352;0,118783
2018-06-24 16:00:00;0,062675;0,030596;0,118804
2018-06-24 16:15:00;0,062862;0,030840;0,118834
2018-06-24 16:30:00;0,063179;0,031332;0,119200
2018-06-24 16:45:00;0,063488;0,031657;0,119658
2018-06-24 17:00:00;0,063791;0,031979;0,120108
2018-06-24 17:15:00;0,064088;0,032298;0,120551
2018-06-24 17:30:00;0,064110;0,032489;0,120060
2018-06-24 17:45:00;0,064002;0,032435;0,119263
2018-06-24 18:00:00;0,063903;0,032385;0,118496
2018-06-24 18:15:00;0,063817;0,032342;0,117758
2018-06-24 18:30:00;0,063721;0,032312;0,117458
2018-06-24 18:45:00;0,063902;0,032411;0,118102
2018-06-24 19:00:00;0,064074;0,032506;0,118738
2018-06-24 19:15:00;0,064233;0,032595;0,119369
2018-06-24 19:30:00;0,064208;0,032671;0,118717
2018-06-24 19:45:00;0,064169;0,032725;0,117620
2018-06-24 20:00:00;0,064101;0,032766;0,116495
2018-06-24 20:15:00;0,064007;0,032795;0,115342
2018-06-24 20:30:00;0,063890;0,032780;0,113570
2018-06-24 20:45:00;0,063932;0,032768;0,113061
2018-06-24 21:00:00;0,063985;0,032761;0,112570
2018-06-24 21:15:00;0,064047;0,032758;0,112096
2018-06-24 21:30:00;0,064100;0,032548;0,112083
2018-06-24 21:45:00;0,064160;0,032375;0,112667
2018-06-24 22:00:00;0,064214;0,032198;0,113242
2018-06-24 22:15:00;0,064264;0,032019;0,113808
2018-06-24 22:30:00;0,064122;0,031729;0,114061
2018-06-24 22:45:00;0,063994;0,031648;0,113859
2018-06-24 23:00:00;0,063864;0,031567;0,113654
2018-06-24 23:15:00;0,063732;0,031485;0,113445
2018-06-24 23:30:00;0,064181;0,031488;0,114424
2018-06-24 23:45:00;0,064813;0,031598;0,115704
2018-06-25 00:00:00;0,065445;0,031708;0,116984
2018-06-25 00:15:00;0,066077;0,031817;0,118265
2018-06-25 00:30:00;0,066593;0,031893;0,119306
2018-06-25 00:45:00;0,066524;0,031880;0,119152
2018-06-25 01:00:00;0,066454;0,031867;0,118993
2018-06-25 01:15:00;0,066381;0,031853;0,118831
2018-06-25 01:30:00;0,066288;0,031802;0,118619
2018-06-25 01:45:00;0,066316;0,031789;0,118659
2018-06-25 02:00:00;0,066354;0,031780;0,118714
2018-06-25 02:15:00;0,066400;0,031775;0,118784
2018-06-25 02:30:00;0,066566;0,031822;0,118961
2018-06-25 02:45:00;0,066736;0,031897;0,119160
2018-06-25 03:00:00;0,066881;0,031962;0,119319
2018-06-25 03:15:00;0,067000;0,032014;0,119442
2018-06-25 03:30:00;0,067356;0,032157;0,120359
2018-06-25 03:45:00;0,067554;0,032231;0,121129
2018-06-25 04:00:00;0,067727;0,032295;0,121881
2018-06-25 04:15:00;0,067876;0,032348;0,122617
2018-06-25 04:30:00;0,069049;0,032820;0,126583
2018-06-25 04:45:00;0,069912;0,033169;0,129652
2018-06-25 05:00:00;0,070755;0,033509;0,132673
2018-06-25 05:15:00;0,071574;0,033838;0,135647
2018-06-25 05:30:00;0,075276;0,035122;0,148469
2018-06-25 05:45:00;0,077890;0,035963;0,158001
2018-06-25 06:00:00;0,080490;0,036801;0,167537
2018-06-25 06:15:00;0,083076;0,037635;0,177076
2018-06-25 06:30:00;0,094444;0,041945;0,206665
2018-06-25 06:45:00;0,102855;0,045273;0,226275
2018-06-25 07:00:00;0,111234;0,048588;0,245797
2018-06-25 07:15:00;0,119575;0,051888;0,265236
2018-06-25 07:30:00;0,140075;0,057776;0,308800
2018-06-25 07:45:00;0,151758;0,060181;0,332173
2018-06-25 08:00:00;0,163438;0,062589;0,355500
2018-06-25 08:15:00;0,175086;0,064995;0,378796
2018-06-25 08:30:00;0,187848;0,067927;0,403959
2018-06-25 08:45:00;0,188316;0,068232;0,404821
2018-06-25 09:00:00;0,188728;0,068519;0,405623
2018-06-25 09:15:00;0,189068;0,068783;0,406374
2018-06-25 09:30:00;0,192058;0,069188;0,414861
2018-06-25 09:45:00;0,193890;0,069059;0,421377
2018-06-25 10:00:00;0,195775;0,068948;0,427882
2018-06-25 10:15:00;0,197620;0,068830;0,434424
2018-06-25 10:30:00;0,198923;0,068527;0,441493
2018-06-25 10:45:00;0,197485;0,068064;0,440941
2018-06-25 11:00:00;0,196055;0,067607;0,440527
2018-06-25 11:15:00;0,194688;0,067170;0,440219
2018-06-25 11:30:00;0,193664;0,066878;0,442356
2018-06-25 11:45:00;0,193254;0,066796;0,444000
2018-06-25 12:00:00;0,193018;0,066757;0,445466
2018-06-25 12:15:00;0,192840;0,066730;0,446820
2018-06-25 12:30:00;0,188316;0,066382;0,434041
2018-06-25 12:45:00;0,183642;0,065943;0,418928
2018-06-25 13:00:00;0,179079;0,065538;0,403913
2018-06-25 13:15:00;0,174536;0,065140;0,389047
2018-06-25 13:30:00;0,165991;0,063687;0,367449
2018-06-25 13:45:00;0,161845;0,062570;0,360037
2018-06-25 14:00:00;0,157683;0,061449;0,352638
2018-06-25 14:15:00;0,153519;0,060327;0,345245
2018-06-25 14:30:00;0,145007;0,058283;0,325826
2018-06-25 14:45:00;0,140642;0,057345;0,313353
2018-06-25 15:00:00;0,136359;0,056435;0,300968
2018-06-25 15:15:00;0,132137;0,055549;0,288682
2018-06-25 15:30:00;0,124507;0,053725;0,268444
2018-06-25 15:45:00;0,121332;0,052863;0,260372
2018-06-25 16:00:00;0,118171;0,052010;0,252356
2018-06-25 16:15:00;0,115036;0,051168;0,244389
2018-06-25 16:30:00;0,108641;0,048745;0,229316
2018-06-25 16:45:00;0,105732;0,047295;0,222392
2018-06-25 17:00:00;0,102838;0,045852;0,215506
2018-06-25 17:15:00;0,099956;0,044413;0,208661
