;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-05-29 13:45:00;0,155166;0,073324;0,348685
2018-05-29 14:00:00;0,150309;0,072967;0,335208
2018-05-29 14:15:00;0,145465;0,072606;0,321751
2018-05-29 14:30:00;0,133989;0,068582;0,292002
2018-05-29 14:45:00;0,125717;0,064489;0,274009
2018-05-29 15:00:00;0,117609;0,060443;0,256174
2018-05-29 15:15:00;0,109721;0,056460;0,238551
2018-05-29 15:30:00;0,099720;0,050083;0,220398
2018-05-29 15:45:00;0,096634;0,047445;0,218820
2018-05-29 16:00:00;0,093817;0,044883;0,217487
2018-05-29 16:15:00;0,091093;0,042351;0,216229
2018-05-29 16:30:00;0,087588;0,039162;0,214860
2018-05-29 16:45:00;0,086408;0,038432;0,214201
2018-05-29 17:00:00;0,085118;0,037675;0,213414
2018-05-29 17:15:00;0,083744;0,036899;0,212526
2018-05-29 17:30:00;0,081186;0,035193;0,212305
2018-05-29 17:45:00;0,079586;0,034194;0,212341
2018-05-29 18:00:00;0,078078;0,033218;0,212465
2018-05-29 18:15:00;0,076692;0,032274;0,212710
2018-05-29 18:30:00;0,074957;0,031261;0,212977
2018-05-29 18:45:00;0,074534;0,031211;0,212711
2018-05-29 19:00:00;0,074170;0,031172;0,212530
2018-05-29 19:15:00;0,073894;0,031153;0,212471
2018-05-29 19:30:00;0,073080;0,030978;0,212188
2018-05-29 19:45:00;0,072821;0,030920;0,212129
2018-05-29 20:00:00;0,072614;0,030873;0,212143
2018-05-29 20:15:00;0,072418;0,030828;0,212180
2018-05-29 20:30:00;0,072066;0,030734;0,211488
2018-05-29 20:45:00;0,072289;0,030797;0,211094
2018-05-29 21:00:00;0,072483;0,030852;0,210673
2018-05-29 21:15:00;0,072647;0,030899;0,210225
2018-05-29 21:30:00;0,072175;0,030866;0,205554
2018-05-29 21:45:00;0,071815;0,030870;0,201574
2018-05-29 22:00:00;0,071456;0,030875;0,197590
2018-05-29 22:15:00;0,071096;0,030880;0,193603
2018-05-29 22:30:00;0,070587;0,030852;0,189574
2018-05-29 22:45:00;0,070672;0,030892;0,189727
2018-05-29 23:00:00;0,070744;0,030928;0,189869
2018-05-29 23:15:00;0,070803;0,030959;0,190001
2018-05-29 23:30:00;0,070167;0,030396;0,189874
2018-05-29 23:45:00;0,069666;0,029860;0,189775
2018-05-30 00:00:00;0,069166;0,029323;0,189678
2018-05-30 00:15:00;0,068666;0,028786;0,189581
2018-05-30 00:30:00;0,066925;0,027303;0,188941
2018-05-30 00:45:00;0,065858;0,026407;0,188544
2018-05-30 01:00:00;0,064782;0,025509;0,188142
2018-05-30 01:15:00;0,063698;0,024607;0,187734
2018-05-30 01:30:00;0,061874;0,023411;0,186725
2018-05-30 01:45:00;0,061298;0,023161;0,186271
2018-05-30 02:00:00;0,060736;0,022916;0,185833
2018-05-30 02:15:00;0,060190;0,022674;0,185410
2018-05-30 02:30:00;0,059552;0,022345;0,184857
2018-05-30 02:45:00;0,059613;0,022297;0,184873
2018-05-30 03:00:00;0,059638;0,022239;0,184857
2018-05-30 03:15:00;0,059639;0,022173;0,184830
2018-05-30 03:30:00;0,061212;0,022456;0,184490
2018-05-30 03:45:00;0,062851;0,022815;0,184288
2018-05-30 04:00:00;0,064562;0,023184;0,184203
2018-05-30 04:15:00;0,066364;0,023566;0,184254
2018-05-30 04:30:00;0,076394;0,029341;0,192176
2018-05-30 04:45:00;0,084895;0,034763;0,200509
2018-05-30 05:00:00;0,093483;0,040197;0,208948
2018-05-30 05:15:00;0,102105;0,045633;0,217424
2018-05-30 05:30:00;0,121674;0,055414;0,258985
2018-05-30 05:45:00;0,133229;0,059836;0,292980
2018-05-30 06:00:00;0,144918;0,064286;0,327159
2018-05-30 06:15:00;0,156751;0,068765;0,361534
2018-05-30 06:30:00;0,169815;0,074304;0,397422
2018-05-30 06:45:00;0,171995;0,075506;0,400318
2018-05-30 07:00:00;0,174282;0,076735;0,403307
2018-05-30 07:15:00;0,176557;0,077964;0,406265
2018-05-30 07:30:00;0,178813;0,079777;0,410285
2018-05-30 07:45:00;0,179922;0,080547;0,412909
2018-05-30 08:00:00;0,181120;0,081341;0,415632
2018-05-30 08:15:00;0,182206;0,082109;0,418240
2018-05-30 08:30:00;0,182106;0,081805;0,417897
2018-05-30 08:45:00;0,181927;0,080900;0,416360
2018-05-30 09:00:00;0,181640;0,079972;0,414694
2018-05-30 09:15:00;0,181244;0,079018;0,412899
2018-05-30 09:30:00;0,181647;0,078448;0,413479
2018-05-30 09:45:00;0,183103;0,078923;0,416856
2018-05-30 10:00:00;0,184403;0,079361;0,420069
2018-05-30 10:15:00;0,185568;0,079770;0,423145
2018-05-30 10:30:00;0,186249;0,079836;0,424605
2018-05-30 10:45:00;0,185877;0,079462;0,423402
2018-05-30 11:00:00;0,185285;0,079037;0,421969
2018-05-30 11:15:00;0,184524;0,078573;0,420360
2018-05-30 11:30:00;0,181291;0,078282;0,409195
2018-05-30 11:45:00;0,178155;0,078243;0,399226
2018-05-30 12:00:00;0,174774;0,078145;0,388995
2018-05-30 12:15:00;0,171286;0,078021;0,378641
2018-05-30 12:30:00;0,169199;0,078006;0,369360
2018-05-30 12:45:00;0,169264;0,077747;0,369285
2018-05-30 13:00:00;0,169205;0,077461;0,369076
2018-05-30 13:15:00;0,169044;0,077153;0,368751
2018-05-30 13:30:00;0,165059;0,076792;0,356411
2018-05-30 13:45:00;0,159578;0,076294;0,342880
2018-05-30 14:00:00;0,154109;0,075788;0,329362
2018-05-30 14:15:00;0,148625;0,075264;0,315833
2018-05-30 14:30:00;0,136336;0,070248;0,287861
2018-05-30 14:45:00;0,127847;0,065285;0,271837
2018-05-30 15:00:00;0,119420;0,060350;0,255838
2018-05-30 15:15:00;0,111095;0,055453;0,239904
2018-05-30 15:30:00;0,100735;0,048513;0,223772
2018-05-30 15:45:00;0,097331;0,046113;0,222171
2018-05-30 16:00:00;0,093936;0,043722;0,220542
2018-05-30 16:15:00;0,090535;0,041334;0,218872
2018-05-30 16:30:00;0,086377;0,038498;0,217471
2018-05-30 16:45:00;0,084518;0,037796;0,216443
2018-05-30 17:00:00;0,082766;0,037123;0,215506
2018-05-30 17:15:00;0,081178;0,036492;0,214723
2018-05-30 17:30:00;0,078604;0,035194;0,214068
2018-05-30 17:45:00;0,077016;0,034411;0,213315
2018-05-30 18:00:00;0,075554;0,033662;0,212690
2018-05-30 18:15:00;0,074233;0,032951;0,212215
2018-05-30 18:30:00;0,072582;0,031990;0,211167
2018-05-30 18:45:00;0,072188;0,031766;0,210272
2018-05-30 19:00:00;0,071908;0,031569;0,209535
2018-05-30 19:15:00;0,071732;0,031394;0,208943
2018-05-30 19:30:00;0,071060;0,030926;0,208379
2018-05-30 19:45:00;0,070890;0,030748;0,208609
2018-05-30 20:00:00;0,070750;0,030573;0,208894
2018-05-30 20:15:00;0,070599;0,030393;0,209182
2018-05-30 20:30:00;0,070158;0,030160;0,208843
2018-05-30 20:45:00;0,070249;0,030223;0,208553
2018-05-30 21:00:00;0,070329;0,030284;0,208253
2018-05-30 21:15:00;0,070398;0,030341;0,207943
2018-05-30 21:30:00;0,069838;0,030402;0,203292
2018-05-30 21:45:00;0,069510;0,030500;0,199218
2018-05-30 22:00:00;0,069173;0,030595;0,195131
2018-05-30 22:15:00;0,068826;0,030687;0,191033
2018-05-30 22:30:00;0,068269;0,030733;0,186029
2018-05-30 22:45:00;0,068321;0,030770;0,185346
2018-05-30 23:00:00;0,068376;0,030807;0,184662
2018-05-30 23:15:00;0,068432;0,030844;0,183980
2018-05-30 23:30:00;0,060701;0,026824;0,164721
2018-05-30 23:45:00;0,053136;0,022836;0,146327
2018-05-31 00:00:00;0,045535;0,018835;0,127907
2018-05-31 00:15:00;0,037899;0,014822;0,109458
2018-05-31 00:30:00;0,029522;0,010512;0,090671
2018-05-31 00:45:00;0,028896;0,010247;0,090433
2018-05-31 01:00:00;0,028268;0,009982;0,090195
2018-05-31 01:15:00;0,027639;0,009715;0,089956
2018-05-31 01:30:00;0,026776;0,009241;0,089679
2018-05-31 01:45:00;0,026620;0,009052;0,089719
2018-05-31 02:00:00;0,026471;0,008863;0,089766
2018-05-31 02:15:00;0,026327;0,008676;0,089818
2018-05-31 02:30:00;0,026143;0,008469;0,089795
2018-05-31 02:45:00;0,026173;0,008466;0,089793
2018-05-31 03:00:00;0,026186;0,008458;0,089776
2018-05-31 03:15:00;0,026183;0,008447;0,089749
2018-05-31 03:30:00;0,026898;0,008628;0,090006
2018-05-31 03:45:00;0,027648;0,008825;0,090355
2018-05-31 04:00:00;0,028424;0,009025;0,090755
2018-05-31 04:15:00;0,029223;0,009226;0,091203
2018-05-31 04:30:00;0,033197;0,011557;0,095228
2018-05-31 04:45:00;0,036478;0,013694;0,099024
2018-05-31 05:00:00;0,039796;0,015837;0,102870
2018-05-31 05:15:00;0,043140;0,017984;0,106750
2018-05-31 05:30:00;0,050836;0,021673;0,125402
2018-05-31 05:45:00;0,055421;0,023240;0,140602
2018-05-31 06:00:00;0,060027;0,024807;0,155855
2018-05-31 06:15:00;0,064644;0,026372;0,171151
2018-05-31 06:30:00;0,069626;0,028164;0,187336
2018-05-31 06:45:00;0,070308;0,028420;0,188834
2018-05-31 07:00:00;0,070986;0,028676;0,190321
2018-05-31 07:15:00;0,071665;0,028932;0,191803
2018-05-31 07:30:00;0,072297;0,029221;0,193582
2018-05-31 07:45:00;0,072574;0,029285;0,194501
2018-05-31 08:00:00;0,072839;0,029346;0,195402
2018-05-31 08:15:00;0,073088;0,029404;0,196282
2018-05-31 08:30:00;0,072902;0,029333;0,196278
2018-05-31 08:45:00;0,072751;0,029227;0,195947
2018-05-31 09:00:00;0,072565;0,029114;0,195567
2018-05-31 09:15:00;0,072327;0,028991;0,195115
2018-05-31 09:30:00;0,072308;0,028795;0,195962
2018-05-31 09:45:00;0,072681;0,028721;0,197623
2018-05-31 10:00:00;0,073020;0,028640;0,199238
2018-05-31 10:15:00;0,073338;0,028555;0,200824
2018-05-31 10:30:00;0,073558;0,028618;0,201650
2018-05-31 10:45:00;0,073466;0,028739;0,201041
2018-05-31 11:00:00;0,073277;0,028844;0,200296
2018-05-31 11:15:00;0,072980;0,028930;0,199406
2018-05-31 11:30:00;0,071771;0,029091;0,194604
2018-05-31 11:45:00;0,070543;0,029078;0,190397
2018-05-31 12:00:00;0,069297;0,029060;0,186159
2018-05-31 12:15:00;0,068040;0,029037;0,181908
2018-05-31 12:30:00;0,067424;0,029223;0,178827
2018-05-31 12:45:00;0,067604;0,029311;0,179490
2018-05-31 13:00:00;0,067765;0,029400;0,180119
2018-05-31 13:15:00;0,067858;0,029476;0,180656
2018-05-31 13:30:00;0,066347;0,029034;0,174912
2018-05-31 13:45:00;0,064195;0,028387;0,167984
2018-05-31 14:00:00;0,062026;0,027736;0,161035
2018-05-31 14:15:00;0,059836;0,027077;0,154067
2018-05-31 14:30:00;0,054981;0,025141;0,139801
2018-05-31 14:45:00;0,051696;0,023717;0,131762
2018-05-31 15:00:00;0,048396;0,022288;0,123702
2018-05-31 15:15:00;0,045144;0,020871;0,115691
2018-05-31 15:30:00;0,041073;0,018728;0,107122
2018-05-31 15:45:00;0,039706;0,017874;0,105881
2018-05-31 16:00:00;0,038365;0,017031;0,104648
2018-05-31 16:15:00;0,037079;0,016203;0,103469
2018-05-31 16:30:00;0,035476;0,015083;0,102086
2018-05-31 16:45:00;0,034814;0,014723;0,101379
2018-05-31 17:00:00;0,034213;0,014379;0,100745
2018-05-31 17:15:00;0,033692;0,014052;0,100211
2018-05-31 17:30:00;0,032740;0,013365;0,099595
2018-05-31 17:45:00;0,032199;0,012995;0,099281
2018-05-31 18:00:00;0,031690;0,012632;0,099002
2018-05-31 18:15:00;0,031221;0,012279;0,098768
2018-05-31 18:30:00;0,030595;0,011887;0,098153
2018-05-31 18:45:00;0,030469;0,011870;0,097704
2018-05-31 19:00:00;0,030362;0,011858;0,097288
2018-05-31 19:15:00;0,030289;0,011852;0,096923
2018-05-31 19:30:00;0,030015;0,011707;0,096789
2018-05-31 19:45:00;0,029940;0,011610;0,097100
2018-05-31 20:00:00;0,029873;0,011513;0,097433
2018-05-31 20:15:00;0,029802;0,011414;0,097769
2018-05-31 20:30:00;0,029637;0,011301;0,097755
2018-05-31 20:45:00;0,029686;0,011328;0,097542
2018-05-31 21:00:00;0,029734;0,011354;0,097329
2018-05-31 21:15:00;0,029782;0,011381;0,097115
2018-05-31 21:30:00;0,029546;0,011453;0,095066
2018-05-31 21:45:00;0,029383;0,011532;0,093349
2018-05-31 22:00:00;0,029218;0,011611;0,091628
2018-05-31 22:15:00;0,029049;0,011690;0,089901
2018-05-31 22:30:00;0,028740;0,011666;0,087658
2018-05-31 22:45:00;0,028711;0,011597;0,087244
2018-05-31 23:00:00;0,028684;0,011528;0,086830
2018-05-31 23:15:00;0,028656;0,011459;0,086416
2018-05-31 23:30:00;0,037282;0,016212;0,102975
2018-05-31 23:45:00;0,046052;0,021071;0,120049
2018-06-01 00:00:00;0,054832;0,025935;0,137126
2018-06-01 00:15:00;0,063622;0,030803;0,154207
2018-06-01 00:30:00;0,071199;0,035117;0,169760
2018-06-01 00:45:00;0,070128;0,034611;0,168339
2018-06-01 01:00:00;0,069052;0,034103;0,166914
2018-06-01 01:15:00;0,067971;0,033593;0,165487
2018-06-01 01:30:00;0,066263;0,032641;0,163353
2018-06-01 01:45:00;0,065794;0,032254;0,162764
2018-06-01 02:00:00;0,065351;0,031874;0,162194
2018-06-01 02:15:00;0,064931;0,031503;0,161643
2018-06-01 02:30:00;0,064417;0,031044;0,161098
2018-06-01 02:45:00;0,064496;0,031014;0,161237
2018-06-01 03:00:00;0,064533;0,030970;0,161349
2018-06-01 03:15:00;0,064546;0,030914;0,161453
2018-06-01 03:30:00;0,065802;0,031227;0,162125
2018-06-01 03:45:00;0,067151;0,031622;0,162810
2018-06-01 04:00:00;0,068554;0,032027;0,163567
2018-06-01 04:15:00;0,070033;0,032448;0,164415
2018-06-01 04:30:00;0,079016;0,035670;0,172756
2018-06-01 04:45:00;0,086827;0,038529;0,180617
2018-06-01 05:00:00;0,094711;0,041402;0,188539
2018-06-01 05:15:00;0,102638;0,044281;0,196490
2018-06-01 05:30:00;0,121753;0,053442;0,233252
2018-06-01 05:45:00;0,133527;0,059830;0,262713
2018-06-01 06:00:00;0,145471;0,066256;0,292371
2018-06-01 06:15:00;0,157639;0,072736;0,322272
2018-06-01 06:30:00;0,171275;0,081038;0,352754
2018-06-01 06:45:00;0,173781;0,083065;0,354495
2018-06-01 07:00:00;0,176195;0,085066;0,356140
2018-06-01 07:15:00;0,178469;0,087030;0,357644
2018-06-01 07:30:00;0,180359;0,089024;0,359772
2018-06-01 07:45:00;0,180967;0,089248;0,361506
2018-06-01 08:00:00;0,181542;0,089470;0,363205
2018-06-01 08:15:00;0,182129;0,089703;0,364897
2018-06-01 08:30:00;0,181604;0,089941;0,364492
2018-06-01 08:45:00;0,181257;0,090100;0,363262
2018-06-01 09:00:00;0,180660;0,090184;0,361818
2018-06-01 09:15:00;0,179930;0,090228;0,360274
2018-06-01 09:30:00;0,179092;0,090264;0,358231
2018-06-01 09:45:00;0,179279;0,090280;0,358198
2018-06-01 10:00:00;0,179548;0,090322;0,358218
2018-06-01 10:15:00;0,180035;0,090430;0,358409
2018-06-01 10:30:00;0,179412;0,090531;0,354179
2018-06-01 10:45:00;0,179391;0,090792;0,350849
2018-06-01 11:00:00;0,179573;0,091117;0,347662
2018-06-01 11:15:00;0,179538;0,091389;0,344273
2018-06-01 11:30:00;0,173924;0,089515;0,327049
2018-06-01 11:45:00;0,169183;0,087585;0,314018
2018-06-01 12:00:00;0,163599;0,085405;0,300283
2018-06-01 12:15:00;0,157525;0,083083;0,286154
2018-06-01 12:30:00;0,143531;0,076033;0,259481
2018-06-01 12:45:00;0,134619;0,070998;0,246191
2018-06-01 13:00:00;0,125779;0,065990;0,232940
2018-06-01 13:15:00;0,117068;0,061028;0,219775
2018-06-01 13:30:00;0,106404;0,054280;0,206705
2018-06-01 13:45:00;0,103535;0,052231;0,206039
2018-06-01 14:00:00;0,100772;0,050217;0,205434
2018-06-01 14:15:00;0,097981;0,048202;0,204772
2018-06-01 14:30:00;0,093787;0,045284;0,203210
2018-06-01 14:45:00;0,091652;0,044195;0,201582
2018-06-01 15:00:00;0,089476;0,043096;0,199897
2018-06-01 15:15:00;0,087247;0,041984;0,198142
2018-06-01 15:30:00;0,084440;0,040117;0,196510
2018-06-01 15:45:00;0,083025;0,039160;0,195720
2018-06-01 16:00:00;0,081588;0,038199;0,194886
2018-06-01 16:15:00;0,080180;0,037248;0,194063
2018-06-01 16:30:00;0,078217;0,035928;0,193371
2018-06-01 16:45:00;0,076928;0,035394;0,192605
2018-06-01 17:00:00;0,075688;0,034874;0,191883
2018-06-01 17:15:00;0,074507;0,034369;0,191212
2018-06-01 17:30:00;0,072126;0,032601;0,190236
2018-06-01 17:45:00;0,070466;0,031248;0,189272
2018-06-01 18:00:00;0,068897;0,029918;0,188403
2018-06-01 18:15:00;0,067388;0,028603;0,187596
2018-06-01 18:30:00;0,065037;0,027007;0,185159
2018-06-01 18:45:00;0,064058;0,026718;0,183209
2018-06-01 19:00:00;0,063155;0,026446;0,181360
2018-06-01 19:15:00;0,062344;0,026195;0,179633
2018-06-01 19:30:00;0,061134;0,025956;0,177749
2018-06-01 19:45:00;0,060880;0,026024;0,177644
2018-06-01 20:00:00;0,060644;0,026095;0,177581
2018-06-01 20:15:00;0,060397;0,026160;0,177517
2018-06-01 20:30:00;0,060032;0,026177;0,176332
2018-06-01 20:45:00;0,060118;0,026191;0,175389
2018-06-01 21:00:00;0,060209;0,026207;0,174449
2018-06-01 21:15:00;0,060306;0,026224;0,173512
2018-06-01 21:30:00;0,060203;0,026217;0,170754
2018-06-01 21:45:00;0,060181;0,026248;0,169086
2018-06-01 22:00:00;0,060151;0,026276;0,167409
2018-06-01 22:15:00;0,060111;0,026301;0,165723
2018-06-01 22:30:00;0,059889;0,026285;0,163460
2018-06-01 22:45:00;0,059853;0,026289;0,163006
2018-06-01 23:00:00;0,059809;0,026291;0,162545
2018-06-01 23:15:00;0,059754;0,026289;0,162075
2018-06-01 23:30:00;0,058281;0,024250;0,160772
2018-06-01 23:45:00;0,056972;0,022245;0,160031
2018-06-02 00:00:00;0,055665;0,020239;0,159294
2018-06-02 00:15:00;0,054361;0,018231;0,158560
2018-06-02 00:30:00;0,050584;0,015693;0,156962
2018-06-02 00:45:00;0,048210;0,015185;0,156188
2018-06-02 01:00:00;0,045828;0,014676;0,155409
2018-06-02 01:15:00;0,043438;0,014165;0,154627
2018-06-02 01:30:00;0,039418;0,013435;0,152937
2018-06-02 01:45:00;0,037867;0,013235;0,152117
2018-06-02 02:00:00;0,036319;0,013036;0,151303
2018-06-02 02:15:00;0,034773;0,012838;0,150496
2018-06-02 02:30:00;0,033143;0,012596;0,148625
2018-06-02 02:45:00;0,033119;0,012569;0,147644
2018-06-02 03:00:00;0,033084;0,012539;0,146650
2018-06-02 03:15:00;0,033044;0,012506;0,145656
2018-06-02 03:30:00;0,033201;0,012372;0,143701
2018-06-02 03:45:00;0,033436;0,012278;0,142822
2018-06-02 04:00:00;0,033705;0,012189;0,142017
2018-06-02 04:15:00;0,034012;0,012106;0,141297
2018-06-02 04:30:00;0,034862;0,012191;0,138218
2018-06-02 04:45:00;0,035516;0,012373;0,136130
2018-06-02 05:00:00;0,036183;0,012557;0,134065
2018-06-02 05:15:00;0,036854;0,012740;0,132003
2018-06-02 05:30:00;0,038119;0,013159;0,130014
2018-06-02 05:45:00;0,038877;0,013414;0,130439
2018-06-02 06:00:00;0,039676;0,013678;0,130913
2018-06-02 06:15:00;0,040522;0,013951;0,131447
2018-06-02 06:30:00;0,041348;0,014363;0,132295
2018-06-02 06:45:00;0,041586;0,014540;0,133065
2018-06-02 07:00:00;0,041836;0,014720;0,133852
2018-06-02 07:15:00;0,042070;0,014897;0,134618
2018-06-02 07:30:00;0,042058;0,014767;0,134803
2018-06-02 07:45:00;0,042011;0,014488;0,134583
2018-06-02 08:00:00;0,041908;0,014199;0,134283
2018-06-02 08:15:00;0,041740;0,013897;0,133892
2018-06-02 08:30:00;0,041414;0,013274;0,133112
2018-06-02 08:45:00;0,041295;0,012950;0,132856
2018-06-02 09:00:00;0,041221;0,012633;0,132663
2018-06-02 09:15:00;0,041215;0,012329;0,132567
2018-06-02 09:30:00;0,041091;0,012016;0,131050
2018-06-02 09:45:00;0,041054;0,012012;0,129821
2018-06-02 10:00:00;0,040959;0,012000;0,128513
2018-06-02 10:15:00;0,040845;0,011984;0,127181
2018-06-02 10:30:00;0,040194;0,011906;0,122353
2018-06-02 10:45:00;0,039792;0,011860;0,119101
2018-06-02 11:00:00;0,039461;0,011828;0,115928
2018-06-02 11:15:00;0,039185;0,011805;0,112820
2018-06-02 11:30:00;0,036762;0,011475;0,102818
2018-06-02 11:45:00;0,034789;0,011193;0,096182
2018-06-02 12:00:00;0,032639;0,010878;0,089328
2018-06-02 12:15:00;0,030405;0,010548;0,082371
2018-06-02 12:30:00;0,027414;0,010042;0,072216
2018-06-02 12:45:00;0,026519;0,009835;0,068883
2018-06-02 13:00:00;0,025568;0,009616;0,065487
2018-06-02 13:15:00;0,024644;0,009403;0,062122
2018-06-02 13:30:00;0,023393;0,009180;0,057320
2018-06-02 13:45:00;0,022850;0,009123;0,055653
2018-06-02 14:00:00;0,022322;0,009070;0,054002
2018-06-02 14:15:00;0,021836;0,009026;0,052396
2018-06-02 14:30:00;0,021336;0,008990;0,050502
2018-06-02 14:45:00;0,021153;0,008960;0,050037
2018-06-02 15:00:00;0,020967;0,008929;0,049568
2018-06-02 15:15:00;0,020773;0,008896;0,049090
2018-06-02 15:30:00;0,020664;0,008896;0,048908
2018-06-02 15:45:00;0,020559;0,008885;0,048996
2018-06-02 16:00:00;0,020460;0,008877;0,049087
2018-06-02 16:15:00;0,020348;0,008865;0,049161
2018-06-02 16:30:00;0,020318;0,008892;0,048984
2018-06-02 16:45:00;0,020202;0,008885;0,048506
2018-06-02 17:00:00;0,020092;0,008880;0,048033
2018-06-02 17:15:00;0,019998;0,008879;0,047576
2018-06-02 17:30:00;0,019912;0,008924;0,046798
2018-06-02 17:45:00;0,019768;0,008939;0,046289
2018-06-02 18:00:00;0,019658;0,008963;0,045812
2018-06-02 18:15:00;0,019581;0,008997;0,045365
2018-06-02 18:30:00;0,019637;0,009124;0,045265
2018-06-02 18:45:00;0,019732;0,009218;0,045532
2018-06-02 19:00:00;0,019852;0,009318;0,045826
2018-06-02 19:15:00;0,020001;0,009425;0,046150
2018-06-02 19:30:00;0,020211;0,009566;0,046377
2018-06-02 19:45:00;0,020328;0,009622;0,046298
2018-06-02 20:00:00;0,020451;0,009679;0,046229
2018-06-02 20:15:00;0,020568;0,009733;0,046159
2018-06-02 20:30:00;0,020765;0,009816;0,046022
2018-06-02 20:45:00;0,020916;0,009870;0,046002
2018-06-02 21:00:00;0,021070;0,009925;0,045984
2018-06-02 21:15:00;0,021228;0,009980;0,045969
2018-06-02 21:30:00;0,021467;0,010116;0,045950
2018-06-02 21:45:00;0,021615;0,010218;0,045991
2018-06-02 22:00:00;0,021760;0,010319;0,046030
2018-06-02 22:15:00;0,021902;0,010419;0,046066
2018-06-02 22:30:00;0,022050;0,010529;0,045996
2018-06-02 22:45:00;0,022111;0,010557;0,045926
2018-06-02 23:00:00;0,022168;0,010583;0,045852
2018-06-02 23:15:00;0,022219;0,010607;0,045774
2018-06-02 23:30:00;0,022203;0,010630;0,045743
2018-06-02 23:45:00;0,022174;0,010642;0,045813
2018-06-03 00:00:00;0,022149;0,010655;0,045885
2018-06-03 00:15:00;0,022127;0,010668;0,045960
2018-06-03 00:30:00;0,022070;0,010682;0,046063
2018-06-03 00:45:00;0,022076;0,010696;0,046116
2018-06-03 01:00:00;0,022079;0,010709;0,046168
2018-06-03 01:15:00;0,022079;0,010721;0,046218
2018-06-03 01:30:00;0,022125;0,010756;0,046171
2018-06-03 01:45:00;0,022213;0,010795;0,046102
2018-06-03 02:00:00;0,022311;0,010836;0,046038
2018-06-03 02:15:00;0,022418;0,010881;0,045980
2018-06-03 02:30:00;0,022507;0,010904;0,045956
2018-06-03 02:45:00;0,022540;0,010899;0,046022
2018-06-03 03:00:00;0,022559;0,010890;0,046081
2018-06-03 03:15:00;0,022570;0,010877;0,046137
2018-06-03 03:30:00;0,022556;0,010861;0,046229
