;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-10 08:30:00;0,208606;0,144170;0,286653
2018-08-10 08:45:00;0,207200;0,141946;0,284332
2018-08-10 09:00:00;0,205847;0,139913;0,282003
2018-08-10 09:15:00;0,204508;0,137933;0,279671
2018-08-10 09:30:00;0,203277;0,136728;0,276934
2018-08-10 09:45:00;0,202883;0,135848;0,276382
2018-08-10 10:00:00;0,202476;0,134934;0,275838
2018-08-10 10:15:00;0,202081;0,134064;0,275300
2018-08-10 10:30:00;0,201622;0,132877;0,274899
2018-08-10 10:45:00;0,201106;0,131098;0,274911
2018-08-10 11:00:00;0,200589;0,129324;0,274934
2018-08-10 11:15:00;0,200152;0,127800;0,274957
2018-08-10 11:30:00;0,199805;0,127092;0,274727
2018-08-10 11:45:00;0,199669;0,127178;0,274360
2018-08-10 12:00:00;0,199713;0,127822;0,273971
2018-08-10 12:15:00;0,199796;0,128584;0,273578
2018-08-10 12:30:00;0,199833;0,129216;0,273274
2018-08-10 12:45:00;0,199948;0,129562;0,273226
2018-08-10 13:00:00;0,200080;0,129957;0,273188
2018-08-10 13:15:00;0,200183;0,130262;0,273165
2018-08-10 13:30:00;0,200254;0,130796;0,272935
2018-08-10 13:45:00;0,200518;0,131928;0,272632
2018-08-10 14:00:00;0,200818;0,133187;0,272348
2018-08-10 14:15:00;0,201202;0,134725;0,272076
2018-08-10 14:30:00;0,201568;0,136258;0,271814
2018-08-10 14:45:00;0,202087;0,137962;0,271781
2018-08-10 15:00:00;0,202629;0,139769;0,271744
2018-08-10 15:15:00;0,203200;0,141688;0,271704
2018-08-10 15:30:00;0,204106;0,142660;0,272178
2018-08-10 15:45:00;0,205151;0,144059;0,272665
2018-08-10 16:00:00;0,206246;0,145642;0,273164
2018-08-10 16:15:00;0,207337;0,147230;0,273680
2018-08-10 16:30:00;0,208895;0,148630;0,274906
2018-08-10 16:45:00;0,210155;0,151146;0,275649
2018-08-10 17:00:00;0,211389;0,153615;0,276416
2018-08-10 17:15:00;0,212600;0,156039;0,277206
2018-08-10 17:30:00;0,214297;0,159728;0,278558
2018-08-10 17:45:00;0,215548;0,163758;0,279267
2018-08-10 18:00:00;0,216782;0,167793;0,280009
2018-08-10 18:15:00;0,217979;0,171754;0,280787
2018-08-10 18:30:00;0,219420;0,176845;0,282771
2018-08-10 18:45:00;0,220252;0,180279;0,284230
2018-08-10 19:00:00;0,220948;0,183204;0,285681
2018-08-10 19:15:00;0,221518;0,185644;0,287121
2018-08-10 19:30:00;0,221914;0,187370;0,288506
2018-08-10 19:45:00;0,221927;0,187467;0,288689
2018-08-10 20:00:00;0,221927;0,187505;0,288856
2018-08-10 20:15:00;0,221920;0,187511;0,289005
2018-08-10 20:30:00;0,221520;0,187377;0,288683
2018-08-10 20:45:00;0,221189;0,187541;0,288380
2018-08-10 21:00:00;0,220856;0,187696;0,288071
2018-08-10 21:15:00;0,220521;0,187842;0,287756
2018-08-10 21:30:00;0,186640;0,153644;0,272623
2018-08-10 21:45:00;0,153135;0,119502;0,257927
2018-08-10 22:00:00;0,119622;0,085316;0,243221
2018-08-10 22:15:00;0,086102;0,051086;0,228505
2018-08-10 22:30:00;0,047093;0,015179;0,182356
2018-08-10 22:45:00;0,041620;0,013558;0,150997
2018-08-10 23:00:00;0,036146;0,011935;0,119624
2018-08-10 23:15:00;0,030670;0,010310;0,088238
2018-08-10 23:30:00;0,024846;0,008559;0,056235
2018-08-10 23:45:00;0,024503;0,008442;0,055643
2018-08-11 00:00:00;0,024159;0,008325;0,055052
2018-08-11 00:15:00;0,023816;0,008208;0,054461
2018-08-11 00:30:00;0,023659;0,008068;0,054786
2018-08-11 00:45:00;0,023848;0,008051;0,055715
2018-08-11 01:00:00;0,024036;0,008033;0,056643
2018-08-11 01:15:00;0,024225;0,008016;0,057571
2018-08-11 01:30:00;0,024172;0,007990;0,057475
2018-08-11 01:45:00;0,023935;0,007987;0,056468
2018-08-11 02:00:00;0,023698;0,007987;0,055464
2018-08-11 02:15:00;0,023462;0,007987;0,054462
2018-08-11 02:30:00;0,023226;0,007968;0,053447
2018-08-11 02:45:00;0,023230;0,007957;0,053453
2018-08-11 03:00:00;0,023233;0,007943;0,053454
2018-08-11 03:15:00;0,023235;0,007928;0,053451
2018-08-11 03:30:00;0,023472;0,007920;0,053679
2018-08-11 03:45:00;0,023708;0,007928;0,053916
2018-08-11 04:00:00;0,023940;0,007931;0,054151
2018-08-11 04:15:00;0,024165;0,007923;0,054385
2018-08-11 04:30:00;0,025337;0,007905;0,063773
2018-08-11 04:45:00;0,026256;0,007855;0,072911
2018-08-11 05:00:00;0,027158;0,007783;0,082038
2018-08-11 05:15:00;0,028041;0,007688;0,091153
2018-08-11 05:30:00;0,031410;0,008004;0,117440
2018-08-11 05:45:00;0,033798;0,008291;0,134548
2018-08-11 06:00:00;0,036160;0,008556;0,151648
2018-08-11 06:15:00;0,038499;0,008798;0,168741
2018-08-11 06:30:00;0,059304;0,012344;0,199444
2018-08-11 06:45:00;0,077498;0,015369;0,212950
2018-08-11 07:00:00;0,095605;0,018324;0,226451
2018-08-11 07:15:00;0,113624;0,021208;0,239949
2018-08-11 07:30:00;0,147255;0,047401;0,260035
2018-08-11 07:45:00;0,162261;0,069736;0,266499
2018-08-11 08:00:00;0,177255;0,091737;0,272959
2018-08-11 08:15:00;0,192240;0,113436;0,279417
2018-08-11 08:30:00;0,206847;0,135157;0,284181
2018-08-11 08:45:00;0,205843;0,133487;0,282348
2018-08-11 09:00:00;0,204943;0,132159;0,280515
2018-08-11 09:15:00;0,204077;0,130936;0,278692
2018-08-11 09:30:00;0,203317;0,130231;0,276071
2018-08-11 09:45:00;0,203007;0,129439;0,275148
2018-08-11 10:00:00;0,202730;0,128750;0,274226
2018-08-11 10:15:00;0,202461;0,128094;0,273310
2018-08-11 10:30:00;0,201916;0,127640;0,272506
2018-08-11 10:45:00;0,201406;0,127117;0,272504
2018-08-11 11:00:00;0,200902;0,126608;0,272506
2018-08-11 11:15:00;0,200319;0,125849;0,272522
2018-08-11 11:30:00;0,200084;0,126339;0,272594
2018-08-11 11:45:00;0,200225;0,126939;0,272548
2018-08-11 12:00:00;0,200370;0,127531;0,272502
2018-08-11 12:15:00;0,200608;0,128412;0,272442
2018-08-11 12:30:00;0,201086;0,129724;0,272753
2018-08-11 12:45:00;0,201338;0,130157;0,273011
2018-08-11 13:00:00;0,201646;0,130769;0,273276
2018-08-11 13:15:00;0,202034;0,131641;0,273545
2018-08-11 13:30:00;0,202247;0,132008;0,274007
2018-08-11 13:45:00;0,202382;0,132449;0,274103
2018-08-11 14:00:00;0,202560;0,133032;0,274204
2018-08-11 14:15:00;0,202849;0,133981;0,274302
2018-08-11 14:30:00;0,203016;0,134396;0,274360
2018-08-11 14:45:00;0,203469;0,135689;0,274256
2018-08-11 15:00:00;0,204018;0,137308;0,274158
2018-08-11 15:15:00;0,204626;0,139142;0,274072
2018-08-11 15:30:00;0,205648;0,140023;0,274722
2018-08-11 15:45:00;0,206879;0,141744;0,275444
2018-08-11 16:00:00;0,208144;0,143597;0,276174
2018-08-11 16:15:00;0,209437;0,145570;0,276914
2018-08-11 16:30:00;0,210975;0,146152;0,278260
2018-08-11 16:45:00;0,212142;0,147848;0,278914
2018-08-11 17:00:00;0,213310;0,149575;0,279586
2018-08-11 17:15:00;0,214466;0,151287;0,280278
2018-08-11 17:30:00;0,215673;0,153794;0,281221
2018-08-11 17:45:00;0,216649;0,157814;0,281626
2018-08-11 18:00:00;0,217578;0,161747;0,282076
2018-08-11 18:15:00;0,218446;0,165528;0,282573
2018-08-11 18:30:00;0,219008;0,169596;0,283119
2018-08-11 18:45:00;0,219347;0,172306;0,283463
2018-08-11 19:00:00;0,219535;0,174472;0,283793
2018-08-11 19:15:00;0,219591;0,176148;0,284110
2018-08-11 19:30:00;0,186421;0,145040;0,270837
2018-08-11 19:45:00;0,153385;0,113039;0,257514
2018-08-11 20:00:00;0,120327;0,080931;0,244165
2018-08-11 20:15:00;0,087251;0,048733;0,230789
2018-08-11 20:30:00;0,049070;0,015205;0,186961
2018-08-11 20:45:00;0,043997;0,013993;0,156656
2018-08-11 21:00:00;0,038921;0,012779;0,126330
2018-08-11 21:15:00;0,033844;0,011562;0,095982
2018-08-11 21:30:00;0,028221;0,010292;0,063944
2018-08-11 21:45:00;0,027684;0,010256;0,062309
2018-08-11 22:00:00;0,027147;0,010221;0,060672
2018-08-11 22:15:00;0,026609;0,010184;0,059032
2018-08-11 22:30:00;0,025675;0,009887;0,057096
2018-08-11 22:45:00;0,025285;0,009640;0,056827
2018-08-11 23:00:00;0,024894;0,009392;0,056556
2018-08-11 23:15:00;0,024503;0,009143;0,056285
2018-08-11 23:30:00;0,023960;0,008753;0,055812
2018-08-11 23:45:00;0,023812;0,008622;0,055633
2018-08-12 00:00:00;0,023664;0,008491;0,055454
2018-08-12 00:15:00;0,023516;0,008359;0,055274
2018-08-12 00:30:00;0,023320;0,008189;0,055202
2018-08-12 00:45:00;0,023276;0,008160;0,055329
2018-08-12 01:00:00;0,023231;0,008129;0,055455
2018-08-12 01:15:00;0,023186;0,008099;0,055581
2018-08-12 01:30:00;0,023298;0,008055;0,057552
2018-08-12 01:45:00;0,023459;0,008048;0,059415
2018-08-12 02:00:00;0,023620;0,008042;0,061281
2018-08-12 02:15:00;0,023782;0,008036;0,063147
2018-08-12 02:30:00;0,023811;0,008008;0,063074
2018-08-12 02:45:00;0,023683;0,007992;0,061152
2018-08-12 03:00:00;0,023554;0,007975;0,059228
2018-08-12 03:15:00;0,023424;0,007958;0,057300
2018-08-12 03:30:00;0,023325;0,007957;0,055410
2018-08-12 03:45:00;0,023355;0,007974;0,055450
2018-08-12 04:00:00;0,023381;0,007984;0,055485
2018-08-12 04:15:00;0,023396;0,007976;0,055516
2018-08-12 04:30:00;0,023688;0,007939;0,055549
2018-08-12 04:45:00;0,023927;0,007851;0,055527
2018-08-12 05:00:00;0,024147;0,007735;0,055496
2018-08-12 05:15:00;0,024351;0,007594;0,055456
2018-08-12 05:30:00;0,025206;0,007580;0,073240
2018-08-12 05:45:00;0,025757;0,007557;0,090976
2018-08-12 06:00:00;0,026301;0,007528;0,108682
2018-08-12 06:15:00;0,026839;0,007493;0,126357
2018-08-12 06:30:00;0,027572;0,007498;0,144952
2018-08-12 06:45:00;0,027639;0,007361;0,145694
2018-08-12 07:00:00;0,027707;0,007231;0,146448
2018-08-12 07:15:00;0,027778;0,007106;0,147213
2018-08-12 07:30:00;0,027892;0,007019;0,147429
2018-08-12 07:45:00;0,027809;0,006896;0,146709
2018-08-12 08:00:00;0,027731;0,006781;0,145989
2018-08-12 08:15:00;0,027658;0,006675;0,145270
2018-08-12 08:30:00;0,027513;0,006579;0,143318
2018-08-12 08:45:00;0,027335;0,006463;0,141940
2018-08-12 09:00:00;0,027162;0,006355;0,140573
2018-08-12 09:15:00;0,026997;0,006257;0,139215
2018-08-12 09:30:00;0,026849;0,006178;0,136614
2018-08-12 09:45:00;0,026791;0,006111;0,135259
2018-08-12 10:00:00;0,026741;0,006053;0,133908
2018-08-12 10:15:00;0,026699;0,006006;0,132559
2018-08-12 10:30:00;0,026712;0,006033;0,131035
2018-08-12 10:45:00;0,026723;0,006059;0,130766
2018-08-12 11:00:00;0,026738;0,006090;0,130495
2018-08-12 11:15:00;0,026762;0,006129;0,130218
2018-08-12 11:30:00;0,026743;0,006217;0,130041
2018-08-12 11:45:00;0,026686;0,006249;0,130048
2018-08-12 12:00:00;0,026638;0,006290;0,130061
2018-08-12 12:15:00;0,026601;0,006344;0,130079
2018-08-12 12:30:00;0,026213;0,006418;0,130049
2018-08-12 12:45:00;0,025884;0,006463;0,129923
2018-08-12 13:00:00;0,025562;0,006515;0,129798
2018-08-12 13:15:00;0,025247;0,006578;0,129672
2018-08-12 13:30:00;0,024889;0,006632;0,129480
2018-08-12 13:45:00;0,024896;0,006684;0,129338
2018-08-12 14:00:00;0,024907;0,006743;0,129190
2018-08-12 14:15:00;0,024924;0,006809;0,129034
2018-08-12 14:30:00;0,024869;0,006813;0,127997
2018-08-12 14:45:00;0,024867;0,006840;0,127038
2018-08-12 15:00:00;0,024871;0,006875;0,126096
2018-08-12 15:15:00;0,024880;0,006920;0,125169
2018-08-12 15:30:00;0,024920;0,006931;0,123644
2018-08-12 15:45:00;0,025039;0,007015;0,123018
2018-08-12 16:00:00;0,025160;0,007104;0,122397
2018-08-12 16:15:00;0,025283;0,007196;0,121781
2018-08-12 16:30:00;0,025429;0,007323;0,120662
2018-08-12 16:45:00;0,025553;0,007497;0,120178
2018-08-12 17:00:00;0,025678;0,007676;0,119712
2018-08-12 17:15:00;0,025802;0,007858;0,119263
2018-08-12 17:30:00;0,025761;0,008092;0,114635
2018-08-12 17:45:00;0,025696;0,008298;0,110539
2018-08-12 18:00:00;0,025626;0,008498;0,106453
2018-08-12 18:15:00;0,025546;0,008689;0,102376
2018-08-12 18:30:00;0,025414;0,008801;0,095576
2018-08-12 18:45:00;0,025430;0,008837;0,092972
2018-08-12 19:00:00;0,025431;0,008847;0,090360
2018-08-12 19:15:00;0,025418;0,008835;0,087740
2018-08-12 19:30:00;0,025485;0,008844;0,082281
2018-08-12 19:45:00;0,025587;0,008907;0,079539
2018-08-12 20:00:00;0,025688;0,008969;0,076790
2018-08-12 20:15:00;0,025789;0,009029;0,074035
2018-08-12 20:30:00;0,026019;0,009143;0,072013
2018-08-12 20:45:00;0,026159;0,009217;0,072810
2018-08-12 21:00:00;0,026298;0,009290;0,073602
2018-08-12 21:15:00;0,026437;0,009361;0,074391
2018-08-12 21:30:00;0,026366;0,009284;0,075463
2018-08-12 21:45:00;0,026163;0,009150;0,075791
2018-08-12 22:00:00;0,025961;0,009016;0,076117
2018-08-12 22:15:00;0,025758;0,008881;0,076442
2018-08-12 22:30:00;0,025324;0,008636;0,076826
2018-08-12 22:45:00;0,025099;0,008539;0,076922
2018-08-12 23:00:00;0,024873;0,008440;0,077018
2018-08-12 23:15:00;0,024648;0,008342;0,077112
2018-08-12 23:30:00;0,024655;0,008187;0,077466
2018-08-12 23:45:00;0,024892;0,008140;0,077755
2018-08-13 00:00:00;0,025129;0,008092;0,078043
2018-08-13 00:15:00;0,025365;0,008043;0,078329
2018-08-13 00:30:00;0,025577;0,007983;0,078712
2018-08-13 00:45:00;0,025556;0,007978;0,078833
2018-08-13 01:00:00;0,025535;0,007972;0,078955
2018-08-13 01:15:00;0,025514;0,007967;0,079076
2018-08-13 01:30:00;0,025582;0,007965;0,079292
2018-08-13 01:45:00;0,025676;0,007974;0,079410
2018-08-13 02:00:00;0,025770;0,007984;0,079529
2018-08-13 02:15:00;0,025863;0,007994;0,079648
2018-08-13 02:30:00;0,026040;0,007967;0,079567
2018-08-13 02:45:00;0,026127;0,007935;0,079387
2018-08-13 03:00:00;0,026213;0,007903;0,079203
2018-08-13 03:15:00;0,026299;0,007869;0,079014
2018-08-13 03:30:00;0,026538;0,007900;0,079493
2018-08-13 03:45:00;0,026691;0,007964;0,080162
2018-08-13 04:00:00;0,026839;0,008021;0,080823
2018-08-13 04:15:00;0,026978;0,008065;0,081478
2018-08-13 04:30:00;0,028764;0,008185;0,093945
2018-08-13 04:45:00;0,030374;0,008215;0,105706
2018-08-13 05:00:00;0,031964;0,008221;0,117442
2018-08-13 05:15:00;0,033536;0,008210;0,129150
2018-08-13 05:30:00;0,045280;0,010156;0,159367
2018-08-13 05:45:00;0,055329;0,011976;0,177711
2018-08-13 06:00:00;0,065353;0,013775;0,196028
2018-08-13 06:15:00;0,075372;0,015572;0,214314
2018-08-13 06:30:00;0,103666;0,033122;0,242219
2018-08-13 06:45:00;0,121729;0,048546;0,251571
2018-08-13 07:00:00;0,139785;0,063879;0,260930
2018-08-13 07:15:00;0,157824;0,079098;0,270299
2018-08-13 07:30:00;0,182165;0,107636;0,284796
2018-08-13 07:45:00;0,188152;0,120087;0,289695
2018-08-13 08:00:00;0,194078;0,132249;0,294635
2018-08-13 08:15:00;0,199928;0,144070;0,299619
2018-08-13 08:30:00;0,205093;0,155935;0,300199
2018-08-13 08:45:00;0,203953;0,154403;0,295687
2018-08-13 09:00:00;0,202788;0,152777;0,291169
2018-08-13 09:15:00;0,201648;0,151245;0,286641
2018-08-13 09:30:00;0,200559;0,149960;0,281291
2018-08-13 09:45:00;0,200178;0,148658;0,280387
2018-08-13 10:00:00;0,199824;0,147435;0,279498
2018-08-13 10:15:00;0,199531;0,146439;0,278621
2018-08-13 10:30:00;0,199157;0,145593;0,277301
2018-08-13 10:45:00;0,198798;0,144736;0,276824
2018-08-13 11:00:00;0,198518;0,144158;0,276353
2018-08-13 11:15:00;0,198264;0,143682;0,275898
2018-08-13 11:30:00;0,198201;0,143834;0,275500
2018-08-13 11:45:00;0,198329;0,144224;0,275565
2018-08-13 12:00:00;0,198552;0,144940;0,275616
2018-08-13 12:15:00;0,198794;0,145707;0,275663
2018-08-13 12:30:00;0,198660;0,146651;0,275681
2018-08-13 12:45:00;0,198469;0,147429;0,275654
2018-08-13 13:00:00;0,198393;0,148626;0,275626
2018-08-13 13:15:00;0,198393;0,150121;0,275600
2018-08-13 13:30:00;0,198012;0,150880;0,275242
2018-08-13 13:45:00;0,198052;0,151629;0,274929
2018-08-13 14:00:00;0,198092;0,152395;0,274630
2018-08-13 14:15:00;0,198090;0,153040;0,274348
2018-08-13 14:30:00;0,197992;0,152721;0,273737
2018-08-13 14:45:00;0,198306;0,153270;0,273483
2018-08-13 15:00:00;0,198747;0,154310;0,273217
2018-08-13 15:15:00;0,199194;0,155387;0,272953
2018-08-13 15:30:00;0,199957;0,155477;0,273158
2018-08-13 15:45:00;0,200751;0,156305;0,273718
2018-08-13 16:00:00;0,201507;0,156998;0,274284
2018-08-13 16:15:00;0,202201;0,157457;0,274861
2018-08-13 16:30:00;0,203105;0,157378;0,276272
2018-08-13 16:45:00;0,203715;0,158363;0,277226
2018-08-13 17:00:00;0,204382;0,159568;0,278184
2018-08-13 17:15:00;0,205088;0,160928;0,279147
2018-08-13 17:30:00;0,205942;0,162989;0,280692
2018-08-13 17:45:00;0,206624;0,165750;0,281412
2018-08-13 18:00:00;0,207310;0,168561;0,282133
2018-08-13 18:15:00;0,207975;0,171317;0,282857
2018-08-13 18:30:00;0,208317;0,173562;0,283393
2018-08-13 18:45:00;0,208389;0,174660;0,283360
2018-08-13 19:00:00;0,208359;0,175357;0,283325
2018-08-13 19:15:00;0,208233;0,175665;0,283288
2018-08-13 19:30:00;0,177954;0,143929;0,268882
2018-08-13 19:45:00;0,147910;0,112358;0,254645
2018-08-13 20:00:00;0,117856;0,080734;0,240393
2018-08-13 20:15:00;0,087793;0,049064;0,226125
2018-08-13 20:30:00;0,052441;0,015971;0,184793
2018-08-13 20:45:00;0,047168;0,014607;0,157798
2018-08-13 21:00:00;0,041893;0,013242;0,130794
2018-08-13 21:15:00;0,036618;0,011875;0,103782
2018-08-13 21:30:00;0,030831;0,010490;0,074159
2018-08-13 21:45:00;0,030323;0,010480;0,071576
2018-08-13 22:00:00;0,029816;0,010470;0,068991
2018-08-13 22:15:00;0,029309;0,010459;0,066405
2018-08-13 22:30:00;0,028381;0,010196;0,063743
2018-08-13 22:45:00;0,027963;0,009950;0,063681
2018-08-13 23:00:00;0,027545;0,009703;0,063617
2018-08-13 23:15:00;0,027126;0,009455;0,063551
2018-08-13 23:30:00;0,026429;0,009097;0,063591
2018-08-13 23:45:00;0,026151;0,008990;0,063706
2018-08-14 00:00:00;0,025874;0,008884;0,063822
2018-08-14 00:15:00;0,025597;0,008779;0,063940
2018-08-14 00:30:00;0,025241;0,008642;0,064059
2018-08-14 00:45:00;0,025165;0,008615;0,064072
2018-08-14 01:00:00;0,025089;0,008587;0,064083
2018-08-14 01:15:00;0,025013;0,008559;0,064094
2018-08-14 01:30:00;0,025014;0,008512;0,065604
2018-08-14 01:45:00;0,025095;0,008497;0,067116
2018-08-14 02:00:00;0,025176;0,008484;0,068631
2018-08-14 02:15:00;0,025257;0,008471;0,070150
2018-08-14 02:30:00;0,025400;0,008438;0,070964
2018-08-14 02:45:00;0,025465;0,008423;0,070276
2018-08-14 03:00:00;0,025528;0,008407;0,069584
2018-08-14 03:15:00;0,025592;0,008390;0,068889
2018-08-14 03:30:00;0,025823;0,008404;0,070263
2018-08-14 03:45:00;0,025991;0,008436;0,072338
2018-08-14 04:00:00;0,026157;0,008463;0,074412
2018-08-14 04:15:00;0,026316;0,008481;0,076485
2018-08-14 04:30:00;0,028049;0,008490;0,091139
2018-08-14 04:45:00;0,029598;0,008450;0,103707
2018-08-14 05:00:00;0,031130;0,008390;0,116264
2018-08-14 05:15:00;0,032647;0,008312;0,128813
2018-08-14 05:30:00;0,044235;0,010172;0,158599
2018-08-14 05:45:00;0,054207;0,011997;0,175789
2018-08-14 06:00:00;0,064153;0,013800;0,192976
2018-08-14 06:15:00;0,074065;0,015571;0,210161
2018-08-14 06:30:00;0,102241;0,032015;0,236761
2018-08-14 06:45:00;0,120243;0,046261;0,246097
2018-08-14 07:00:00;0,138221;0,060384;0,255415
2018-08-14 07:15:00;0,156143;0,074313;0,264720
2018-08-14 07:30:00;0,181135;0,103047;0,278253
2018-08-14 07:45:00;0,187792;0,116790;0,282353
2018-08-14 08:00:00;0,194487;0,130541;0,286449
2018-08-14 08:15:00;0,201149;0,144092;0,290551
2018-08-14 08:30:00;0,207037;0,157554;0,291799
2018-08-14 08:45:00;0,205884;0,156174;0,288793
2018-08-14 09:00:00;0,204633;0,154428;0,285797
2018-08-14 09:15:00;0,203368;0,152635;0,282801
2018-08-14 09:30:00;0,202304;0,151916;0,279270
2018-08-14 09:45:00;0,202125;0,151572;0,278588
2018-08-14 10:00:00;0,201924;0,151144;0,277919
2018-08-14 10:15:00;0,201862;0,151234;0,277243
2018-08-14 10:30:00;0,201577;0,151339;0,276411
2018-08-14 10:45:00;0,201086;0,150342;0,276140
2018-08-14 11:00:00;0,200532;0,149134;0,275894
2018-08-14 11:15:00;0,199973;0,147916;0,275665
2018-08-14 11:30:00;0,199516;0,147480;0,275166
2018-08-14 11:45:00;0,199346;0,147270;0,274826
2018-08-14 12:00:00;0,199330;0,147612;0,274452
2018-08-14 12:15:00;0,199403;0,148266;0,274053
2018-08-14 12:30:00;0,199223;0,148819;0,273340
2018-08-14 12:45:00;0,199044;0,148964;0,272911
2018-08-14 13:00:00;0,198983;0,149528;0,272490
2018-08-14 13:15:00;0,199021;0,150454;0,272081
2018-08-14 13:30:00;0,198846;0,151246;0,271739
2018-08-14 13:45:00;0,199009;0,152441;0,271719
2018-08-14 14:00:00;0,199146;0,153557;0,271713
2018-08-14 14:15:00;0,199200;0,154379;0,271727
2018-08-14 14:30:00;0,199230;0,154608;0,271960
2018-08-14 14:45:00;0,199548;0,155270;0,272160
2018-08-14 15:00:00;0,200055;0,156654;0,272347
2018-08-14 15:15:00;0,200738;0,158723;0,272521
2018-08-14 15:30:00;0,201859;0,159852;0,272882
2018-08-14 15:45:00;0,202959;0,161427;0,273060
2018-08-14 16:00:00;0,204019;0,162862;0,273251
2018-08-14 16:15:00;0,204946;0,163797;0,273469
2018-08-14 16:30:00;0,206271;0,163592;0,274048
2018-08-14 16:45:00;0,207251;0,164693;0,274466
2018-08-14 17:00:00;0,208231;0,165806;0,274901
2018-08-14 17:15:00;0,209236;0,167027;0,275352
2018-08-14 17:30:00;0,210531;0,168788;0,276223
2018-08-14 17:45:00;0,211327;0,171327;0,276782
2018-08-14 18:00:00;0,212113;0,173852;0,277350
2018-08-14 18:15:00;0,212871;0,176290;0,277931
2018-08-14 18:30:00;0,213536;0,178843;0,278372
2018-08-14 18:45:00;0,213835;0,180574;0,278412
2018-08-14 19:00:00;0,214042;0,181938;0,278448
2018-08-14 19:15:00;0,214163;0,182957;0,278478
2018-08-14 19:30:00;0,182850;0,150205;0,264832
2018-08-14 19:45:00;0,151529;0,116930;0,251317
2018-08-14 20:00:00;0,120197;0,083596;0,237788
2018-08-14 20:15:00;0,088855;0,050204;0,224245
2018-08-14 20:30:00;0,052159;0,015519;0,183909
2018-08-14 20:45:00;0,046827;0,014301;0,157212
2018-08-14 21:00:00;0,041493;0,013082;0,130502
2018-08-14 21:15:00;0,036157;0,011860;0,103779
2018-08-14 21:30:00;0,030238;0,010603;0,074562
2018-08-14 21:45:00;0,029662;0,010580;0,072110
2018-08-14 22:00:00;0,029085;0,010558;0,069657
2018-08-14 22:15:00;0,028509;0,010535;0,067202
