;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-04-05 20:30:00;0,125832;0,037351;0,316635
2018-04-05 20:45:00;0,124216;0,037501;0,313686
2018-04-05 21:00:00;0,122596;0,037651;0,310740
2018-04-05 21:15:00;0,120971;0,037800;0,307796
2018-04-05 21:30:00;0,115549;0,037367;0,296988
2018-04-05 21:45:00;0,111896;0,036888;0,289037
2018-04-05 22:00:00;0,108239;0,036408;0,281089
2018-04-05 22:15:00;0,104578;0,035928;0,273143
2018-04-05 22:30:00;0,095874;0,034261;0,251867
2018-04-05 22:45:00;0,090952;0,033168;0,238464
2018-04-05 23:00:00;0,086023;0,032071;0,225066
2018-04-05 23:15:00;0,081085;0,030970;0,211672
2018-04-05 23:30:00;0,073241;0,027588;0,192958
2018-04-05 23:45:00;0,070423;0,025381;0,187581
2018-04-06 00:00:00;0,067602;0,023168;0,182207
2018-04-06 00:15:00;0,064776;0,020949;0,176834
2018-04-06 00:30:00;0,061294;0,018612;0,169560
2018-04-06 00:45:00;0,060703;0,018543;0,167617
2018-04-06 01:00:00;0,060110;0,018473;0,165675
2018-04-06 01:15:00;0,059515;0,018401;0,163734
2018-04-06 01:30:00;0,058976;0,018403;0,161750
2018-04-06 01:45:00;0,059093;0,018518;0,161666
2018-04-06 02:00:00;0,059216;0,018638;0,161579
2018-04-06 02:15:00;0,059345;0,018762;0,161488
2018-04-06 02:30:00;0,059821;0,019176;0,160999
2018-04-06 02:45:00;0,060235;0,019513;0,160558
2018-04-06 03:00:00;0,060638;0,019844;0,160124
2018-04-06 03:15:00;0,061031;0,020167;0,159697
2018-04-06 03:30:00;0,061315;0,020491;0,158215
2018-04-06 03:45:00;0,061247;0,020522;0,157135
2018-04-06 04:00:00;0,061179;0,020553;0,156055
2018-04-06 04:15:00;0,061110;0,020583;0,154977
2018-04-06 04:30:00;0,061216;0,020819;0,153384
2018-04-06 04:45:00;0,061359;0,021027;0,152923
2018-04-06 05:00:00;0,061385;0,021214;0,152622
2018-04-06 05:15:00;0,061248;0,021380;0,152555
2018-04-06 05:30:00;0,061008;0,022279;0,152193
2018-04-06 05:45:00;0,060403;0,022913;0,152588
2018-04-06 06:00:00;0,059672;0,023508;0,153160
2018-04-06 06:15:00;0,058861;0,024065;0,153843
2018-04-06 06:30:00;0,063543;0,026719;0,167312
2018-04-06 06:45:00;0,068053;0,028564;0,181456
2018-04-06 07:00:00;0,072483;0,030393;0,195735
2018-04-06 07:15:00;0,076841;0,032205;0,210140
2018-04-06 07:30:00;0,084690;0,034886;0,236759
2018-04-06 07:45:00;0,086901;0,035391;0,250819
2018-04-06 08:00:00;0,089094;0,035877;0,264940
2018-04-06 08:15:00;0,091274;0,036342;0,279112
2018-04-06 08:30:00;0,093835;0,036605;0,296088
2018-04-06 08:45:00;0,092881;0,035995;0,300955
2018-04-06 09:00:00;0,092028;0,035423;0,305716
2018-04-06 09:15:00;0,091279;0,034887;0,310359
2018-04-06 09:30:00;0,090201;0,033509;0,314486
2018-04-06 09:45:00;0,088856;0,032361;0,315684
2018-04-06 10:00:00;0,087602;0,031229;0,316721
2018-04-06 10:15:00;0,086443;0,030113;0,317582
2018-04-06 10:30:00;0,086036;0,029534;0,313666
2018-04-06 10:45:00;0,086151;0,029840;0,309936
2018-04-06 11:00:00;0,086343;0,030143;0,306018
2018-04-06 11:15:00;0,086605;0,030441;0,301925
2018-04-06 11:30:00;0,085248;0,030620;0,291831
2018-04-06 11:45:00;0,083347;0,030303;0,286114
2018-04-06 12:00:00;0,081561;0,030017;0,280204
2018-04-06 12:15:00;0,079876;0,029762;0,274126
2018-04-06 12:30:00;0,077797;0,029143;0,269074
2018-04-06 12:45:00;0,077524;0,028677;0,269655
2018-04-06 13:00:00;0,077323;0,028221;0,270089
2018-04-06 13:15:00;0,077190;0,027775;0,270382
2018-04-06 13:30:00;0,076475;0,027296;0,270426
2018-04-06 13:45:00;0,076319;0,027208;0,269126
2018-04-06 14:00:00;0,076201;0,027110;0,267722
2018-04-06 14:15:00;0,076114;0,027000;0,266233
2018-04-06 14:30:00;0,077441;0,027015;0,266500
2018-04-06 14:45:00;0,079517;0,027105;0,266750
2018-04-06 15:00:00;0,081705;0,027239;0,266884
2018-04-06 15:15:00;0,084009;0,027417;0,266906
2018-04-06 15:30:00;0,088654;0,027872;0,271517
2018-04-06 15:45:00;0,092080;0,028247;0,274142
2018-04-06 16:00:00;0,095594;0,028636;0,276688
2018-04-06 16:15:00;0,099171;0,029037;0,279202
2018-04-06 16:30:00;0,104103;0,029120;0,286450
2018-04-06 16:45:00;0,106888;0,028998;0,288982
2018-04-06 17:00:00;0,109689;0,028893;0,291568
2018-04-06 17:15:00;0,112479;0,028805;0,294248
2018-04-06 17:30:00;0,114577;0,028473;0,301342
2018-04-06 17:45:00;0,115199;0,028472;0,303996
2018-04-06 18:00:00;0,115573;0,028454;0,307038
2018-04-06 18:15:00;0,115705;0,028419;0,310450
2018-04-06 18:30:00;0,114643;0,028461;0,315710
2018-04-06 18:45:00;0,114035;0,028734;0,316950
2018-04-06 19:00:00;0,113357;0,028996;0,318282
2018-04-06 19:15:00;0,112652;0,029246;0,319633
2018-04-06 19:30:00;0,112719;0,030410;0,318523
2018-04-06 19:45:00;0,113712;0,031454;0,315918
2018-04-06 20:00:00;0,114677;0,032483;0,313332
2018-04-06 20:15:00;0,115615;0,033497;0,310766
2018-04-06 20:30:00;0,114593;0,034096;0,305421
2018-04-06 20:45:00;0,112758;0,033762;0,302561
2018-04-06 21:00:00;0,110936;0,033437;0,299694
2018-04-06 21:15:00;0,109127;0,033122;0,296818
2018-04-06 21:30:00;0,104528;0,031992;0,290937
2018-04-06 21:45:00;0,101863;0,031263;0,287853
2018-04-06 22:00:00;0,099185;0,030525;0,284776
2018-04-06 22:15:00;0,096495;0,029780;0,281706
2018-04-06 22:30:00;0,090200;0,027727;0,265845
2018-04-06 22:45:00;0,086692;0,026487;0,252991
2018-04-06 23:00:00;0,083179;0,025244;0,240140
2018-04-06 23:15:00;0,079661;0,023996;0,227293
2018-04-06 23:30:00;0,073978;0,021872;0,207287
2018-04-06 23:45:00;0,071882;0,021042;0,200082
2018-04-07 00:00:00;0,069784;0,020211;0,192878
2018-04-07 00:15:00;0,067686;0,019378;0,185675
2018-04-07 00:30:00;0,064907;0,018678;0,175707
2018-04-07 00:45:00;0,064288;0,018850;0,172904
2018-04-07 01:00:00;0,063668;0,019023;0,170101
2018-04-07 01:15:00;0,063048;0,019197;0,167298
2018-04-07 01:30:00;0,062114;0,019346;0,164031
2018-04-07 01:45:00;0,061863;0,019364;0,163528
2018-04-07 02:00:00;0,061615;0,019386;0,163023
2018-04-07 02:15:00;0,061371;0,019410;0,162515
2018-04-07 02:30:00;0,061071;0,019156;0,161337
2018-04-07 02:45:00;0,061082;0,018926;0,160627
2018-04-07 03:00:00;0,061087;0,018690;0,159921
2018-04-07 03:15:00;0,061085;0,018449;0,159218
2018-04-07 03:30:00;0,060873;0,018295;0,157930
2018-04-07 03:45:00;0,060713;0,018414;0,157313
2018-04-07 04:00:00;0,060551;0,018534;0,156697
2018-04-07 04:15:00;0,060386;0,018652;0,156085
2018-04-07 04:30:00;0,060404;0,018683;0,154814
2018-04-07 04:45:00;0,060544;0,018598;0,154226
2018-04-07 05:00:00;0,060553;0,018487;0,153809
2018-04-07 05:15:00;0,060398;0,018350;0,153622
2018-04-07 05:30:00;0,059778;0,018590;0,153249
2018-04-07 05:45:00;0,058788;0,018862;0,153780
2018-04-07 06:00:00;0,057693;0,019107;0,154475
2018-04-07 06:15:00;0,056537;0,019325;0,155270
2018-04-07 06:30:00;0,057701;0,021009;0,164983
2018-04-07 06:45:00;0,059102;0,022241;0,175236
2018-04-07 07:00:00;0,060467;0,023453;0,185591
2018-04-07 07:15:00;0,061807;0,024645;0,196026
2018-04-07 07:30:00;0,064745;0,026264;0,210045
2018-04-07 07:45:00;0,065301;0,026366;0,215274
2018-04-07 08:00:00;0,065874;0,026467;0,220490
2018-04-07 08:15:00;0,066464;0,026565;0,225690
2018-04-07 08:30:00;0,068298;0,026814;0,238531
2018-04-07 08:45:00;0,068541;0,026627;0,247856
2018-04-07 09:00:00;0,068839;0,026458;0,257136
2018-04-07 09:15:00;0,069188;0,026307;0,266369
2018-04-07 09:30:00;0,070098;0,026335;0,278438
2018-04-07 09:45:00;0,069841;0,026231;0,282770
2018-04-07 10:00:00;0,069649;0,026134;0,286974
2018-04-07 10:15:00;0,069515;0,026044;0,291060
2018-04-07 10:30:00;0,070240;0,025732;0,298209
2018-04-07 10:45:00;0,070531;0,025269;0,302290
2018-04-07 11:00:00;0,070892;0,024814;0,306192
2018-04-07 11:15:00;0,071321;0,024367;0,309918
2018-04-07 11:30:00;0,072539;0,023939;0,313687
2018-04-07 11:45:00;0,073065;0,023767;0,314022
2018-04-07 12:00:00;0,073673;0,023617;0,314181
2018-04-07 12:15:00;0,074364;0,023489;0,314162
2018-04-07 12:30:00;0,076071;0,023325;0,318123
2018-04-07 12:45:00;0,077169;0,023180;0,321628
2018-04-07 13:00:00;0,078340;0,023047;0,324963
2018-04-07 13:15:00;0,079602;0,022924;0,328089
2018-04-07 13:30:00;0,081022;0,022507;0,335601
2018-04-07 13:45:00;0,081571;0,022147;0,338768
2018-04-07 14:00:00;0,082157;0,021776;0,341799
2018-04-07 14:15:00;0,082780;0,021395;0,344699
2018-04-07 14:30:00;0,083588;0,020913;0,348930
2018-04-07 14:45:00;0,084432;0,020768;0,348394
2018-04-07 15:00:00;0,085408;0,020667;0,347676
2018-04-07 15:15:00;0,086516;0,020612;0,346785
2018-04-07 15:30:00;0,088061;0,020771;0,351633
2018-04-07 15:45:00;0,089599;0,021079;0,354845
2018-04-07 16:00:00;0,091200;0,021402;0,357967
2018-04-07 16:15:00;0,092849;0,021741;0,361040
2018-04-07 16:30:00;0,093897;0,022015;0,366968
2018-04-07 16:45:00;0,094658;0,022140;0,366996
2018-04-07 17:00:00;0,095401;0,022271;0,367110
2018-04-07 17:15:00;0,096097;0,022409;0,367378
2018-04-07 17:30:00;0,095338;0,022311;0,374290
2018-04-07 17:45:00;0,095047;0,022293;0,378707
2018-04-07 18:00:00;0,094561;0,022268;0,383585
2018-04-07 18:15:00;0,093887;0,022237;0,388900
2018-04-07 18:30:00;0,091932;0,021938;0,391757
2018-04-07 18:45:00;0,091195;0,021858;0,388495
2018-04-07 19:00:00;0,090393;0,021764;0,385357
2018-04-07 19:15:00;0,089560;0,021655;0,382256
2018-04-07 19:30:00;0,087986;0,021488;0,381465
2018-04-07 19:45:00;0,087484;0,021562;0,383536
2018-04-07 20:00:00;0,086969;0,021629;0,385618
2018-04-07 20:15:00;0,086440;0,021689;0,387713
2018-04-07 20:30:00;0,085269;0,021642;0,382799
2018-04-07 20:45:00;0,084795;0,021629;0,375617
2018-04-07 21:00:00;0,084321;0,021618;0,368437
2018-04-07 21:15:00;0,083848;0,021606;0,361260
2018-04-07 21:30:00;0,081796;0,021023;0,346743
2018-04-07 21:45:00;0,080365;0,020534;0,339258
2018-04-07 22:00:00;0,078925;0,020041;0,331782
2018-04-07 22:15:00;0,077477;0,019542;0,324314
2018-04-07 22:30:00;0,074503;0,018845;0,308754
2018-04-07 22:45:00;0,073086;0,018708;0,300557
2018-04-07 23:00:00;0,071655;0,018564;0,292373
2018-04-07 23:15:00;0,070212;0,018413;0,284202
2018-04-07 23:30:00;0,067439;0,017805;0,267975
2018-04-07 23:45:00;0,066180;0,017389;0,259855
2018-04-08 00:00:00;0,064928;0,016976;0,251728
2018-04-08 00:15:00;0,063684;0,016569;0,243595
2018-04-08 00:30:00;0,061841;0,016174;0,230007
2018-04-08 00:45:00;0,061315;0,016232;0,224487
2018-04-08 01:00:00;0,060784;0,016286;0,218972
2018-04-08 01:15:00;0,060249;0,016338;0,213462
2018-04-08 01:30:00;0,059477;0,016557;0,202691
2018-04-08 01:45:00;0,059310;0,016765;0,197373
2018-04-08 02:00:00;0,059144;0,016974;0,192057
2018-04-08 02:15:00;0,058978;0,017184;0,186741
2018-04-08 02:30:00;0,059398;0,017226;0,180760
2018-04-08 02:45:00;0,060048;0,017100;0,180050
2018-04-08 03:00:00;0,060698;0,016972;0,179340
2018-04-08 03:15:00;0,061347;0,016843;0,178631
2018-04-08 03:30:00;0,062042;0,016723;0,177820
2018-04-08 03:45:00;0,062151;0,016771;0,177675
2018-04-08 04:00:00;0,062259;0,016818;0,177531
2018-04-08 04:15:00;0,062364;0,016864;0,177392
2018-04-08 04:30:00;0,061949;0,016974;0,175544
2018-04-08 04:45:00;0,061414;0,017052;0,173890
2018-04-08 05:00:00;0,060767;0,017107;0,172398
2018-04-08 05:15:00;0,059982;0,017140;0,171119
2018-04-08 05:30:00;0,058648;0,017455;0,168460
2018-04-08 05:45:00;0,057656;0,017650;0,167751
2018-04-08 06:00:00;0,056564;0,017812;0,167192
2018-04-08 06:15:00;0,055411;0,017943;0,166721
2018-04-08 06:30:00;0,056151;0,018517;0,180292
2018-04-08 06:45:00;0,057227;0,018746;0,195630
2018-04-08 07:00:00;0,058264;0,018967;0,211127
2018-04-08 07:15:00;0,059265;0,019181;0,226777
2018-04-08 07:30:00;0,062266;0,020403;0,248612
2018-04-08 07:45:00;0,063305;0,021136;0,256584
2018-04-08 08:00:00;0,064335;0,021865;0,264609
2018-04-08 08:15:00;0,065375;0,022591;0,272638
2018-04-08 08:30:00;0,067490;0,023641;0,280154
2018-04-08 08:45:00;0,067597;0,023686;0,281589
2018-04-08 09:00:00;0,067746;0,023745;0,282949
2018-04-08 09:15:00;0,067976;0,023822;0,284134
2018-04-08 09:30:00;0,069376;0,023909;0,288019
2018-04-08 09:45:00;0,069782;0,023689;0,292252
2018-04-08 10:00:00;0,070256;0,023478;0,296331
2018-04-08 10:15:00;0,070817;0,023276;0,300197
2018-04-08 10:30:00;0,071958;0,022890;0,307127
2018-04-08 10:45:00;0,072038;0,022517;0,311099
2018-04-08 11:00:00;0,072155;0,022146;0,314976
2018-04-08 11:15:00;0,072327;0,021778;0,318705
2018-04-08 11:30:00;0,072905;0,021267;0,330120
2018-04-08 11:45:00;0,073049;0,020971;0,338134
2018-04-08 12:00:00;0,073265;0,020699;0,346001
2018-04-08 12:15:00;0,073573;0,020449;0,353660
2018-04-08 12:30:00;0,075352;0,020194;0,365627
2018-04-08 12:45:00;0,076858;0,020116;0,369595
2018-04-08 13:00:00;0,078436;0,020046;0,373376
2018-04-08 13:15:00;0,080125;0,019985;0,376858
2018-04-08 13:30:00;0,082860;0,019926;0,384119
2018-04-08 13:45:00;0,084284;0,019897;0,386670
2018-04-08 14:00:00;0,085767;0,019863;0,389046
2018-04-08 14:15:00;0,087309;0,019823;0,391247
2018-04-08 14:30:00;0,090518;0,019813;0,401412
2018-04-08 14:45:00;0,092909;0,019836;0,407307
2018-04-08 15:00:00;0,095446;0,019891;0,412947
2018-04-08 15:15:00;0,098125;0,019980;0,418356
2018-04-08 15:30:00;0,101309;0,020316;0,429978
2018-04-08 15:45:00;0,103047;0,020665;0,433229
2018-04-08 16:00:00;0,104869;0,021032;0,436351
2018-04-08 16:15:00;0,106752;0,021416;0,439411
2018-04-08 16:30:00;0,106706;0,021341;0,448505
2018-04-08 16:45:00;0,106307;0,021080;0,451188
2018-04-08 17:00:00;0,105869;0,020830;0,454003
2018-04-08 17:15:00;0,105364;0,020592;0,457019
2018-04-08 17:30:00;0,103657;0,020361;0,452447
2018-04-08 17:45:00;0,103738;0,020606;0,442276
2018-04-08 18:00:00;0,103616;0,020840;0,432648
2018-04-08 18:15:00;0,103300;0,021063;0,423516
2018-04-08 18:30:00;0,101198;0,021582;0,404546
2018-04-08 18:45:00;0,100036;0,022084;0,393786
2018-04-08 19:00:00;0,098807;0,022579;0,383160
2018-04-08 19:15:00;0,097545;0,023066;0,372576
2018-04-08 19:30:00;0,094338;0,023610;0,348787
2018-04-08 19:45:00;0,092687;0,023823;0,335320
2018-04-08 20:00:00;0,091003;0,024020;0,321884
2018-04-08 20:15:00;0,089287;0,024202;0,308479
2018-04-08 20:30:00;0,084866;0,023746;0,288576
2018-04-08 20:45:00;0,082335;0,023213;0,281934
2018-04-08 21:00:00;0,079811;0,022685;0,275287
2018-04-08 21:15:00;0,077292;0,022161;0,268634
2018-04-08 21:30:00;0,072920;0,021095;0,257527
2018-04-08 21:45:00;0,071216;0,020649;0,252953
2018-04-08 22:00:00;0,069500;0,020195;0,248387
2018-04-08 22:15:00;0,067773;0,019734;0,243830
2018-04-08 22:30:00;0,064771;0,019043;0,230923
2018-04-08 22:45:00;0,063604;0,018884;0,222484
2018-04-08 23:00:00;0,062425;0,018717;0,214055
2018-04-08 23:15:00;0,061233;0,018542;0,205639
2018-04-08 23:30:00;0,059146;0,017803;0,192002
2018-04-08 23:45:00;0,058319;0,017285;0,186729
2018-04-09 00:00:00;0,057502;0,016772;0,181451
2018-04-09 00:15:00;0,056693;0,016264;0,176166
2018-04-09 00:30:00;0,055587;0,015747;0,169272
2018-04-09 00:45:00;0,055369;0,015787;0,167608
2018-04-09 01:00:00;0,055144;0,015825;0,165948
2018-04-09 01:15:00;0,054913;0,015858;0,164292
2018-04-09 01:30:00;0,054604;0,016041;0,162223
2018-04-09 01:45:00;0,054606;0,016242;0,161753
2018-04-09 02:00:00;0,054619;0,016451;0,161276
2018-04-09 02:15:00;0,054643;0,016669;0,160792
2018-04-09 02:30:00;0,054988;0,016831;0,160153
2018-04-09 02:45:00;0,055400;0,016838;0,159937
2018-04-09 03:00:00;0,055797;0,016835;0,159731
2018-04-09 03:15:00;0,056179;0,016821;0,159535
2018-04-09 03:30:00;0,056595;0,016682;0,158606
2018-04-09 03:45:00;0,056686;0,016595;0,157833
2018-04-09 04:00:00;0,056777;0,016507;0,157061
2018-04-09 04:15:00;0,056865;0,016420;0,156296
2018-04-09 04:30:00;0,057275;0,016433;0,155418
2018-04-09 04:45:00;0,057562;0,016537;0,155371
2018-04-09 05:00:00;0,057748;0,016617;0,155455
2018-04-09 05:15:00;0,057817;0,016673;0,155702
2018-04-09 05:30:00;0,058624;0,018061;0,157765
2018-04-09 05:45:00;0,058923;0,019277;0,160173
2018-04-09 06:00:00;0,059130;0,020446;0,162700
2018-04-09 06:15:00;0,059260;0,021571;0,165325
2018-04-09 06:30:00;0,064173;0,024281;0,179923
2018-04-09 06:45:00;0,068111;0,025568;0,193004
2018-04-09 07:00:00;0,072007;0,026837;0,206146
2018-04-09 07:15:00;0,075790;0,028084;0,219476
2018-04-09 07:30:00;0,081392;0,029809;0,235665
2018-04-09 07:45:00;0,082112;0,029907;0,240028
2018-04-09 08:00:00;0,082844;0,030032;0,244418
2018-04-09 08:15:00;0,083566;0,030181;0,248877
2018-04-09 08:30:00;0,083960;0,030199;0,250632
2018-04-09 08:45:00;0,082579;0,029747;0,249465
2018-04-09 09:00:00;0,081180;0,029295;0,248347
2018-04-09 09:15:00;0,079873;0,028848;0,247072
2018-04-09 09:30:00;0,079306;0,028937;0,246717
2018-04-09 09:45:00;0,079298;0,029202;0,248697
2018-04-09 10:00:00;0,079272;0,029482;0,250741
2018-04-09 10:15:00;0,079369;0,029779;0,252577
2018-04-09 10:30:00;0,078595;0,029907;0,254713
2018-04-09 10:45:00;0,077237;0,029529;0,255687
2018-04-09 11:00:00;0,075888;0,029165;0,256667
2018-04-09 11:15:00;0,074670;0,028818;0,257413
2018-04-09 11:30:00;0,073295;0,028438;0,257090
2018-04-09 11:45:00;0,072962;0,028271;0,256180
2018-04-09 12:00:00;0,072734;0,028116;0,255058
2018-04-09 12:15:00;0,072583;0,027975;0,253787
2018-04-09 12:30:00;0,073299;0,027899;0,252193
2018-04-09 12:45:00;0,074345;0,027893;0,251363
2018-04-09 13:00:00;0,075440;0,027898;0,250457
2018-04-09 13:15:00;0,076571;0,027913;0,249505
2018-04-09 13:30:00;0,078490;0,027872;0,260415
2018-04-09 13:45:00;0,079704;0,027801;0,271323
2018-04-09 14:00:00;0,080977;0,027741;0,282098
2018-04-09 14:15:00;0,082311;0,027692;0,292732
2018-04-09 14:30:00;0,086027;0,027290;0,327513
2018-04-09 14:45:00;0,089094;0,026981;0,350109
2018-04-09 15:00:00;0,092199;0,026686;0,372599
2018-04-09 15:15:00;0,095347;0,026407;0,394976
2018-04-09 15:30:00;0,100175;0,026179;0,419386
2018-04-09 15:45:00;0,102819;0,026351;0,419250
2018-04-09 16:00:00;0,105535;0,026542;0,419058
2018-04-09 16:15:00;0,108327;0,026754;0,418801
2018-04-09 16:30:00;0,111789;0,026979;0,419506
2018-04-09 16:45:00;0,113670;0,027201;0,418098
2018-04-09 17:00:00;0,115524;0,027436;0,416847
2018-04-09 17:15:00;0,117351;0,027686;0,415744
2018-04-09 17:30:00;0,118006;0,027619;0,410657
2018-04-09 17:45:00;0,117936;0,027554;0,404859
2018-04-09 18:00:00;0,117697;0,027472;0,399402
2018-04-09 18:15:00;0,117294;0,027372;0,394271
2018-04-09 18:30:00;0,115643;0,027057;0,384654
2018-04-09 18:45:00;0,114953;0,027042;0,379486
2018-04-09 19:00:00;0,114195;0,027016;0,374434
2018-04-09 19:15:00;0,113406;0,026978;0,369417
2018-04-09 19:30:00;0,112175;0,027725;0,356476
2018-04-09 19:45:00;0,111995;0,028653;0,348357
2018-04-09 20:00:00;0,111797;0,029574;0,340253
2018-04-09 20:15:00;0,111582;0,030490;0,332165
2018-04-09 20:30:00;0,109157;0,031388;0,314148
2018-04-09 20:45:00;0,107131;0,031486;0,304091
2018-04-09 21:00:00;0,105105;0,031585;0,294036
2018-04-09 21:15:00;0,103078;0,031686;0,283984
2018-04-09 21:30:00;0,097319;0,030706;0,263953
2018-04-09 21:45:00;0,093741;0,029732;0,253875
2018-04-09 22:00:00;0,090154;0,028752;0,243804
2018-04-09 22:15:00;0,086558;0,027766;0,233738
2018-04-09 22:30:00;0,080219;0,025966;0,217874
2018-04-09 22:45:00;0,077592;0,025236;0,212003
2018-04-09 23:00:00;0,074957;0,024499;0,206137
2018-04-09 23:15:00;0,072313;0,023756;0,200276
2018-04-09 23:30:00;0,066676;0,021815;0,189043
2018-04-09 23:45:00;0,063764;0,020677;0,183617
2018-04-10 00:00:00;0,060855;0,019539;0,178188
2018-04-10 00:15:00;0,057947;0,018402;0,172758
2018-04-10 00:30:00;0,054382;0,017171;0,165675
2018-04-10 00:45:00;0,053798;0,017129;0,163972
2018-04-10 01:00:00;0,053208;0,017082;0,162273
2018-04-10 01:15:00;0,052612;0,017032;0,160578
2018-04-10 01:30:00;0,051948;0,017055;0,158020
2018-04-10 01:45:00;0,051943;0,017175;0,157112
2018-04-10 02:00:00;0,051945;0,017301;0,156199
2018-04-10 02:15:00;0,051955;0,017432;0,155281
2018-04-10 02:30:00;0,052226;0,017632;0,154064
2018-04-10 02:45:00;0,052557;0,017753;0,153716
2018-04-10 03:00:00;0,052877;0,017866;0,153376
2018-04-10 03:15:00;0,053188;0,017971;0,153043
2018-04-10 03:30:00;0,053483;0,018018;0,152487
2018-04-10 03:45:00;0,053514;0,017994;0,152232
2018-04-10 04:00:00;0,053547;0,017972;0,151977
2018-04-10 04:15:00;0,053577;0,017951;0,151728
2018-04-10 04:30:00;0,053705;0,017894;0,151180
2018-04-10 04:45:00;0,053765;0,017862;0,150954
2018-04-10 05:00:00;0,053733;0,017803;0,150849
2018-04-10 05:15:00;0,053603;0,017715;0,150879
2018-04-10 05:30:00;0,054050;0,018359;0,151503
2018-04-10 05:45:00;0,054242;0,018986;0,152635
2018-04-10 06:00:00;0,054358;0,019590;0,153883
2018-04-10 06:15:00;0,054400;0,020170;0,155246
2018-04-10 06:30:00;0,060039;0,022480;0,175802
2018-04-10 06:45:00;0,064894;0,023989;0,196076
2018-04-10 07:00:00;0,069678;0,025481;0,216499
2018-04-10 07:15:00;0,074397;0,026958;0,237061
2018-04-10 07:30:00;0,081448;0,028784;0,263810
2018-04-10 07:45:00;0,082699;0,028844;0,271752
2018-04-10 08:00:00;0,083948;0,028912;0,279729
2018-04-10 08:15:00;0,085263;0,028990;0,287601
2018-04-10 08:30:00;0,087340;0,029530;0,294161
2018-04-10 08:45:00;0,087063;0,029720;0,294604
2018-04-10 09:00:00;0,086946;0,029924;0,294744
2018-04-10 09:15:00;0,086943;0,030139;0,294666
2018-04-10 09:30:00;0,087277;0,030539;0,293129
2018-04-10 09:45:00;0,086948;0,030506;0,292748
2018-04-10 10:00:00;0,086680;0,030488;0,292263
2018-04-10 10:15:00;0,086454;0,030484;0,291711
