;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-23 09:30:00;0,128647;0,120176;0,138329
2018-08-23 09:45:00;0,128987;0,120407;0,138391
2018-08-23 10:00:00;0,129323;0,120640;0,138454
2018-08-23 10:15:00;0,129633;0,120849;0,138488
2018-08-23 10:30:00;0,129899;0,120960;0,138586
2018-08-23 10:45:00;0,130052;0,121017;0,138843
2018-08-23 11:00:00;0,130173;0,121044;0,139065
2018-08-23 11:15:00;0,130256;0,121034;0,139242
2018-08-23 11:30:00;0,130431;0,121109;0,140087
2018-08-23 11:45:00;0,130611;0,121254;0,140832
2018-08-23 12:00:00;0,130819;0,121429;0,141615
2018-08-23 12:15:00;0,131051;0,121634;0,142432
2018-08-23 12:30:00;0,131412;0,121886;0,143537
2018-08-23 12:45:00;0,131662;0,122047;0,143965
2018-08-23 13:00:00;0,131918;0,122221;0,144408
2018-08-23 13:15:00;0,132170;0,122396;0,144851
2018-08-23 13:30:00;0,132370;0,122412;0,145065
2018-08-23 13:45:00;0,132418;0,122367;0,144976
2018-08-23 14:00:00;0,132445;0,122304;0,144863
2018-08-23 14:15:00;0,132435;0,122205;0,144704
2018-08-23 14:30:00;0,132333;0,122094;0,144447
2018-08-23 14:45:00;0,132226;0,122094;0,144357
2018-08-23 15:00:00;0,132099;0,122076;0,144244
2018-08-23 15:15:00;0,131963;0,122050;0,144122
2018-08-23 15:30:00;0,131786;0,122041;0,143671
2018-08-23 15:45:00;0,131645;0,121991;0,143254
2018-08-23 16:00:00;0,131498;0,121939;0,142833
2018-08-23 16:15:00;0,131343;0,121879;0,142404
2018-08-23 16:30:00;0,131080;0,121787;0,141878
2018-08-23 16:45:00;0,130790;0,121622;0,141612
2018-08-23 17:00:00;0,130462;0,121424;0,141305
2018-08-23 17:15:00;0,130088;0,121187;0,140950
2018-08-23 17:30:00;0,129642;0,120722;0,140601
2018-08-23 17:45:00;0,129250;0,120244;0,140289
2018-08-23 18:00:00;0,128855;0,119759;0,139970
2018-08-23 18:15:00;0,128452;0,119265;0,139639
2018-08-23 18:30:00;0,128084;0,118694;0,139127
2018-08-23 18:45:00;0,127766;0,118327;0,138578
2018-08-23 19:00:00;0,127468;0,117975;0,138048
2018-08-23 19:15:00;0,127194;0,117642;0,137544
2018-08-23 19:30:00;0,126980;0,117426;0,137269
2018-08-23 19:45:00;0,126777;0,117323;0,137220
2018-08-23 20:00:00;0,126595;0,117238;0,137195
2018-08-23 20:15:00;0,126436;0,117172;0,137192
2018-08-23 20:30:00;0,126256;0,117108;0,137318
2018-08-23 20:45:00;0,126064;0,116969;0,137265
2018-08-23 21:00:00;0,125871;0,116827;0,137210
2018-08-23 21:15:00;0,125677;0,116684;0,137152
2018-08-23 21:30:00;0,125676;0,116808;0,137125
2018-08-23 21:45:00;0,125725;0,116952;0,136999
2018-08-23 22:00:00;0,125781;0,117102;0,136880
2018-08-23 22:15:00;0,125845;0,117258;0,136770
2018-08-23 22:30:00;0,125875;0,117381;0,136488
2018-08-23 22:45:00;0,125720;0,117245;0,136187
2018-08-23 23:00:00;0,125572;0,117115;0,135892
2018-08-23 23:15:00;0,125429;0,116988;0,135602
2018-08-23 23:30:00;0,125304;0,116842;0,135296
2018-08-23 23:45:00;0,125223;0,116738;0,135174
2018-08-24 00:00:00;0,125140;0,116633;0,135050
2018-08-24 00:15:00;0,125055;0,116526;0,134923
2018-08-24 00:30:00;0,124867;0,116319;0,134439
2018-08-24 00:45:00;0,124665;0,116136;0,133978
2018-08-24 01:00:00;0,124465;0,115955;0,133520
2018-08-24 01:15:00;0,124268;0,115776;0,133063
2018-08-24 01:30:00;0,124103;0,115578;0,132933
2018-08-24 01:45:00;0,124025;0,115465;0,133142
2018-08-24 02:00:00;0,123930;0,115338;0,133332
2018-08-24 02:15:00;0,123819;0,115197;0,133505
2018-08-24 02:30:00;0,123660;0,115071;0,133221
2018-08-24 02:45:00;0,123476;0,114970;0,132620
2018-08-24 03:00:00;0,123315;0,114889;0,132043
2018-08-24 03:15:00;0,123176;0,114826;0,131490
2018-08-24 03:30:00;0,123071;0,114751;0,131241
2018-08-24 03:45:00;0,123025;0,114671;0,131461
2018-08-24 04:00:00;0,122985;0,114595;0,131687
2018-08-24 04:15:00;0,122949;0,114523;0,131916
2018-08-24 04:30:00;0,122680;0,114296;0,131649
2018-08-24 04:45:00;0,122427;0,114123;0,131130
2018-08-24 05:00:00;0,122196;0,113967;0,130632
2018-08-24 05:15:00;0,121986;0,113826;0,130154
2018-08-24 05:30:00;0,121798;0,113749;0,129891
2018-08-24 05:45:00;0,121878;0,113854;0,130158
2018-08-24 06:00:00;0,121965;0,113965;0,130433
2018-08-24 06:15:00;0,122056;0,114080;0,130711
2018-08-24 06:30:00;0,122176;0,114287;0,130806
2018-08-24 06:45:00;0,122294;0,114444;0,130703
2018-08-24 07:00:00;0,122412;0,114603;0,130603
2018-08-24 07:15:00;0,122524;0,114756;0,130495
2018-08-24 07:30:00;0,122771;0,114877;0,130754
2018-08-24 07:45:00;0,122972;0,114888;0,131176
2018-08-24 08:00:00;0,123156;0,114885;0,131581
2018-08-24 08:15:00;0,123319;0,114862;0,131962
2018-08-24 08:30:00;0,123551;0,115022;0,132753
2018-08-24 08:45:00;0,123637;0,115203;0,133165
2018-08-24 09:00:00;0,123738;0,115395;0,133590
2018-08-24 09:15:00;0,123866;0,115612;0,134046
2018-08-24 09:30:00;0,124028;0,115883;0,134611
2018-08-24 09:45:00;0,124107;0,115960;0,134749
2018-08-24 10:00:00;0,124176;0,116026;0,134876
2018-08-24 10:15:00;0,124247;0,116096;0,135008
2018-08-24 10:30:00;0,124431;0,116335;0,135261
2018-08-24 10:45:00;0,124577;0,116516;0,135401
2018-08-24 11:00:00;0,124710;0,116687;0,135529
2018-08-24 11:15:00;0,124822;0,116838;0,135633
2018-08-24 11:30:00;0,124931;0,117025;0,136017
2018-08-24 11:45:00;0,124919;0,117038;0,136271
2018-08-24 12:00:00;0,124928;0,117068;0,136547
2018-08-24 12:15:00;0,124982;0,117142;0,136877
2018-08-24 12:30:00;0,125098;0,117236;0,137119
2018-08-24 12:45:00;0,125219;0,117304;0,137092
2018-08-24 13:00:00;0,125324;0,117362;0,137051
2018-08-24 13:15:00;0,125416;0,117413;0,137000
2018-08-24 13:30:00;0,125398;0,117406;0,136696
2018-08-24 13:45:00;0,125318;0,117391;0,136493
2018-08-24 14:00:00;0,125214;0,117356;0,136265
2018-08-24 14:15:00;0,125088;0,117306;0,136018
2018-08-24 14:30:00;0,124869;0,117074;0,135727
2018-08-24 14:45:00;0,124728;0,116874;0,135656
2018-08-24 15:00:00;0,124606;0,116690;0,135606
2018-08-24 15:15:00;0,124494;0,116513;0,135564
2018-08-24 15:30:00;0,124185;0,116287;0,135389
2018-08-24 15:45:00;0,123939;0,116217;0,135225
2018-08-24 16:00:00;0,123667;0,116123;0,135031
2018-08-24 16:15:00;0,123371;0,116009;0,134811
2018-08-24 16:30:00;0,123048;0,115719;0,134343
2018-08-24 16:45:00;0,122911;0,115468;0,133996
2018-08-24 17:00:00;0,122771;0,115214;0,133645
2018-08-24 17:15:00;0,122622;0,114953;0,133285
2018-08-24 17:30:00;0,122865;0,115111;0,132922
2018-08-24 17:45:00;0,123103;0,115417;0,132773
2018-08-24 18:00:00;0,123336;0,115716;0,132618
2018-08-24 18:15:00;0,123559;0,116004;0,132449
2018-08-24 18:30:00;0,123885;0,116294;0,132471
2018-08-24 18:45:00;0,123812;0,116154;0,132484
2018-08-24 19:00:00;0,123741;0,116014;0,132497
2018-08-24 19:15:00;0,123676;0,115877;0,132515
2018-08-24 19:30:00;0,123656;0,115783;0,132770
2018-08-24 19:45:00;0,123543;0,115692;0,132842
2018-08-24 20:00:00;0,123441;0,115609;0,132925
2018-08-24 20:15:00;0,123348;0,115535;0,133018
2018-08-24 20:30:00;0,123192;0,115489;0,132977
2018-08-24 20:45:00;0,123011;0,115416;0,132717
2018-08-24 21:00:00;0,122828;0,115342;0,132456
2018-08-24 21:15:00;0,122644;0,115267;0,132194
2018-08-24 21:30:00;0,122405;0,115142;0,131810
2018-08-24 21:45:00;0,122241;0,114999;0,131574
2018-08-24 22:00:00;0,122082;0,114860;0,131343
2018-08-24 22:15:00;0,121927;0,114724;0,131116
2018-08-24 22:30:00;0,121704;0,114448;0,130821
2018-08-24 22:45:00;0,121548;0,114232;0,130661
2018-08-24 23:00:00;0,121401;0,114024;0,130511
2018-08-24 23:15:00;0,121264;0,113823;0,130370
2018-08-24 23:30:00;0,121067;0,113519;0,130235
2018-08-24 23:45:00;0,120948;0,113364;0,130177
2018-08-25 00:00:00;0,120825;0,113205;0,130116
2018-08-25 00:15:00;0,120699;0,113044;0,130051
2018-08-25 00:30:00;0,120541;0,112880;0,129883
2018-08-25 00:45:00;0,120448;0,112825;0,129717
2018-08-25 01:00:00;0,120356;0,112771;0,129551
2018-08-25 01:15:00;0,120265;0,112717;0,129386
2018-08-25 01:30:00;0,120196;0,112646;0,129231
2018-08-25 01:45:00;0,120137;0,112561;0,129155
2018-08-25 02:00:00;0,120060;0,112459;0,129061
2018-08-25 02:15:00;0,119965;0,112343;0,128947
2018-08-25 02:30:00;0,119882;0,112214;0,129068
2018-08-25 02:45:00;0,119782;0,112108;0,129184
2018-08-25 03:00:00;0,119705;0,112021;0,129325
2018-08-25 03:15:00;0,119652;0,111954;0,129490
2018-08-25 03:30:00;0,119560;0,111832;0,129502
2018-08-25 03:45:00;0,119472;0,111734;0,129296
2018-08-25 04:00:00;0,119392;0,111645;0,129100
2018-08-25 04:15:00;0,119321;0,111561;0,128911
2018-08-25 04:30:00;0,119082;0,111295;0,128829
2018-08-25 04:45:00;0,118933;0,111125;0,128952
2018-08-25 05:00:00;0,118803;0,110970;0,129093
2018-08-25 05:15:00;0,118691;0,110827;0,129252
2018-08-25 05:30:00;0,118450;0,110716;0,128682
2018-08-25 05:45:00;0,118402;0,110807;0,128030
2018-08-25 06:00:00;0,118345;0,110889;0,127367
2018-08-25 06:15:00;0,118279;0,110963;0,126694
2018-08-25 06:30:00;0,118182;0,110934;0,126272
2018-08-25 06:45:00;0,118225;0,110882;0,126587
2018-08-25 07:00:00;0,118268;0,110829;0,126903
2018-08-25 07:15:00;0,118314;0,110779;0,127223
2018-08-25 07:30:00;0,118305;0,110758;0,127444
2018-08-25 07:45:00;0,118304;0,110814;0,127384
2018-08-25 08:00:00;0,118292;0,110862;0,127313
2018-08-25 08:15:00;0,118269;0,110901;0,127231
2018-08-25 08:30:00;0,118195;0,110939;0,127244
2018-08-25 08:45:00;0,118166;0,110941;0,127345
2018-08-25 09:00:00;0,118147;0,110953;0,127459
2018-08-25 09:15:00;0,118150;0,110987;0,127600
2018-08-25 09:30:00;0,118149;0,111054;0,127573
2018-08-25 09:45:00;0,118193;0,111115;0,127444
2018-08-25 10:00:00;0,118240;0,111181;0,127322
2018-08-25 10:15:00;0,118291;0,111252;0,127204
2018-08-25 10:30:00;0,118393;0,111327;0,127519
2018-08-25 10:45:00;0,118487;0,111357;0,127985
2018-08-25 11:00:00;0,118575;0,111386;0,128449
2018-08-25 11:15:00;0,118649;0,111403;0,128898
2018-08-25 11:30:00;0,118708;0,111409;0,129174
2018-08-25 11:45:00;0,118708;0,111407;0,129013
2018-08-25 12:00:00;0,118731;0,111428;0,128880
2018-08-25 12:15:00;0,118778;0,111474;0,128777
2018-08-25 12:30:00;0,118828;0,111558;0,128617
2018-08-25 12:45:00;0,118886;0,111649;0,128624
2018-08-25 13:00:00;0,118929;0,111726;0,128615
2018-08-25 13:15:00;0,118969;0,111800;0,128601
2018-08-25 13:30:00;0,118937;0,111738;0,128483
2018-08-25 13:45:00;0,118904;0,111644;0,128427
2018-08-25 14:00:00;0,118861;0,111545;0,128365
2018-08-25 14:15:00;0,118796;0,111425;0,128277
2018-08-25 14:30:00;0,118715;0,111347;0,128470
2018-08-25 14:45:00;0,118683;0,111386;0,128745
2018-08-25 15:00:00;0,118661;0,111436;0,129033
2018-08-25 15:15:00;0,118654;0,111500;0,129339
2018-08-25 15:30:00;0,118663;0,111581;0,129378
2018-08-25 15:45:00;0,118664;0,111600;0,129111
2018-08-25 16:00:00;0,118643;0,111598;0,128818
2018-08-25 16:15:00;0,118605;0,111579;0,128504
2018-08-25 16:30:00;0,118636;0,111487;0,128243
2018-08-25 16:45:00;0,118640;0,111375;0,128244
2018-08-25 17:00:00;0,118627;0,111249;0,128228
2018-08-25 17:15:00;0,118603;0,111115;0,128201
2018-08-25 17:30:00;0,118624;0,111058;0,128163
2018-08-25 17:45:00;0,118536;0,111040;0,128031
2018-08-25 18:00:00;0,118442;0,111013;0,127889
2018-08-25 18:15:00;0,118334;0,110971;0,127729
2018-08-25 18:30:00;0,118312;0,110978;0,127728
2018-08-25 18:45:00;0,118229;0,110890;0,127715
2018-08-25 19:00:00;0,118151;0,110804;0,127704
2018-08-25 19:15:00;0,118081;0,110724;0,127702
2018-08-25 19:30:00;0,118170;0,110784;0,127548
2018-08-25 19:45:00;0,118181;0,110801;0,127243
2018-08-25 20:00:00;0,118202;0,110825;0,126948
2018-08-25 20:15:00;0,118233;0,110858;0,126663
2018-08-25 20:30:00;0,118262;0,110885;0,126596
2018-08-25 20:45:00;0,118157;0,110792;0,126705
2018-08-25 21:00:00;0,118050;0,110697;0,126812
2018-08-25 21:15:00;0,117943;0,110601;0,126918
2018-08-25 21:30:00;0,117995;0,110596;0,127236
2018-08-25 21:45:00;0,118060;0,110606;0,127349
2018-08-25 22:00:00;0,118128;0,110618;0,127465
2018-08-25 22:15:00;0,118198;0,110633;0,127584
2018-08-25 22:30:00;0,118293;0,110722;0,127740
2018-08-25 22:45:00;0,118234;0,110726;0,127690
2018-08-25 23:00:00;0,118181;0,110735;0,127645
2018-08-25 23:15:00;0,118133;0,110747;0,127606
2018-08-25 23:30:00;0,118022;0,110674;0,127262
2018-08-25 23:45:00;0,117893;0,110530;0,126887
2018-08-26 00:00:00;0,117761;0,110385;0,126508
2018-08-26 00:15:00;0,117627;0,110237;0,126127
2018-08-26 00:30:00;0,117553;0,110271;0,125885
2018-08-26 00:45:00;0,117547;0,110395;0,125953
2018-08-26 01:00:00;0,117543;0,110522;0,126024
2018-08-26 01:15:00;0,117542;0,110651;0,126098
2018-08-26 01:30:00;0,117487;0,110669;0,126147
2018-08-26 01:45:00;0,117356;0,110492;0,126043
2018-08-26 02:00:00;0,117211;0,110303;0,125924
2018-08-26 02:15:00;0,117052;0,110101;0,125789
2018-08-26 02:30:00;0,116942;0,110019;0,125774
2018-08-26 02:45:00;0,116891;0,110054;0,125789
2018-08-26 03:00:00;0,116857;0,110103;0,125822
2018-08-26 03:15:00;0,116841;0,110166;0,125873
2018-08-26 03:30:00;0,116768;0,110125;0,125772
2018-08-26 03:45:00;0,116655;0,109972;0,125559
2018-08-26 04:00:00;0,116546;0,109822;0,125351
2018-08-26 04:15:00;0,116440;0,109674;0,125146
2018-08-26 04:30:00;0,116225;0,109437;0,124818
2018-08-26 04:45:00;0,116126;0,109352;0,124701
2018-08-26 05:00:00;0,116060;0,109289;0,124612
2018-08-26 05:15:00;0,116023;0,109245;0,124550
2018-08-26 05:30:00;0,115883;0,109144;0,124257
2018-08-26 05:45:00;0,115911;0,109178;0,124143
2018-08-26 06:00:00;0,115955;0,109222;0,124043
2018-08-26 06:15:00;0,116022;0,109284;0,123965
2018-08-26 06:30:00;0,115975;0,109258;0,123884
2018-08-26 06:45:00;0,116082;0,109327;0,124079
2018-08-26 07:00:00;0,116182;0,109390;0,124269
2018-08-26 07:15:00;0,116279;0,109451;0,124456
2018-08-26 07:30:00;0,116402;0,109503;0,124726
2018-08-26 07:45:00;0,116652;0,109655;0,125013
2018-08-26 08:00:00;0,116902;0,109808;0,125301
2018-08-26 08:15:00;0,117152;0,109961;0,125590
2018-08-26 08:30:00;0,117374;0,110192;0,125761
2018-08-26 08:45:00;0,117566;0,110434;0,125851
2018-08-26 09:00:00;0,117760;0,110681;0,125946
2018-08-26 09:15:00;0,117960;0,110936;0,126051
2018-08-26 09:30:00;0,118124;0,111174;0,126212
2018-08-26 09:45:00;0,118307;0,111330;0,126486
2018-08-26 10:00:00;0,118476;0,111473;0,126743
2018-08-26 10:15:00;0,118637;0,111610;0,126994
2018-08-26 10:30:00;0,118904;0,111796;0,127548
2018-08-26 10:45:00;0,119181;0,111984;0,128025
2018-08-26 11:00:00;0,119441;0,112158;0,128483
2018-08-26 11:15:00;0,119690;0,112324;0,128933
2018-08-26 11:30:00;0,119905;0,112464;0,129468
2018-08-26 11:45:00;0,119999;0,112544;0,129685
2018-08-26 12:00:00;0,120101;0,112632;0,129912
2018-08-26 12:15:00;0,120222;0,112740;0,130163
2018-08-26 12:30:00;0,120355;0,112882;0,130126
2018-08-26 12:45:00;0,120509;0,113044;0,129997
2018-08-26 13:00:00;0,120654;0,113200;0,129858
2018-08-26 13:15:00;0,120795;0,113355;0,129718
2018-08-26 13:30:00;0,120918;0,113410;0,129886
2018-08-26 13:45:00;0,121032;0,113437;0,130349
2018-08-26 14:00:00;0,121148;0,113467;0,130815
2018-08-26 14:15:00;0,121271;0,113506;0,131293
2018-08-26 14:30:00;0,121347;0,113587;0,131334
2018-08-26 14:45:00;0,121408;0,113745;0,131036
2018-08-26 15:00:00;0,121448;0,113886;0,130717
2018-08-26 15:15:00;0,121466;0,114011;0,130377
2018-08-26 15:30:00;0,121492;0,114026;0,130272
2018-08-26 15:45:00;0,121530;0,113971;0,130568
2018-08-26 16:00:00;0,121555;0,113904;0,130850
2018-08-26 16:15:00;0,121572;0,113830;0,131124
2018-08-26 16:30:00;0,121578;0,113735;0,131310
2018-08-26 16:45:00;0,121510;0,113693;0,131190
2018-08-26 17:00:00;0,121411;0,113622;0,131036
2018-08-26 17:15:00;0,121277;0,113522;0,130845
2018-08-26 17:30:00;0,121172;0,113522;0,130630
2018-08-26 17:45:00;0,121026;0,113498;0,130447
2018-08-26 18:00:00;0,120867;0,113458;0,130246
2018-08-26 18:15:00;0,120694;0,113402;0,130024
2018-08-26 18:30:00;0,120566;0,113345;0,129652
2018-08-26 18:45:00;0,120382;0,113159;0,129269
2018-08-26 19:00:00;0,120211;0,112980;0,128896
2018-08-26 19:15:00;0,120057;0,112815;0,128541
2018-08-26 19:30:00;0,119990;0,112766;0,128400
2018-08-26 19:45:00;0,119901;0,112733;0,128430
2018-08-26 20:00:00;0,119829;0,112714;0,128478
2018-08-26 20:15:00;0,119773;0,112709;0,128543
2018-08-26 20:30:00;0,119775;0,112669;0,128821
2018-08-26 20:45:00;0,119724;0,112542;0,128921
2018-08-26 21:00:00;0,119668;0,112411;0,129016
2018-08-26 21:15:00;0,119607;0,112276;0,129106
2018-08-26 21:30:00;0,119658;0,112298;0,129097
2018-08-26 21:45:00;0,119670;0,112370;0,128894
2018-08-26 22:00:00;0,119689;0,112447;0,128697
2018-08-26 22:15:00;0,119713;0,112530;0,128508
2018-08-26 22:30:00;0,119716;0,112626;0,128392
2018-08-26 22:45:00;0,119615;0,112572;0,128384
2018-08-26 23:00:00;0,119520;0,112523;0,128381
2018-08-26 23:15:00;0,119432;0,112480;0,128386
2018-08-26 23:30:00;0,119403;0,112405;0,128519
2018-08-26 23:45:00;0,119409;0,112328;0,128593
2018-08-27 00:00:00;0,119417;0,112252;0,128669
2018-08-27 00:15:00;0,119427;0,112178;0,128746
2018-08-27 00:30:00;0,119405;0,112068;0,128758
2018-08-27 00:45:00;0,119337;0,112002;0,128654
2018-08-27 01:00:00;0,119275;0,111941;0,128557
2018-08-27 01:15:00;0,119219;0,111884;0,128465
2018-08-27 01:30:00;0,119218;0,111839;0,128597
2018-08-27 01:45:00;0,119239;0,111821;0,128784
2018-08-27 02:00:00;0,119245;0,111790;0,128955
2018-08-27 02:15:00;0,119234;0,111746;0,129108
2018-08-27 02:30:00;0,119208;0,111662;0,128972
2018-08-27 02:45:00;0,119138;0,111578;0,128625
2018-08-27 03:00:00;0,119090;0,111512;0,128300
2018-08-27 03:15:00;0,119063;0,111464;0,127999
2018-08-27 03:30:00;0,119024;0,111445;0,127782
2018-08-27 03:45:00;0,119014;0,111476;0,127869
2018-08-27 04:00:00;0,119011;0,111512;0,127962
2018-08-27 04:15:00;0,119013;0,111553;0,128062
2018-08-27 04:30:00;0,118824;0,111499;0,127920
2018-08-27 04:45:00;0,118690;0,111451;0,127738
2018-08-27 05:00:00;0,118571;0,111413;0,127568
2018-08-27 05:15:00;0,118462;0,111381;0,127406
2018-08-27 05:30:00;0,118348;0,111306;0,127327
2018-08-27 05:45:00;0,118460;0,111354;0,127522
2018-08-27 06:00:00;0,118580;0,111405;0,127724
2018-08-27 06:15:00;0,118710;0,111463;0,127933
2018-08-27 06:30:00;0,118907;0,111536;0,128237
2018-08-27 06:45:00;0,119134;0,111670;0,128483
2018-08-27 07:00:00;0,119357;0,111799;0,128724
2018-08-27 07:15:00;0,119575;0,111925;0,128960
2018-08-27 07:30:00;0,119884;0,112058;0,129201
2018-08-27 07:45:00;0,120128;0,112177;0,129347
2018-08-27 08:00:00;0,120372;0,112298;0,129495
2018-08-27 08:15:00;0,120617;0,112420;0,129646
2018-08-27 08:30:00;0,120906;0,112700;0,129929
2018-08-27 08:45:00;0,121081;0,112949;0,130182
2018-08-27 09:00:00;0,121241;0,113185;0,130418
2018-08-27 09:15:00;0,121395;0,113416;0,130648
2018-08-27 09:30:00;0,121339;0,113605;0,130491
2018-08-27 09:45:00;0,121250;0,113652;0,130218
2018-08-27 10:00:00;0,121184;0,113723;0,129973
2018-08-27 10:15:00;0,121147;0,113822;0,129762
2018-08-27 10:30:00;0,121286;0,113977;0,129654
2018-08-27 10:45:00;0,121626;0,114163;0,129921
2018-08-27 11:00:00;0,121965;0,114347;0,130184
2018-08-27 11:15:00;0,122311;0,114540;0,130459
2018-08-27 11:30:00;0,122567;0,114771;0,130911
2018-08-27 11:45:00;0,122640;0,114943;0,131255
2018-08-27 12:00:00;0,122712;0,115120;0,131604
2018-08-27 12:15:00;0,122767;0,115286;0,131938
2018-08-27 12:30:00;0,122962;0,115484;0,132180
2018-08-27 12:45:00;0,123222;0,115627;0,132221
2018-08-27 13:00:00;0,123473;0,115763;0,132254
2018-08-27 13:15:00;0,123717;0,115897;0,132283
2018-08-27 13:30:00;0,123841;0,116027;0,132131
2018-08-27 13:45:00;0,123808;0,116113;0,132058
2018-08-27 14:00:00;0,123786;0,116208;0,131996
2018-08-27 14:15:00;0,123774;0,116312;0,131945
2018-08-27 14:30:00;0,123725;0,116264;0,131888
2018-08-27 14:45:00;0,123774;0,116204;0,131991
2018-08-27 15:00:00;0,123799;0,116123;0,132069
2018-08-27 15:15:00;0,123810;0,116037;0,132139
2018-08-27 15:30:00;0,123768;0,115881;0,132264
2018-08-27 15:45:00;0,123735;0,115854;0,132365
2018-08-27 16:00:00;0,123692;0,115814;0,132452
2018-08-27 16:15:00;0,123635;0,115762;0,132523
2018-08-27 16:30:00;0,123447;0,115525;0,132273
2018-08-27 16:45:00;0,123265;0,115318;0,131918
2018-08-27 17:00:00;0,123068;0,115097;0,131546
2018-08-27 17:15:00;0,122857;0,114864;0,131160
2018-08-27 17:30:00;0,122623;0,114624;0,130751
2018-08-27 17:45:00;0,122480;0,114528;0,130615
2018-08-27 18:00:00;0,122326;0,114420;0,130466
2018-08-27 18:15:00;0,122159;0,114299;0,130300
2018-08-27 18:30:00;0,122084;0,114194;0,130336
2018-08-27 18:45:00;0,122015;0,114080;0,130376
2018-08-27 19:00:00;0,121949;0,113968;0,130418
2018-08-27 19:15:00;0,121891;0,113861;0,130466
2018-08-27 19:30:00;0,121893;0,113979;0,130264
2018-08-27 19:45:00;0,121818;0,114091;0,129872
2018-08-27 20:00:00;0,121762;0,114218;0,129500
2018-08-27 20:15:00;0,121723;0,114361;0,129147
2018-08-27 20:30:00;0,121609;0,114374;0,128713
2018-08-27 20:45:00;0,121448;0,114173;0,128543
2018-08-27 21:00:00;0,121271;0,113959;0,128358
2018-08-27 21:15:00;0,121079;0,113732;0,128157
2018-08-27 21:30:00;0,121058;0,113640;0,128200
2018-08-27 21:45:00;0,121124;0,113685;0,128336
2018-08-27 22:00:00;0,121198;0,113737;0,128480
2018-08-27 22:15:00;0,121280;0,113796;0,128633
2018-08-27 22:30:00;0,121323;0,113866;0,128760
2018-08-27 22:45:00;0,121201;0,113806;0,128649
2018-08-27 23:00:00;0,121093;0,113758;0,128552
2018-08-27 23:15:00;0,120998;0,113722;0,128469
