;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-14 02:00:00;0,073724;0,054993;0,102286
2018-08-14 02:15:00;0,073684;0,054911;0,102237
2018-08-14 02:30:00;0,073751;0,054827;0,102982
2018-08-14 02:45:00;0,073854;0,054828;0,103767
2018-08-14 03:00:00;0,073958;0,054828;0,104553
2018-08-14 03:15:00;0,074063;0,054828;0,105342
2018-08-14 03:30:00;0,074616;0,055001;0,106987
2018-08-14 03:45:00;0,075062;0,055176;0,107838
2018-08-14 04:00:00;0,075507;0,055351;0,108684
2018-08-14 04:15:00;0,075950;0,055528;0,109518
2018-08-14 04:30:00;0,079669;0,056899;0,116598
2018-08-14 04:45:00;0,082939;0,058097;0,122804
2018-08-14 05:00:00;0,086206;0,059299;0,128988
2018-08-14 05:15:00;0,089469;0,060503;0,135148
2018-08-14 05:30:00;0,104992;0,071947;0,157593
2018-08-14 05:45:00;0,117233;0,082203;0,173751
2018-08-14 06:00:00;0,129471;0,092463;0,189889
2018-08-14 06:15:00;0,141703;0,102727;0,205999
2018-08-14 06:30:00;0,161758;0,119233;0,234411
2018-08-14 06:45:00;0,169548;0,125504;0,246497
2018-08-14 07:00:00;0,177343;0,131773;0,258596
2018-08-14 07:15:00;0,185138;0,138041;0,270694
2018-08-14 07:30:00;0,197743;0,147628;0,292318
2018-08-14 07:45:00;0,202526;0,150974;0,301635
2018-08-14 08:00:00;0,207315;0,154314;0,310985
2018-08-14 08:15:00;0,212102;0,157656;0,320323
2018-08-14 08:30:00;0,217400;0,161559;0,330756
2018-08-14 08:45:00;0,217902;0,162132;0,331729
2018-08-14 09:00:00;0,218391;0,162715;0,332630
2018-08-14 09:15:00;0,218878;0,163301;0,333515
2018-08-14 09:30:00;0,219090;0,164007;0,332435
2018-08-14 09:45:00;0,218805;0,164141;0,330331
2018-08-14 10:00:00;0,218514;0,164279;0,328200
2018-08-14 10:15:00;0,218239;0,164403;0,326161
2018-08-14 10:30:00;0,218013;0,164432;0,324162
2018-08-14 10:45:00;0,218053;0,164347;0,324095
2018-08-14 11:00:00;0,218082;0,164270;0,323984
2018-08-14 11:15:00;0,218110;0,164195;0,323872
2018-08-14 11:30:00;0,216369;0,161316;0,321166
2018-08-14 11:45:00;0,214587;0,158527;0,318468
2018-08-14 12:00:00;0,212832;0,155716;0,315899
2018-08-14 12:15:00;0,211092;0,152893;0,313401
2018-08-14 12:30:00;0,208841;0,149978;0,310094
2018-08-14 12:45:00;0,208364;0,149862;0,309419
2018-08-14 13:00:00;0,207896;0,149737;0,308802
2018-08-14 13:15:00;0,207436;0,149606;0,308230
2018-08-14 13:30:00;0,205138;0,148148;0,304616
2018-08-14 13:45:00;0,203356;0,146775;0,301845
2018-08-14 14:00:00;0,201572;0,145404;0,299069
2018-08-14 14:15:00;0,199775;0,144044;0,296229
2018-08-14 14:30:00;0,195055;0,140937;0,289782
2018-08-14 14:45:00;0,192170;0,139160;0,286378
2018-08-14 15:00:00;0,189305;0,137365;0,283085
2018-08-14 15:15:00;0,186460;0,135555;0,279892
2018-08-14 15:30:00;0,178290;0,129774;0,268461
2018-08-14 15:45:00;0,173029;0,125749;0,260572
2018-08-14 16:00:00;0,167761;0,121730;0,252656
2018-08-14 16:15:00;0,162475;0,117726;0,244644
2018-08-14 16:30:00;0,151220;0,107426;0,226759
2018-08-14 16:45:00;0,145294;0,101093;0,217137
2018-08-14 17:00:00;0,139365;0,094764;0,207504
2018-08-14 17:15:00;0,133435;0,088434;0,197870
2018-08-14 17:30:00;0,122558;0,078728;0,181463
2018-08-14 17:45:00;0,117630;0,075335;0,174830
2018-08-14 18:00:00;0,112699;0,071944;0,168186
2018-08-14 18:15:00;0,107764;0,068555;0,161522
2018-08-14 18:30:00;0,100298;0,063852;0,150554
2018-08-14 18:45:00;0,097770;0,062532;0,146317
2018-08-14 19:00:00;0,095239;0,061215;0,142055
2018-08-14 19:15:00;0,092704;0,059900;0,137770
2018-08-14 19:30:00;0,088816;0,058351;0,131190
2018-08-14 19:45:00;0,087454;0,058120;0,128881
2018-08-14 20:00:00;0,086093;0,057889;0,126574
2018-08-14 20:15:00;0,084733;0,057657;0,124268
2018-08-14 20:30:00;0,082406;0,057289;0,119911
2018-08-14 20:45:00;0,081432;0,057157;0,117840
2018-08-14 21:00:00;0,080458;0,057026;0,115769
2018-08-14 21:15:00;0,079484;0,056894;0,113699
2018-08-14 21:30:00;0,077945;0,056620;0,110640
2018-08-14 21:45:00;0,077373;0,056482;0,109634
2018-08-14 22:00:00;0,076802;0,056344;0,108629
2018-08-14 22:15:00;0,076230;0,056205;0,107624
2018-08-14 22:30:00;0,075428;0,055962;0,106369
2018-08-14 22:45:00;0,075192;0,055861;0,106107
2018-08-14 23:00:00;0,074957;0,055759;0,105846
2018-08-14 23:15:00;0,074722;0,055656;0,105586
2018-08-14 23:30:00;0,073495;0,054486;0,105050
2018-08-14 23:45:00;0,072499;0,053421;0,104764
2018-08-15 00:00:00;0,071503;0,052356;0,104479
2018-08-15 00:15:00;0,070507;0,051290;0,104193
2018-08-15 00:30:00;0,069440;0,050212;0,103841
2018-08-15 00:45:00;0,069366;0,050201;0,103767
2018-08-15 01:00:00;0,069293;0,050190;0,103693
2018-08-15 01:15:00;0,069219;0,050179;0,103620
2018-08-15 01:30:00;0,069088;0,050125;0,103541
2018-08-15 01:45:00;0,069027;0,050084;0,103529
2018-08-15 02:00:00;0,068965;0,050042;0,103516
2018-08-15 02:15:00;0,068903;0,050001;0,103502
2018-08-15 02:30:00;0,068875;0,049907;0,103562
2018-08-15 02:45:00;0,068905;0,049856;0,103629
2018-08-15 03:00:00;0,068936;0,049804;0,103697
2018-08-15 03:15:00;0,068967;0,049753;0,103766
2018-08-15 03:30:00;0,069374;0,049954;0,104543
2018-08-15 03:45:00;0,069748;0,050208;0,105245
2018-08-15 04:00:00;0,070122;0,050462;0,105945
2018-08-15 04:15:00;0,070496;0,050718;0,106637
2018-08-15 04:30:00;0,074007;0,052025;0,113536
2018-08-15 04:45:00;0,077143;0,053080;0,119718
2018-08-15 05:00:00;0,080277;0,054136;0,125885
2018-08-15 05:15:00;0,083409;0,055194;0,132032
2018-08-15 05:30:00;0,098026;0,065178;0,154041
2018-08-15 05:45:00;0,109500;0,074116;0,169799
2018-08-15 06:00:00;0,120966;0,083060;0,185511
2018-08-15 06:15:00;0,132428;0,092007;0,201196
2018-08-15 06:30:00;0,151710;0,106900;0,229822
2018-08-15 06:45:00;0,159496;0,112876;0,242517
2018-08-15 07:00:00;0,167286;0,118849;0,255228
2018-08-15 07:15:00;0,175078;0,124820;0,267947
2018-08-15 07:30:00;0,187740;0,133920;0,291573
2018-08-15 07:45:00;0,192575;0,137080;0,302207
2018-08-15 08:00:00;0,197420;0,140233;0,312886
2018-08-15 08:15:00;0,202268;0,143382;0,323581
2018-08-15 08:30:00;0,207705;0,147248;0,334675
2018-08-15 08:45:00;0,208276;0,147982;0,334884
2018-08-15 09:00:00;0,208835;0,148725;0,335039
2018-08-15 09:15:00;0,209393;0,149469;0,335190
2018-08-15 09:30:00;0,209527;0,150216;0,332378
2018-08-15 09:45:00;0,209087;0,150238;0,329239
2018-08-15 10:00:00;0,208647;0,150258;0,326109
2018-08-15 10:15:00;0,208231;0,150259;0,323099
2018-08-15 10:30:00;0,207786;0,150230;0,319550
2018-08-15 10:45:00;0,207755;0,150205;0,318932
2018-08-15 11:00:00;0,207718;0,150185;0,318288
2018-08-15 11:15:00;0,207682;0,150164;0,317650
2018-08-15 11:30:00;0,206407;0,148820;0,314766
2018-08-15 11:45:00;0,205168;0,147501;0,312466
2018-08-15 12:00:00;0,203943;0,146169;0,310242
2018-08-15 12:15:00;0,202725;0,144832;0,308056
2018-08-15 12:30:00;0,201001;0,143602;0,304720
2018-08-15 12:45:00;0,200520;0,143690;0,303670
2018-08-15 13:00:00;0,200050;0,143769;0,302675
2018-08-15 13:15:00;0,199593;0,143837;0,301752
2018-08-15 13:30:00;0,197174;0,142583;0,298335
2018-08-15 13:45:00;0,195270;0,141214;0,296120
2018-08-15 14:00:00;0,193366;0,139846;0,293899
2018-08-15 14:15:00;0,191457;0,138482;0,291654
2018-08-15 14:30:00;0,186694;0,135007;0,285698
2018-08-15 14:45:00;0,183895;0,132852;0,282258
2018-08-15 15:00:00;0,181107;0,130689;0,278879
2018-08-15 15:15:00;0,178333;0,128514;0,275583
2018-08-15 15:30:00;0,170113;0,122338;0,263531
2018-08-15 15:45:00;0,164733;0,118283;0,255126
2018-08-15 16:00:00;0,159347;0,114234;0,246691
2018-08-15 16:15:00;0,153947;0,110196;0,238190
2018-08-15 16:30:00;0,142675;0,099842;0,220050
2018-08-15 16:45:00;0,136844;0,093493;0,210657
2018-08-15 17:00:00;0,131011;0,087146;0,201261
2018-08-15 17:15:00;0,125179;0,080798;0,191874
2018-08-15 17:30:00;0,114758;0,071095;0,176096
2018-08-15 17:45:00;0,110191;0,067723;0,169866
2018-08-15 18:00:00;0,105618;0,064354;0,163615
2018-08-15 18:15:00;0,101040;0,060989;0,157333
2018-08-15 18:30:00;0,094126;0,056474;0,147318
2018-08-15 18:45:00;0,091790;0,055322;0,143643
2018-08-15 19:00:00;0,089451;0,054172;0,139943
2018-08-15 19:15:00;0,087109;0,053024;0,136223
2018-08-15 19:30:00;0,083464;0,051718;0,130077
2018-08-15 19:45:00;0,082148;0,051566;0,127625
2018-08-15 20:00:00;0,080834;0,051414;0,125176
2018-08-15 20:15:00;0,079521;0,051261;0,122730
2018-08-15 20:30:00;0,077303;0,051068;0,118293
2018-08-15 20:45:00;0,076389;0,051034;0,116276
2018-08-15 21:00:00;0,075475;0,051000;0,114259
2018-08-15 21:15:00;0,074562;0,050966;0,112244
2018-08-15 21:30:00;0,073139;0,050875;0,109023
2018-08-15 21:45:00;0,072622;0,050823;0,107799
2018-08-15 22:00:00;0,072105;0,050771;0,106576
2018-08-15 22:15:00;0,071588;0,050719;0,105354
2018-08-15 22:30:00;0,070814;0,050537;0,103838
2018-08-15 22:45:00;0,070549;0,050412;0,103529
2018-08-15 23:00:00;0,070285;0,050287;0,103220
2018-08-15 23:15:00;0,070021;0,050162;0,102912
2018-08-15 23:30:00;0,070806;0,051131;0,103047
2018-08-15 23:45:00;0,071850;0,052229;0,103479
2018-08-16 00:00:00;0,072895;0,053327;0,103910
2018-08-16 00:15:00;0,073939;0,054424;0,104342
2018-08-16 00:30:00;0,074919;0,055542;0,104675
2018-08-16 00:45:00;0,074849;0,055565;0,104565
2018-08-16 01:00:00;0,074780;0,055589;0,104456
2018-08-16 01:15:00;0,074711;0,055612;0,104346
2018-08-16 01:30:00;0,074599;0,055573;0,104299
2018-08-16 01:45:00;0,074551;0,055514;0,104350
2018-08-16 02:00:00;0,074502;0,055455;0,104399
2018-08-16 02:15:00;0,074452;0,055397;0,104447
2018-08-16 02:30:00;0,074430;0,055366;0,104661
2018-08-16 02:45:00;0,074452;0,055396;0,104814
2018-08-16 03:00:00;0,074474;0,055426;0,104969
2018-08-16 03:15:00;0,074498;0,055455;0,105127
2018-08-16 03:30:00;0,074954;0,055625;0,105916
2018-08-16 03:45:00;0,075384;0,055769;0,106543
2018-08-16 04:00:00;0,075815;0,055911;0,107170
2018-08-16 04:15:00;0,076245;0,056055;0,107792
2018-08-16 04:30:00;0,079858;0,057362;0,114883
2018-08-16 04:45:00;0,083039;0,058528;0,121321
2018-08-16 05:00:00;0,086215;0,059698;0,127723
2018-08-16 05:15:00;0,089385;0,060873;0,134081
2018-08-16 05:30:00;0,103645;0,070836;0,156767
2018-08-16 05:45:00;0,114717;0,079642;0,172925
2018-08-16 06:00:00;0,125786;0,088451;0,189050
2018-08-16 06:15:00;0,136852;0,097264;0,205148
2018-08-16 06:30:00;0,155962;0,111554;0,237820
2018-08-16 06:45:00;0,163972;0,117065;0,254081
2018-08-16 07:00:00;0,171979;0,122578;0,270323
2018-08-16 07:15:00;0,179984;0,128094;0,286544
2018-08-16 07:30:00;0,194149;0,137713;0,312965
2018-08-16 07:45:00;0,200266;0,141859;0,322765
2018-08-16 08:00:00;0,206386;0,146004;0,332579
2018-08-16 08:15:00;0,212509;0,150146;0,342403
2018-08-16 08:30:00;0,220078;0,156087;0,354118
2018-08-16 08:45:00;0,221484;0,157926;0,355625
2018-08-16 09:00:00;0,222895;0,159761;0,357164
2018-08-16 09:15:00;0,224308;0,161594;0,358724
2018-08-16 09:30:00;0,225619;0,163717;0,358547
2018-08-16 09:45:00;0,225489;0,164036;0,356522
2018-08-16 10:00:00;0,225368;0,164348;0,354544
2018-08-16 10:15:00;0,225254;0,164654;0,352614
2018-08-16 10:30:00;0,224956;0,164847;0,348491
2018-08-16 10:45:00;0,224772;0,164742;0,346177
2018-08-16 11:00:00;0,224595;0,164629;0,343911
2018-08-16 11:15:00;0,224427;0,164510;0,341691
2018-08-16 11:30:00;0,222306;0,163609;0,334472
2018-08-16 11:45:00;0,220381;0,162808;0,329531
2018-08-16 12:00:00;0,218462;0,162002;0,324628
2018-08-16 12:15:00;0,216549;0,161190;0,319766
2018-08-16 12:30:00;0,215493;0,160305;0,319645
2018-08-16 12:45:00;0,216404;0,160191;0,324608
2018-08-16 13:00:00;0,217324;0,160070;0,329621
2018-08-16 13:15:00;0,218250;0,159944;0,334678
2018-08-16 13:30:00;0,217575;0,158528;0,336660
2018-08-16 13:45:00;0,216055;0,157173;0,333978
2018-08-16 14:00:00;0,214541;0,155815;0,331322
2018-08-16 14:15:00;0,213031;0,154453;0,328691
2018-08-16 14:30:00;0,208335;0,151058;0,319669
2018-08-16 14:45:00;0,205243;0,148947;0,313761
2018-08-16 15:00:00;0,202149;0,146839;0,307850
2018-08-16 15:15:00;0,199054;0,144731;0,301945
2018-08-16 15:30:00;0,190639;0,138389;0,287454
2018-08-16 15:45:00;0,185406;0,134083;0,279351
2018-08-16 16:00:00;0,180171;0,129778;0,271239
2018-08-16 16:15:00;0,174933;0,125476;0,263114
2018-08-16 16:30:00;0,163722;0,113965;0,248761
2018-08-16 16:45:00;0,157818;0,106699;0,242949
2018-08-16 17:00:00;0,151906;0,099438;0,237110
2018-08-16 17:15:00;0,145986;0,092185;0,231242
2018-08-16 17:30:00;0,134385;0,081094;0,216397
2018-08-16 17:45:00;0,128740;0,077225;0,207704
2018-08-16 18:00:00;0,123087;0,073363;0,198962
2018-08-16 18:15:00;0,117422;0,069508;0,190161
2018-08-16 18:30:00;0,108256;0,064427;0,173625
2018-08-16 18:45:00;0,104752;0,063199;0,165968
2018-08-16 19:00:00;0,101244;0,061976;0,158275
2018-08-16 19:15:00;0,097732;0,060754;0,150558
2018-08-16 19:30:00;0,092644;0,059241;0,139612
2018-08-16 19:45:00;0,091048;0,058960;0,136340
2018-08-16 20:00:00;0,089453;0,058679;0,133072
2018-08-16 20:15:00;0,087859;0,058397;0,129807
2018-08-16 20:30:00;0,085220;0,057877;0,124606
2018-08-16 20:45:00;0,084159;0,057648;0,122632
2018-08-16 21:00:00;0,083098;0,057419;0,120660
2018-08-16 21:15:00;0,082038;0,057190;0,118690
2018-08-16 21:30:00;0,080375;0,056894;0,115508
2018-08-16 21:45:00;0,079760;0,056833;0,114269
2018-08-16 22:00:00;0,079145;0,056773;0,113032
2018-08-16 22:15:00;0,078532;0,056713;0,111797
2018-08-16 22:30:00;0,077674;0,056594;0,110054
2018-08-16 22:45:00;0,077421;0,056542;0,109527
2018-08-16 23:00:00;0,077169;0,056490;0,109000
2018-08-16 23:15:00;0,076918;0,056437;0,108475
2018-08-16 23:30:00;0,076346;0,056301;0,107579
2018-08-16 23:45:00;0,076018;0,056221;0,107192
2018-08-17 00:00:00;0,075691;0,056142;0,106806
2018-08-17 00:15:00;0,075364;0,056063;0,106419
2018-08-17 00:30:00;0,074905;0,055955;0,105783
2018-08-17 00:45:00;0,074767;0,055932;0,105520
2018-08-17 01:00:00;0,074629;0,055908;0,105257
2018-08-17 01:15:00;0,074492;0,055884;0,104994
2018-08-17 01:30:00;0,074263;0,055789;0,104544
2018-08-17 01:45:00;0,074165;0,055723;0,104342
2018-08-17 02:00:00;0,074066;0,055657;0,104138
2018-08-17 02:15:00;0,073967;0,055592;0,103931
2018-08-17 02:30:00;0,073958;0,055506;0,104377
2018-08-17 02:45:00;0,074041;0,055489;0,105011
2018-08-17 03:00:00;0,074125;0,055472;0,105648
2018-08-17 03:15:00;0,074210;0,055453;0,106288
2018-08-17 03:30:00;0,074724;0,055711;0,107684
2018-08-17 03:45:00;0,075149;0,055990;0,108433
2018-08-17 04:00:00;0,075574;0,056268;0,109181
2018-08-17 04:15:00;0,075999;0,056548;0,109922
2018-08-17 04:30:00;0,079373;0,057752;0,116155
2018-08-17 04:45:00;0,082320;0,058680;0,121615
2018-08-17 05:00:00;0,085263;0,059611;0,127046
2018-08-17 05:15:00;0,088202;0,060546;0,132446
2018-08-17 05:30:00;0,102174;0,070460;0,152157
2018-08-17 05:45:00;0,113192;0,079454;0,166331
2018-08-17 06:00:00;0,124209;0,088450;0,180489
2018-08-17 06:15:00;0,135230;0,097444;0,194655
2018-08-17 06:30:00;0,153421;0,112358;0,219478
2018-08-17 06:45:00;0,160577;0,118297;0,229953
2018-08-17 07:00:00;0,167732;0,124236;0,240426
2018-08-17 07:15:00;0,174883;0,130179;0,250873
2018-08-17 07:30:00;0,186341;0,139426;0,269161
2018-08-17 07:45:00;0,190627;0,142756;0,276769
2018-08-17 08:00:00;0,194913;0,146085;0,284376
2018-08-17 08:15:00;0,199197;0,149416;0,291975
2018-08-17 08:30:00;0,204035;0,153408;0,300566
2018-08-17 08:45:00;0,204561;0,154100;0,301300
2018-08-17 09:00:00;0,205083;0,154795;0,302013
2018-08-17 09:15:00;0,205596;0,155497;0,302685
2018-08-17 09:30:00;0,205923;0,156160;0,301877
2018-08-17 09:45:00;0,205705;0,156153;0,300139
2018-08-17 10:00:00;0,205485;0,156148;0,298399
2018-08-17 10:15:00;0,205274;0,156135;0,296707
2018-08-17 10:30:00;0,204689;0,155657;0,294599
2018-08-17 10:45:00;0,204292;0,155216;0,294001
2018-08-17 11:00:00;0,203892;0,154777;0,293394
2018-08-17 11:15:00;0,203498;0,154333;0,292823
2018-08-17 11:30:00;0,200865;0,151245;0,289020
2018-08-17 11:45:00;0,198627;0,148603;0,285755
2018-08-17 12:00:00;0,196402;0,145950;0,282555
2018-08-17 12:15:00;0,194195;0,143282;0,279444
2018-08-17 12:30:00;0,190207;0,139972;0,272521
2018-08-17 12:45:00;0,188469;0,139295;0,268899
2018-08-17 13:00:00;0,186729;0,138619;0,265273
2018-08-17 13:15:00;0,184993;0,137940;0,261669
2018-08-17 13:30:00;0,179643;0,134688;0,253125
2018-08-17 13:45:00;0,176077;0,132075;0,248418
2018-08-17 14:00:00;0,172513;0,129461;0,243715
2018-08-17 14:15:00;0,168955;0,126841;0,239047
2018-08-17 14:30:00;0,161567;0,121259;0,229012
2018-08-17 14:45:00;0,157790;0,118251;0,223916
2018-08-17 15:00:00;0,154019;0,115237;0,218858
2018-08-17 15:15:00;0,150242;0,112227;0,213781
2018-08-17 15:30:00;0,142297;0,104398;0,203052
2018-08-17 15:45:00;0,138179;0,099534;0,197684
2018-08-17 16:00:00;0,134056;0,094676;0,192290
2018-08-17 16:15:00;0,129930;0,089820;0,186885
2018-08-17 16:30:00;0,121758;0,081074;0,176040
2018-08-17 16:45:00;0,117744;0,077157;0,170806
2018-08-17 17:00:00;0,113722;0,073245;0,165540
2018-08-17 17:15:00;0,109694;0,069338;0,160249
2018-08-17 17:30:00;0,102963;0,063862;0,151540
2018-08-17 17:45:00;0,100274;0,062278;0,148260
2018-08-17 18:00:00;0,097583;0,060697;0,144967
2018-08-17 18:15:00;0,094888;0,059119;0,141649
2018-08-17 18:30:00;0,090891;0,057179;0,136452
