;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-21 15:45:00;0,179376;0,132601;0,215913
2018-06-21 16:00:00;0,179155;0,131048;0,215951
2018-06-21 16:15:00;0,178926;0,129520;0,215959
2018-06-21 16:30:00;0,178318;0,127754;0,217369
2018-06-21 16:45:00;0,177782;0,126842;0,219026
2018-06-21 17:00:00;0,177250;0,125945;0,220681
2018-06-21 17:15:00;0,176720;0,125063;0,222335
2018-06-21 17:30:00;0,174563;0,123586;0,221829
2018-06-21 17:45:00;0,172770;0,122363;0,219885
2018-06-21 18:00:00;0,170970;0,121162;0,217906
2018-06-21 18:15:00;0,169162;0,119984;0,215893
2018-06-21 18:30:00;0,168116;0,118300;0,217262
2018-06-21 18:45:00;0,168696;0,117256;0,220756
2018-06-21 19:00:00;0,169282;0,116259;0,224224
2018-06-21 19:15:00;0,169874;0,115327;0,227648
2018-06-21 19:30:00;0,169897;0,113468;0,230724
2018-06-21 19:45:00;0,169167;0,112227;0,230335
2018-06-21 20:00:00;0,168450;0,111053;0,229905
2018-06-21 20:15:00;0,167744;0,109928;0,229450
2018-06-21 20:30:00;0,165842;0,108016;0,225261
2018-06-21 20:45:00;0,164526;0,107121;0,221374
2018-06-21 21:00:00;0,163210;0,106225;0,217487
2018-06-21 21:15:00;0,161894;0,105330;0,213601
2018-06-21 21:30:00;0,158144;0,102687;0,207272
2018-06-21 21:45:00;0,155606;0,100864;0,204681
2018-06-21 22:00:00;0,153074;0,099045;0,202099
2018-06-21 22:15:00;0,150549;0,097231;0,199526
2018-06-21 22:30:00;0,147438;0,094481;0,196103
2018-06-21 22:45:00;0,146771;0,093485;0,195137
2018-06-21 23:00:00;0,146108;0,092492;0,194177
2018-06-21 23:15:00;0,145448;0,091502;0,193221
2018-06-21 23:30:00;0,144110;0,090534;0,191764
2018-06-21 23:45:00;0,143368;0,090511;0,191172
2018-06-22 00:00:00;0,142626;0,090488;0,190582
2018-06-22 00:15:00;0,141886;0,090466;0,189992
2018-06-22 00:30:00;0,140789;0,090159;0,189501
2018-06-22 00:45:00;0,140377;0,089834;0,189520
2018-06-22 01:00:00;0,139967;0,089511;0,189542
2018-06-22 01:15:00;0,139559;0,089189;0,189567
2018-06-22 01:30:00;0,138251;0,088363;0,188208
2018-06-22 01:45:00;0,137303;0,087826;0,186756
2018-06-22 02:00:00;0,136357;0,087289;0,185307
2018-06-22 02:15:00;0,135413;0,086754;0,183860
2018-06-22 02:30:00;0,134292;0,086159;0,182978
2018-06-22 02:45:00;0,134084;0,086077;0,183495
2018-06-22 03:00:00;0,133883;0,086006;0,184017
2018-06-22 03:15:00;0,133691;0,085955;0,184537
2018-06-22 03:30:00;0,133687;0,085934;0,185398
2018-06-22 03:45:00;0,133888;0,086040;0,185683
2018-06-22 04:00:00;0,134107;0,086219;0,185934
2018-06-22 04:15:00;0,134347;0,086469;0,186154
2018-06-22 04:30:00;0,134680;0,086496;0,186581
2018-06-22 04:45:00;0,134857;0,086579;0,186644
2018-06-22 05:00:00;0,135037;0,086675;0,186704
2018-06-22 05:15:00;0,135221;0,086772;0,186770
2018-06-22 05:30:00;0,136533;0,087286;0,188601
2018-06-22 05:45:00;0,137772;0,088088;0,190202
2018-06-22 06:00:00;0,139008;0,088884;0,191805
2018-06-22 06:15:00;0,140244;0,089684;0,193401
2018-06-22 06:30:00;0,141971;0,090751;0,195473
2018-06-22 06:45:00;0,142566;0,091379;0,195798
2018-06-22 07:00:00;0,143157;0,091981;0,196142
2018-06-22 07:15:00;0,143745;0,092572;0,196491
2018-06-22 07:30:00;0,144036;0,093323;0,196598
2018-06-22 07:45:00;0,143821;0,093763;0,196243
2018-06-22 08:00:00;0,143599;0,094207;0,195868
2018-06-22 08:15:00;0,143367;0,094637;0,195489
2018-06-22 08:30:00;0,142111;0,094530;0,193304
2018-06-22 08:45:00;0,141143;0,094252;0,191362
2018-06-22 09:00:00;0,140181;0,093976;0,189431
2018-06-22 09:15:00;0,139224;0,093695;0,187518
2018-06-22 09:30:00;0,137574;0,092871;0,184918
2018-06-22 09:45:00;0,136943;0,092532;0,184164
2018-06-22 10:00:00;0,136307;0,092121;0,183470
2018-06-22 10:15:00;0,135669;0,091701;0,182782
2018-06-22 10:30:00;0,134929;0,091106;0,182244
2018-06-22 10:45:00;0,134880;0,091081;0,182365
2018-06-22 11:00:00;0,134825;0,091062;0,182464
2018-06-22 11:15:00;0,134763;0,091061;0,182532
2018-06-22 11:30:00;0,133898;0,090784;0,181422
2018-06-22 11:45:00;0,133136;0,090675;0,180168
2018-06-22 12:00:00;0,132379;0,090493;0,178997
2018-06-22 12:15:00;0,131626;0,090246;0,177900
2018-06-22 12:30:00;0,130218;0,089552;0,177539
2018-06-22 12:45:00;0,129605;0,089085;0,178388
2018-06-22 13:00:00;0,128983;0,088581;0,179255
2018-06-22 13:15:00;0,128355;0,088078;0,180107
2018-06-22 13:30:00;0,126718;0,086725;0,179912
2018-06-22 13:45:00;0,125738;0,085819;0,178988
2018-06-22 14:00:00;0,124759;0,084930;0,178048
2018-06-22 14:15:00;0,123778;0,083991;0,177153
2018-06-22 14:30:00;0,121885;0,082614;0,174958
2018-06-22 14:45:00;0,120988;0,082076;0,173794
2018-06-22 15:00:00;0,120081;0,081459;0,172690
2018-06-22 15:15:00;0,119165;0,080789;0,171623
2018-06-22 15:30:00;0,117454;0,080020;0,169553
2018-06-22 15:45:00;0,116641;0,079630;0,168815
2018-06-22 16:00:00;0,115822;0,079228;0,168076
2018-06-22 16:15:00;0,114998;0,078823;0,167329
2018-06-22 16:30:00;0,113609;0,078202;0,166201
2018-06-22 16:45:00;0,112997;0,077651;0,166066
2018-06-22 17:00:00;0,112379;0,077091;0,165926
2018-06-22 17:15:00;0,111755;0,076529;0,165775
2018-06-22 17:30:00;0,110138;0,075446;0,163866
2018-06-22 17:45:00;0,109072;0,074573;0,162310
2018-06-22 18:00:00;0,108003;0,073711;0,160735
2018-06-22 18:15:00;0,106931;0,072870;0,159132
2018-06-22 18:30:00;0,104943;0,071630;0,156322
2018-06-22 18:45:00;0,103940;0,070940;0,155219
2018-06-22 19:00:00;0,102939;0,070278;0,154090
2018-06-22 19:15:00;0,101938;0,069654;0,152924
2018-06-22 19:30:00;0,100237;0,068658;0,150294
2018-06-22 19:45:00;0,099457;0,068122;0,148818
2018-06-22 20:00:00;0,098684;0,067623;0,147320
2018-06-22 20:15:00;0,097918;0,067150;0,145810
2018-06-22 20:30:00;0,095987;0,065936;0,141766
2018-06-22 20:45:00;0,094768;0,065143;0,139156
2018-06-22 21:00:00;0,093551;0,064351;0,136552
2018-06-22 21:15:00;0,092337;0,063562;0,133952
2018-06-22 21:30:00;0,089489;0,061785;0,128851
2018-06-22 21:45:00;0,087818;0,060768;0,126291
2018-06-22 22:00:00;0,086148;0,059752;0,123735
2018-06-22 22:15:00;0,084481;0,058738;0,121181
2018-06-22 22:30:00;0,082135;0,057286;0,118430
2018-06-22 22:45:00;0,081430;0,056827;0,118190
2018-06-22 23:00:00;0,080726;0,056369;0,117953
2018-06-22 23:15:00;0,080024;0,055913;0,117718
2018-06-22 23:30:00;0,078642;0,054995;0,116822
2018-06-22 23:45:00;0,077942;0,054516;0,116129
2018-06-23 00:00:00;0,077241;0,054037;0,115433
2018-06-23 00:15:00;0,076539;0,053558;0,114737
2018-06-23 00:30:00;0,075740;0,053295;0,113476
2018-06-23 00:45:00;0,075623;0,053496;0,112881
2018-06-23 01:00:00;0,075507;0,053698;0,112287
2018-06-23 01:15:00;0,075393;0,053902;0,111696
2018-06-23 01:30:00;0,074927;0,053756;0,109904
2018-06-23 01:45:00;0,074557;0,053393;0,108676
2018-06-23 02:00:00;0,074187;0,053029;0,107447
2018-06-23 02:15:00;0,073816;0,052665;0,106217
2018-06-23 02:30:00;0,073273;0,052259;0,105513
2018-06-23 02:45:00;0,073089;0,052209;0,106018
2018-06-23 03:00:00;0,072911;0,052165;0,106529
2018-06-23 03:15:00;0,072738;0,052133;0,107042
2018-06-23 03:30:00;0,072389;0,051677;0,107211
2018-06-23 03:45:00;0,072228;0,051301;0,106851
2018-06-23 04:00:00;0,072076;0,050962;0,106476
2018-06-23 04:15:00;0,071935;0,050663;0,106086
2018-06-23 04:30:00;0,071679;0,050345;0,105820
2018-06-23 04:45:00;0,071616;0,050498;0,105891
2018-06-23 05:00:00;0,071554;0,050653;0,105965
2018-06-23 05:15:00;0,071494;0,050813;0,106038
2018-06-23 05:30:00;0,071560;0,050971;0,105481
2018-06-23 05:45:00;0,071750;0,051193;0,104775
2018-06-23 06:00:00;0,071938;0,051425;0,104056
2018-06-23 06:15:00;0,072124;0,051667;0,103321
2018-06-23 06:30:00;0,072384;0,051420;0,102180
2018-06-23 06:45:00;0,072516;0,051171;0,101669
2018-06-23 07:00:00;0,072647;0,050914;0,101162
2018-06-23 07:15:00;0,072776;0,050638;0,100671
2018-06-23 07:30:00;0,072930;0,050239;0,099865
2018-06-23 07:45:00;0,073004;0,050309;0,099476
2018-06-23 08:00:00;0,073078;0,050369;0,099093
2018-06-23 08:15:00;0,073149;0,050406;0,098732
2018-06-23 08:30:00;0,073049;0,050194;0,097757
2018-06-23 08:45:00;0,072921;0,050071;0,097120
2018-06-23 09:00:00;0,072791;0,049923;0,096503
2018-06-23 09:15:00;0,072659;0,049754;0,095902
2018-06-23 09:30:00;0,072576;0,049463;0,095371
2018-06-23 09:45:00;0,072661;0,049394;0,095470
2018-06-23 10:00:00;0,072745;0,049304;0,095584
2018-06-23 10:15:00;0,072828;0,049239;0,095677
2018-06-23 10:30:00;0,072653;0,048871;0,095620
2018-06-23 10:45:00;0,072423;0,048646;0,095463
2018-06-23 11:00:00;0,072190;0,048435;0,095282
2018-06-23 11:15:00;0,071953;0,048239;0,095078
2018-06-23 11:30:00;0,071489;0,048798;0,094021
2018-06-23 11:45:00;0,071281;0,049639;0,093120
2018-06-23 12:00:00;0,071072;0,050408;0,092284
2018-06-23 12:15:00;0,070863;0,051135;0,091488
2018-06-23 12:30:00;0,070511;0,051859;0,090209
2018-06-23 12:45:00;0,070377;0,051771;0,089815
2018-06-23 13:00:00;0,070237;0,051654;0,089436
2018-06-23 13:15:00;0,070095;0,051548;0,089041
2018-06-23 13:30:00;0,069730;0,051410;0,088133
2018-06-23 13:45:00;0,069507;0,051266;0,087715
2018-06-23 14:00:00;0,069287;0,051146;0,087281
2018-06-23 14:15:00;0,069069;0,051043;0,086836
2018-06-23 14:30:00;0,068571;0,050437;0,086298
2018-06-23 14:45:00;0,068289;0,049851;0,086270
2018-06-23 15:00:00;0,068002;0,049236;0,086259
2018-06-23 15:15:00;0,067711;0,048598;0,086259
2018-06-23 15:30:00;0,067177;0,048086;0,085891
2018-06-23 15:45:00;0,066918;0,048069;0,085618
2018-06-23 16:00:00;0,066659;0,048047;0,085348
2018-06-23 16:15:00;0,066399;0,048020;0,085079
2018-06-23 16:30:00;0,066000;0,047976;0,084550
2018-06-23 16:45:00;0,065840;0,047792;0,084392
2018-06-23 17:00:00;0,065680;0,047607;0,084234
2018-06-23 17:15:00;0,065520;0,047426;0,084073
2018-06-23 17:30:00;0,065209;0,047207;0,083668
2018-06-23 17:45:00;0,065032;0,047002;0,083511
2018-06-23 18:00:00;0,064850;0,046798;0,083346
2018-06-23 18:15:00;0,064663;0,046592;0,083173
2018-06-23 18:30:00;0,064276;0,046344;0,082608
2018-06-23 18:45:00;0,064033;0,046139;0,082270
2018-06-23 19:00:00;0,063790;0,045947;0,081921
2018-06-23 19:15:00;0,063547;0,045776;0,081553
2018-06-23 19:30:00;0,063208;0,045835;0,080759
2018-06-23 19:45:00;0,063068;0,045966;0,080331
2018-06-23 20:00:00;0,062932;0,046120;0,079891
2018-06-23 20:15:00;0,062802;0,046292;0,079446
2018-06-23 20:30:00;0,062517;0,046511;0,078637
2018-06-23 20:45:00;0,062335;0,046528;0,078240
2018-06-23 21:00:00;0,062154;0,046546;0,077845
2018-06-23 21:15:00;0,061974;0,046565;0,077452
2018-06-23 21:30:00;0,061660;0,046801;0,076625
2018-06-23 21:45:00;0,061504;0,047002;0,076164
2018-06-23 22:00:00;0,061349;0,047202;0,075703
2018-06-23 22:15:00;0,061194;0,047402;0,075243
2018-06-23 22:30:00;0,060884;0,047362;0,074508
2018-06-23 22:45:00;0,060710;0,047105;0,074210
2018-06-23 23:00:00;0,060537;0,046849;0,073913
2018-06-23 23:15:00;0,060365;0,046594;0,073617
2018-06-23 23:30:00;0,060097;0,046249;0,073273
2018-06-23 23:45:00;0,059985;0,046145;0,073206
2018-06-24 00:00:00;0,059874;0,046042;0,073137
2018-06-24 00:15:00;0,059763;0,045938;0,073069
2018-06-24 00:30:00;0,059794;0,046011;0,073021
2018-06-24 00:45:00;0,059922;0,046176;0,073022
2018-06-24 01:00:00;0,060051;0,046342;0,073025
2018-06-24 01:15:00;0,060181;0,046507;0,073028
2018-06-24 01:30:00;0,060211;0,046605;0,073054
2018-06-24 01:45:00;0,060097;0,046526;0,073061
2018-06-24 02:00:00;0,059983;0,046445;0,073065
2018-06-24 02:15:00;0,059867;0,046363;0,073068
2018-06-24 02:30:00;0,059710;0,046264;0,072907
2018-06-24 02:45:00;0,059657;0,046237;0,072726
2018-06-24 03:00:00;0,059608;0,046216;0,072548
2018-06-24 03:15:00;0,059564;0,046206;0,072372
2018-06-24 03:30:00;0,059333;0,045958;0,071862
2018-06-24 03:45:00;0,059154;0,045750;0,071521
2018-06-24 04:00:00;0,058984;0,045573;0,071173
2018-06-24 04:15:00;0,058822;0,045424;0,070819
2018-06-24 04:30:00;0,058435;0,044933;0,070377
2018-06-24 04:45:00;0,058251;0,044723;0,070266
2018-06-24 05:00:00;0,058071;0,044528;0,070153
2018-06-24 05:15:00;0,057896;0,044332;0,070047
2018-06-24 05:30:00;0,057512;0,043682;0,069944
2018-06-24 05:45:00;0,057363;0,043406;0,069922
2018-06-24 06:00:00;0,057211;0,043138;0,069886
2018-06-24 06:15:00;0,057055;0,042873;0,069840
2018-06-24 06:30:00;0,056885;0,042294;0,070007
2018-06-24 06:45:00;0,056923;0,042185;0,070156
2018-06-24 07:00:00;0,056961;0,042085;0,070297
2018-06-24 07:15:00;0,056998;0,041972;0,070444
2018-06-24 07:30:00;0,057053;0,041676;0,070875
2018-06-24 07:45:00;0,057114;0,041691;0,071080
2018-06-24 08:00:00;0,057172;0,041683;0,071297
2018-06-24 08:15:00;0,057226;0,041650;0,071527
2018-06-24 08:30:00;0,057265;0,041514;0,072183
2018-06-24 08:45:00;0,057282;0,041544;0,072561
2018-06-24 09:00:00;0,057299;0,041560;0,072949
2018-06-24 09:15:00;0,057316;0,041573;0,073342
2018-06-24 09:30:00;0,057473;0,041196;0,074178
2018-06-24 09:45:00;0,057640;0,040894;0,074604
2018-06-24 10:00:00;0,057806;0,040578;0,075038
2018-06-24 10:15:00;0,057970;0,040261;0,075470
2018-06-24 10:30:00;0,058165;0,039998;0,076200
2018-06-24 10:45:00;0,058216;0,040119;0,076481
2018-06-24 11:00:00;0,058264;0,040239;0,076756
2018-06-24 11:15:00;0,058309;0,040348;0,077034
2018-06-24 11:30:00;0,058446;0,040774;0,077060
2018-06-24 11:45:00;0,058548;0,041122;0,076801
2018-06-24 12:00:00;0,058651;0,041451;0,076559
2018-06-24 12:15:00;0,058752;0,041747;0,076346
2018-06-24 12:30:00;0,058990;0,042403;0,076170
2018-06-24 12:45:00;0,059130;0,042701;0,076269
2018-06-24 13:00:00;0,059266;0,042970;0,076387
2018-06-24 13:15:00;0,059399;0,043216;0,076519
2018-06-24 13:30:00;0,059476;0,043630;0,076285
2018-06-24 13:45:00;0,059416;0,043675;0,076019
2018-06-24 14:00:00;0,059355;0,043726;0,075745
2018-06-24 14:15:00;0,059294;0,043783;0,075465
2018-06-24 14:30:00;0,059101;0,043597;0,075123
2018-06-24 14:45:00;0,058960;0,043238;0,075139
2018-06-24 15:00:00;0,058815;0,042860;0,075167
2018-06-24 15:15:00;0,058667;0,042467;0,075202
2018-06-24 15:30:00;0,058507;0,042069;0,075401
2018-06-24 15:45:00;0,058474;0,041907;0,075663
2018-06-24 16:00:00;0,058441;0,041751;0,075918
2018-06-24 16:15:00;0,058406;0,041601;0,076168
2018-06-24 16:30:00;0,058696;0,041767;0,077335
2018-06-24 16:45:00;0,058995;0,041937;0,078333
2018-06-24 17:00:00;0,059296;0,042115;0,079328
2018-06-24 17:15:00;0,059597;0,042295;0,080322
2018-06-24 17:30:00;0,059919;0,042535;0,081131
2018-06-24 17:45:00;0,059915;0,042469;0,081007
2018-06-24 18:00:00;0,059907;0,042410;0,080871
2018-06-24 18:15:00;0,059897;0,042353;0,080725
2018-06-24 18:30:00;0,060248;0,042301;0,081363
2018-06-24 18:45:00;0,060577;0,042196;0,082180
2018-06-24 19:00:00;0,060908;0,042100;0,082993
2018-06-24 19:15:00;0,061241;0,042015;0,083799
2018-06-24 19:30:00;0,062227;0,042151;0,085777
2018-06-24 19:45:00;0,062855;0,042307;0,086955
2018-06-24 20:00:00;0,063487;0,042480;0,088126
2018-06-24 20:15:00;0,064123;0,042667;0,089292
2018-06-24 20:30:00;0,065849;0,043219;0,092727
2018-06-24 20:45:00;0,066926;0,043569;0,094980
2018-06-24 21:00:00;0,068001;0,043918;0,097229
2018-06-24 21:15:00;0,069073;0,044266;0,099475
2018-06-24 21:30:00;0,073533;0,045889;0,105846
2018-06-24 21:45:00;0,076904;0,047154;0,109945
2018-06-24 22:00:00;0,080276;0,048419;0,114046
2018-06-24 22:15:00;0,083648;0,049684;0,118147
2018-06-24 22:30:00;0,089169;0,051692;0,125020
2018-06-24 22:45:00;0,091302;0,052422;0,127766
2018-06-24 23:00:00;0,093434;0,053153;0,130512
2018-06-24 23:15:00;0,095565;0,053883;0,133258
2018-06-24 23:30:00;0,099834;0,057044;0,138117
2018-06-24 23:45:00;0,101953;0,059464;0,140206
2018-06-25 00:00:00;0,104073;0,061884;0,142295
2018-06-25 00:15:00;0,106193;0,064303;0,144385
2018-06-25 00:30:00;0,109167;0,067043;0,147806
2018-06-25 00:45:00;0,110005;0,067353;0,149114
2018-06-25 01:00:00;0,110844;0,067663;0,150423
2018-06-25 01:15:00;0,111684;0,067974;0,151733
2018-06-25 01:30:00;0,113227;0,069092;0,153404
2018-06-25 01:45:00;0,113914;0,069887;0,153741
2018-06-25 02:00:00;0,114599;0,070681;0,154074
2018-06-25 02:15:00;0,115280;0,071472;0,154404
2018-06-25 02:30:00;0,116705;0,072679;0,155830
2018-06-25 02:45:00;0,117431;0,073082;0,156899
2018-06-25 03:00:00;0,118164;0,073494;0,157973
2018-06-25 03:15:00;0,118903;0,073920;0,159047
2018-06-25 03:30:00;0,120751;0,075557;0,161029
2018-06-25 03:45:00;0,121866;0,076807;0,161907
2018-06-25 04:00:00;0,122986;0,078093;0,162763
2018-06-25 04:15:00;0,124114;0,079417;0,163596
2018-06-25 04:30:00;0,127014;0,082017;0,165826
2018-06-25 04:45:00;0,128824;0,083455;0,167142
2018-06-25 05:00:00;0,130643;0,084899;0,168468
2018-06-25 05:15:00;0,132469;0,086353;0,169803
2018-06-25 05:30:00;0,136441;0,089974;0,174273
2018-06-25 05:45:00;0,138655;0,092387;0,177313
2018-06-25 06:00:00;0,140867;0,094826;0,180328
2018-06-25 06:15:00;0,143079;0,097296;0,183313
2018-06-25 06:30:00;0,147049;0,100664;0,189156
2018-06-25 06:45:00;0,148884;0,101878;0,191876
2018-06-25 07:00:00;0,150723;0,103073;0,194622
2018-06-25 07:15:00;0,152567;0,104262;0,197385
2018-06-25 07:30:00;0,155184;0,105458;0,201213
2018-06-25 07:45:00;0,156041;0,105719;0,202218
2018-06-25 08:00:00;0,156894;0,105948;0,203244
2018-06-25 08:15:00;0,157744;0,106171;0,204269
2018-06-25 08:30:00;0,157795;0,105656;0,205424
2018-06-25 08:45:00;0,157082;0,105136;0,205524
2018-06-25 09:00:00;0,156375;0,104637;0,205617
2018-06-25 09:15:00;0,155675;0,104169;0,205695
2018-06-25 09:30:00;0,155238;0,103981;0,204882
2018-06-25 09:45:00;0,155601;0,104517;0,203955
2018-06-25 10:00:00;0,155962;0,105031;0,203046
2018-06-25 10:15:00;0,156324;0,105588;0,202100
2018-06-25 10:30:00;0,157905;0,106634;0,202142
2018-06-25 10:45:00;0,159226;0,107533;0,202958
2018-06-25 11:00:00;0,160543;0,108493;0,203709
2018-06-25 11:15:00;0,161853;0,109454;0,204444
2018-06-25 11:30:00;0,163336;0,111294;0,205666
2018-06-25 11:45:00;0,163596;0,112623;0,205915
2018-06-25 12:00:00;0,163850;0,113733;0,206354
2018-06-25 12:15:00;0,164103;0,114737;0,206891
2018-06-25 12:30:00;0,164473;0,116023;0,207170
2018-06-25 12:45:00;0,164655;0,116277;0,207069
2018-06-25 13:00:00;0,164827;0,116458;0,207011
2018-06-25 13:15:00;0,164993;0,116662;0,206920
2018-06-25 13:30:00;0,164596;0,116632;0,205063
2018-06-25 13:45:00;0,164076;0,116264;0,203501
2018-06-25 14:00:00;0,163556;0,115922;0,201913
2018-06-25 14:15:00;0,163034;0,115559;0,200338
2018-06-25 14:30:00;0,162715;0,115143;0,199143
2018-06-25 14:45:00;0,162935;0,114859;0,199756
2018-06-25 15:00:00;0,163142;0,114516;0,200397
2018-06-25 15:15:00;0,163338;0,114154;0,201035
2018-06-25 15:30:00;0,163439;0,113893;0,201169
2018-06-25 15:45:00;0,163318;0,113607;0,200951
2018-06-25 16:00:00;0,163191;0,113319;0,200725
2018-06-25 16:15:00;0,163057;0,112998;0,200515
2018-06-25 16:30:00;0,162875;0,112172;0,199993
2018-06-25 16:45:00;0,162765;0,111215;0,199960
2018-06-25 17:00:00;0,162649;0,110244;0,199930
2018-06-25 17:15:00;0,162528;0,109277;0,199890
2018-06-25 17:30:00;0,161034;0,107988;0,199965
2018-06-25 17:45:00;0,159560;0,107187;0,200316
2018-06-25 18:00:00;0,158071;0,106388;0,200634
2018-06-25 18:15:00;0,156567;0,105607;0,200905
2018-06-25 18:30:00;0,156398;0,104259;0,202419
2018-06-25 18:45:00;0,157584;0,103271;0,203750
2018-06-25 19:00:00;0,158772;0,102325;0,205051
2018-06-25 19:15:00;0,159963;0,101433;0,206309
2018-06-25 19:30:00;0,161160;0,100491;0,208388
2018-06-25 19:45:00;0,161021;0,100198;0,209148
2018-06-25 20:00:00;0,160897;0,099953;0,209886
2018-06-25 20:15:00;0,160785;0,099748;0,210612
2018-06-25 20:30:00;0,160435;0,099906;0,210445
2018-06-25 20:45:00;0,160097;0,100187;0,209428
2018-06-25 21:00:00;0,159763;0,100471;0,208417
2018-06-25 21:15:00;0,159433;0,100757;0,207412
2018-06-25 21:30:00;0,157752;0,099495;0,202978
2018-06-25 21:45:00;0,156330;0,097896;0,199450
2018-06-25 22:00:00;0,154912;0,096300;0,195929
2018-06-25 22:15:00;0,153498;0,094707;0,192413
2018-06-25 22:30:00;0,151572;0,090796;0,188229
2018-06-25 22:45:00;0,151009;0,088445;0,187494
2018-06-25 23:00:00;0,150452;0,086097;0,186765
2018-06-25 23:15:00;0,149901;0,083753;0,186044
2018-06-25 23:30:00;0,148908;0,083454;0,184784
2018-06-25 23:45:00;0,148432;0,085477;0,184201
2018-06-26 00:00:00;0,147952;0,087497;0,183613
2018-06-26 00:15:00;0,147469;0,089514;0,183019
2018-06-26 00:30:00;0,147005;0,092747;0,182383
2018-06-26 00:45:00;0,146986;0,093937;0,182290
2018-06-26 01:00:00;0,146970;0,095128;0,182201
2018-06-26 01:15:00;0,146957;0,096321;0,182115
2018-06-26 01:30:00;0,146381;0,097020;0,181957
2018-06-26 01:45:00;0,145780;0,096498;0,181836
2018-06-26 02:00:00;0,145176;0,095973;0,181708
2018-06-26 02:15:00;0,144568;0,095445;0,181576
2018-06-26 02:30:00;0,144944;0,096665;0,182095
2018-06-26 02:45:00;0,145894;0,098390;0,182701
2018-06-26 03:00:00;0,146857;0,100130;0,183319
2018-06-26 03:15:00;0,147834;0,101890;0,183946
2018-06-26 03:30:00;0,149754;0,105460;0,185609
2018-06-26 03:45:00;0,150720;0,107345;0,186628
2018-06-26 04:00:00;0,151710;0,109322;0,187617
2018-06-26 04:15:00;0,152722;0,111383;0,188582
2018-06-26 04:30:00;0,154913;0,115457;0,190238
2018-06-26 04:45:00;0,156210;0,117825;0,190873
2018-06-26 05:00:00;0,157522;0,120221;0,191518
2018-06-26 05:15:00;0,158846;0,122621;0,192191
2018-06-26 05:30:00;0,162647;0,126528;0,197429
