;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-06-14 05:30:00;0,162150;0,089418;0,226774
2018-06-14 05:45:00;0,166408;0,098612;0,228014
2018-06-14 06:00:00;0,170661;0,107805;0,229247
2018-06-14 06:15:00;0,174889;0,116987;0,230458
2018-06-14 06:30:00;0,179603;0,127827;0,231815
2018-06-14 06:45:00;0,179953;0,129479;0,231926
2018-06-14 07:00:00;0,180283;0,131119;0,232018
2018-06-14 07:15:00;0,180618;0,132760;0,232113
2018-06-14 07:30:00;0,181422;0,134544;0,232202
2018-06-14 07:45:00;0,181797;0,134689;0,232185
2018-06-14 08:00:00;0,182203;0,134848;0,232187
2018-06-14 08:15:00;0,182618;0,135006;0,232192
2018-06-14 08:30:00;0,182986;0,134820;0,232103
2018-06-14 08:45:00;0,182945;0,134518;0,232061
2018-06-14 09:00:00;0,182917;0,134222;0,232029
2018-06-14 09:15:00;0,182900;0,133932;0,232006
2018-06-14 09:30:00;0,183426;0,134239;0,232558
2018-06-14 09:45:00;0,184000;0,134886;0,233199
2018-06-14 10:00:00;0,184556;0,135522;0,233824
2018-06-14 10:15:00;0,185088;0,136144;0,234429
2018-06-14 10:30:00;0,185747;0,137125;0,235043
2018-06-14 10:45:00;0,185851;0,137498;0,235068
2018-06-14 11:00:00;0,185960;0,137871;0,235093
2018-06-14 11:15:00;0,186051;0,138231;0,235100
2018-06-14 11:30:00;0,186030;0,138279;0,235013
2018-06-14 11:45:00;0,185888;0,137970;0,234919
2018-06-14 12:00:00;0,185799;0,137691;0,234868
2018-06-14 12:15:00;0,185750;0,137435;0,234851
2018-06-14 12:30:00;0,185457;0,137267;0,234511
2018-06-14 12:45:00;0,185336;0,137439;0,234307
2018-06-14 13:00:00;0,185263;0,137632;0,234134
2018-06-14 13:15:00;0,185205;0,137829;0,233969
2018-06-14 13:30:00;0,184870;0,137918;0,233191
2018-06-14 13:45:00;0,184809;0,137931;0,232755
2018-06-14 14:00:00;0,184723;0,137929;0,232296
2018-06-14 14:15:00;0,184623;0,137917;0,231824
2018-06-14 14:30:00;0,183705;0,137373;0,230564
2018-06-14 14:45:00;0,183069;0,136929;0,229905
2018-06-14 15:00:00;0,182439;0,136483;0,229246
2018-06-14 15:15:00;0,181812;0,136033;0,228583
2018-06-14 15:30:00;0,180663;0,135299;0,227148
2018-06-14 15:45:00;0,180328;0,135087;0,226489
2018-06-14 16:00:00;0,179988;0,134872;0,225825
2018-06-14 16:15:00;0,179656;0,134661;0,225168
2018-06-14 16:30:00;0,178407;0,133496;0,223451
2018-06-14 16:45:00;0,177667;0,132603;0,222490
2018-06-14 17:00:00;0,176918;0,131704;0,221522
2018-06-14 17:15:00;0,176168;0,130804;0,220551
2018-06-14 17:30:00;0,173734;0,126845;0,218599
2018-06-14 17:45:00;0,172196;0,123826;0,217688
2018-06-14 18:00:00;0,170638;0,120797;0,216760
2018-06-14 18:15:00;0,169059;0,117754;0,215814
2018-06-14 18:30:00;0,164386;0,110666;0,213238
2018-06-14 18:45:00;0,161360;0,106619;0,211616
2018-06-14 19:00:00;0,158321;0,102569;0,209987
2018-06-14 19:15:00;0,155262;0,098512;0,208344
2018-06-14 19:30:00;0,149164;0,092948;0,204862
2018-06-14 19:45:00;0,146121;0,091416;0,202985
2018-06-14 20:00:00;0,143066;0,089882;0,201103
2018-06-14 20:15:00;0,140007;0,088348;0,199220
2018-06-14 20:30:00;0,134273;0,085750;0,195403
2018-06-14 20:45:00;0,131567;0,084659;0,193422
2018-06-14 21:00:00;0,128862;0,083569;0,191443
2018-06-14 21:15:00;0,126158;0,082479;0,189464
2018-06-14 21:30:00;0,121636;0,080503;0,186327
2018-06-14 21:45:00;0,119793;0,079597;0,185132
2018-06-14 22:00:00;0,117952;0,078692;0,183939
2018-06-14 22:15:00;0,116112;0,077788;0,182748
2018-06-14 22:30:00;0,113276;0,076295;0,180919
2018-06-14 22:45:00;0,112261;0,075690;0,180251
2018-06-14 23:00:00;0,111247;0,075086;0,179584
2018-06-14 23:15:00;0,110233;0,074482;0,178918
2018-06-14 23:30:00;0,108687;0,073475;0,179145
2018-06-14 23:45:00;0,108139;0,073058;0,180012
2018-06-15 00:00:00;0,107591;0,072641;0,180878
2018-06-15 00:15:00;0,107043;0,072224;0,181745
2018-06-15 00:30:00;0,106026;0,071367;0,182750
2018-06-15 00:45:00;0,105542;0,070914;0,182864
2018-06-15 01:00:00;0,105058;0,070461;0,182977
2018-06-15 01:15:00;0,104574;0,070007;0,183090
2018-06-15 01:30:00;0,103909;0,069508;0,182573
2018-06-15 01:45:00;0,103708;0,069446;0,181909
2018-06-15 02:00:00;0,103504;0,069380;0,181238
2018-06-15 02:15:00;0,103295;0,069311;0,180560
2018-06-15 02:30:00;0,103686;0,069348;0,181848
2018-06-15 02:45:00;0,104262;0,069435;0,183772
2018-06-15 03:00:00;0,104842;0,069527;0,185708
2018-06-15 03:15:00;0,105423;0,069622;0,187650
2018-06-15 03:30:00;0,108450;0,069687;0,193048
2018-06-15 03:45:00;0,110875;0,069650;0,196486
2018-06-15 04:00:00;0,113286;0,069609;0,199916
2018-06-15 04:15:00;0,115684;0,069566;0,203338
2018-06-15 04:30:00;0,125724;0,071009;0,210178
2018-06-15 04:45:00;0,133317;0,072491;0,213579
2018-06-15 05:00:00;0,140908;0,073975;0,216984
2018-06-15 05:15:00;0,148502;0,075463;0,220398
2018-06-15 05:30:00;0,159981;0,084342;0,224971
2018-06-15 05:45:00;0,163780;0,091723;0,226106
2018-06-15 06:00:00;0,167550;0,099091;0,227216
2018-06-15 06:15:00;0,171287;0,106445;0,228299
2018-06-15 06:30:00;0,175682;0,114914;0,229360
2018-06-15 06:45:00;0,176164;0,115982;0,229247
2018-06-15 07:00:00;0,176646;0,117051;0,229136
2018-06-15 07:15:00;0,177129;0,118121;0,229028
2018-06-15 07:30:00;0,178075;0,119574;0,229012
2018-06-15 07:45:00;0,178372;0,119919;0,229027
2018-06-15 08:00:00;0,178700;0,120281;0,229070
2018-06-15 08:15:00;0,179068;0,120663;0,229146
2018-06-15 08:30:00;0,179532;0,120847;0,228826
2018-06-15 08:45:00;0,179558;0,120658;0,228431
2018-06-15 09:00:00;0,179582;0,120464;0,228030
2018-06-15 09:15:00;0,179610;0,120269;0,227627
2018-06-15 09:30:00;0,180113;0,120295;0,228200
2018-06-15 09:45:00;0,180553;0,120534;0,229195
2018-06-15 10:00:00;0,181010;0,120781;0,230202
2018-06-15 10:15:00;0,181476;0,121031;0,231215
2018-06-15 10:30:00;0,181729;0,120724;0,231911
2018-06-15 10:45:00;0,181492;0,120183;0,231611
2018-06-15 11:00:00;0,181258;0,119641;0,231310
2018-06-15 11:15:00;0,181035;0,119101;0,231015
2018-06-15 11:30:00;0,180574;0,118163;0,230502
2018-06-15 11:45:00;0,180352;0,117791;0,230325
2018-06-15 12:00:00;0,180189;0,117447;0,230194
2018-06-15 12:15:00;0,180065;0,117122;0,230096
2018-06-15 12:30:00;0,179348;0,116408;0,229895
2018-06-15 12:45:00;0,178935;0,116120;0,229960
2018-06-15 13:00:00;0,178551;0,115843;0,230045
2018-06-15 13:15:00;0,178164;0,115563;0,230125
2018-06-15 13:30:00;0,177288;0,114842;0,229611
2018-06-15 13:45:00;0,177023;0,114518;0,229211
2018-06-15 14:00:00;0,176731;0,114182;0,228791
2018-06-15 14:15:00;0,176440;0,113846;0,228372
2018-06-15 14:30:00;0,175069;0,112790;0,226773
2018-06-15 14:45:00;0,174192;0,112172;0,225767
2018-06-15 15:00:00;0,173321;0,111551;0,224760
2018-06-15 15:15:00;0,172446;0,110925;0,223744
2018-06-15 15:30:00;0,170449;0,108557;0,222118
2018-06-15 15:45:00;0,169531;0,106904;0,221666
2018-06-15 16:00:00;0,168607;0,105246;0,221208
2018-06-15 16:15:00;0,167691;0,103590;0,220755
2018-06-15 16:30:00;0,165308;0,101031;0,218661
2018-06-15 16:45:00;0,164033;0,100199;0,217154
2018-06-15 17:00:00;0,162756;0,099364;0,215642
2018-06-15 17:15:00;0,161470;0,098523;0,214121
2018-06-15 17:30:00;0,158051;0,095392;0,211439
2018-06-15 17:45:00;0,156068;0,093143;0,210363
2018-06-15 18:00:00;0,154056;0,090879;0,209259
2018-06-15 18:15:00;0,152015;0,088598;0,208124
2018-06-15 18:30:00;0,146156;0,082573;0,204536
2018-06-15 18:45:00;0,142382;0,078812;0,202060
2018-06-15 19:00:00;0,138588;0,075045;0,199567
2018-06-15 19:15:00;0,134771;0,071271;0,197053
2018-06-15 19:30:00;0,127665;0,066115;0,192434
2018-06-15 19:45:00;0,124332;0,064685;0,190227
2018-06-15 20:00:00;0,120989;0,063255;0,188015
2018-06-15 20:15:00;0,117644;0,061826;0,185805
2018-06-15 20:30:00;0,111060;0,059398;0,180881
2018-06-15 20:45:00;0,107755;0,058354;0,178059
2018-06-15 21:00:00;0,104455;0,057312;0,175244
2018-06-15 21:15:00;0,101161;0,056274;0,172437
2018-06-15 21:30:00;0,095366;0,054755;0,167034
2018-06-15 21:45:00;0,092821;0,054245;0,164363
2018-06-15 22:00:00;0,090278;0,053735;0,161696
2018-06-15 22:15:00;0,087739;0,053228;0,159034
2018-06-15 22:30:00;0,084076;0,051988;0,155560
2018-06-15 22:45:00;0,082924;0,051235;0,154696
2018-06-15 23:00:00;0,081774;0,050483;0,153835
2018-06-15 23:15:00;0,080626;0,049732;0,152977
2018-06-15 23:30:00;0,078597;0,048074;0,152008
2018-06-15 23:45:00;0,077698;0,047152;0,151860
2018-06-16 00:00:00;0,076799;0,046231;0,151714
2018-06-16 00:15:00;0,075901;0,045310;0,151569
2018-06-16 00:30:00;0,074537;0,044093;0,150677
2018-06-16 00:45:00;0,074055;0,043785;0,149902
2018-06-16 01:00:00;0,073575;0,043478;0,149129
2018-06-16 01:15:00;0,073096;0,043172;0,148357
2018-06-16 01:30:00;0,072145;0,042539;0,146671
2018-06-16 01:45:00;0,071660;0,042202;0,145730
2018-06-16 02:00:00;0,071173;0,041864;0,144784
2018-06-16 02:15:00;0,070683;0,041524;0,143834
2018-06-16 02:30:00;0,070174;0,040834;0,143352
2018-06-16 02:45:00;0,070140;0,040474;0,143796
2018-06-16 03:00:00;0,070111;0,040118;0,144250
2018-06-16 03:15:00;0,070086;0,039765;0,144712
2018-06-16 03:30:00;0,071122;0,039281;0,148988
2018-06-16 03:45:00;0,072180;0,039151;0,152808
2018-06-16 04:00:00;0,073232;0,039021;0,156628
2018-06-16 04:15:00;0,074278;0,038891;0,160445
2018-06-16 04:30:00;0,079202;0,039175;0,165968
2018-06-16 04:45:00;0,083067;0,039597;0,167699
2018-06-16 05:00:00;0,086932;0,040022;0,169435
2018-06-16 05:15:00;0,090798;0,040449;0,171181
2018-06-16 05:30:00;0,095650;0,043953;0,169281
2018-06-16 05:45:00;0,096608;0,047042;0,165669
2018-06-16 06:00:00;0,097549;0,050125;0,162038
2018-06-16 06:15:00;0,098476;0,053203;0,158390
2018-06-16 06:30:00;0,098084;0,055716;0,153204
2018-06-16 06:45:00;0,096701;0,055152;0,151662
2018-06-16 07:00:00;0,095321;0,054588;0,150120
2018-06-16 07:15:00;0,093946;0,054025;0,148580
2018-06-16 07:30:00;0,092492;0,053416;0,146628
2018-06-16 07:45:00;0,092351;0,053369;0,146203
2018-06-16 08:00:00;0,092214;0,053324;0,145782
2018-06-16 08:15:00;0,092086;0,053283;0,145371
2018-06-16 08:30:00;0,091710;0,052894;0,144387
2018-06-16 08:45:00;0,091424;0,052552;0,143822
2018-06-16 09:00:00;0,091146;0,052211;0,143260
2018-06-16 09:15:00;0,090878;0,051873;0,142705
2018-06-16 09:30:00;0,090227;0,051378;0,141542
2018-06-16 09:45:00;0,089840;0,051237;0,140964
2018-06-16 10:00:00;0,089466;0,051101;0,140398
2018-06-16 10:15:00;0,089101;0,050968;0,139840
2018-06-16 10:30:00;0,088267;0,050553;0,138614
2018-06-16 10:45:00;0,087823;0,050293;0,137995
2018-06-16 11:00:00;0,087383;0,050033;0,137378
2018-06-16 11:15:00;0,086942;0,049771;0,136756
2018-06-16 11:30:00;0,086427;0,049240;0,135594
2018-06-16 11:45:00;0,086384;0,048993;0,135100
2018-06-16 12:00:00;0,086354;0,048749;0,134619
2018-06-16 12:15:00;0,086329;0,048508;0,134141
2018-06-16 12:30:00;0,085865;0,048154;0,132772
2018-06-16 12:45:00;0,085482;0,048068;0,131943
2018-06-16 13:00:00;0,085107;0,047985;0,131122
2018-06-16 13:15:00;0,084729;0,047901;0,130296
2018-06-16 13:30:00;0,083470;0,047279;0,128778
2018-06-16 13:45:00;0,082656;0,046771;0,128154
2018-06-16 14:00:00;0,081844;0,046263;0,127531
2018-06-16 14:15:00;0,081034;0,045755;0,126909
2018-06-16 14:30:00;0,079639;0,044384;0,125048
2018-06-16 14:45:00;0,079130;0,043550;0,123881
2018-06-16 15:00:00;0,078629;0,042718;0,122719
2018-06-16 15:15:00;0,078133;0,041887;0,121562
2018-06-16 15:30:00;0,077601;0,040859;0,121120
2018-06-16 15:45:00;0,077666;0,040697;0,121926
2018-06-16 16:00:00;0,077737;0,040535;0,122736
2018-06-16 16:15:00;0,077807;0,040372;0,123544
2018-06-16 16:30:00;0,077188;0,039351;0,124442
2018-06-16 16:45:00;0,076599;0,038522;0,124613
2018-06-16 17:00:00;0,075995;0,037688;0,124770
2018-06-16 17:15:00;0,075380;0,036848;0,124913
2018-06-16 17:30:00;0,073756;0,035521;0,124642
2018-06-16 17:45:00;0,072801;0,035042;0,124253
2018-06-16 18:00:00;0,071834;0,034558;0,123849
2018-06-16 18:15:00;0,070855;0,034068;0,123428
2018-06-16 18:30:00;0,068662;0,033233;0,122080
2018-06-16 18:45:00;0,067454;0,032873;0,121118
2018-06-16 19:00:00;0,066239;0,032513;0,120150
2018-06-16 19:15:00;0,065016;0,032150;0,119175
2018-06-16 19:30:00;0,062722;0,031709;0,117108
2018-06-16 19:45:00;0,061624;0,031608;0,115947
2018-06-16 20:00:00;0,060520;0,031506;0,114783
2018-06-16 20:15:00;0,059415;0,031403;0,113619
2018-06-16 20:30:00;0,057478;0,031288;0,110500
2018-06-16 20:45:00;0,056609;0,031251;0,108476
2018-06-16 21:00:00;0,055743;0,031215;0,106457
2018-06-16 21:15:00;0,054880;0,031181;0,104444
2018-06-16 21:30:00;0,053515;0,031063;0,101562
2018-06-16 21:45:00;0,052987;0,030961;0,100643
2018-06-16 22:00:00;0,052460;0,030859;0,099725
2018-06-16 22:15:00;0,051934;0,030758;0,098809
2018-06-16 22:30:00;0,050992;0,030314;0,098346
2018-06-16 22:45:00;0,050556;0,029956;0,098761
2018-06-16 23:00:00;0,050121;0,029599;0,099178
2018-06-16 23:15:00;0,049687;0,029243;0,099597
2018-06-16 23:30:00;0,049334;0,028934;0,100328
2018-06-16 23:45:00;0,049400;0,028971;0,100610
2018-06-17 00:00:00;0,049466;0,029007;0,100892
2018-06-17 00:15:00;0,049531;0,029044;0,101174
2018-06-17 00:30:00;0,049273;0,029047;0,100581
2018-06-17 00:45:00;0,048937;0,029003;0,099681
2018-06-17 01:00:00;0,048602;0,028961;0,098783
2018-06-17 01:15:00;0,048267;0,028919;0,097887
2018-06-17 01:30:00;0,047672;0,028621;0,096084
2018-06-17 01:45:00;0,047400;0,028357;0,095155
2018-06-17 02:00:00;0,047126;0,028092;0,094223
2018-06-17 02:15:00;0,046850;0,027826;0,093288
2018-06-17 02:30:00;0,046796;0,027774;0,092926
2018-06-17 02:45:00;0,047005;0,027979;0,093477
2018-06-17 03:00:00;0,047218;0,028187;0,094034
2018-06-17 03:15:00;0,047431;0,028396;0,094595
2018-06-17 03:30:00;0,048340;0,028608;0,098390
2018-06-17 03:45:00;0,049027;0,028608;0,101616
2018-06-17 04:00:00;0,049709;0,028608;0,104840
2018-06-17 04:15:00;0,050386;0,028607;0,108061
2018-06-17 04:30:00;0,053254;0,028803;0,112963
2018-06-17 04:45:00;0,055420;0,028997;0,114631
2018-06-17 05:00:00;0,057578;0,029189;0,116293
2018-06-17 05:15:00;0,059731;0,029379;0,117949
2018-06-17 05:30:00;0,063251;0,030029;0,119283
2018-06-17 05:45:00;0,064567;0,030480;0,118927
2018-06-17 06:00:00;0,065876;0,030930;0,118565
2018-06-17 06:15:00;0,067179;0,031377;0,118196
2018-06-17 06:30:00;0,068481;0,031666;0,117553
2018-06-17 06:45:00;0,068408;0,031493;0,117227
2018-06-17 07:00:00;0,068341;0,031322;0,116906
2018-06-17 07:15:00;0,068285;0,031155;0,116595
2018-06-17 07:30:00;0,068376;0,030947;0,116205
2018-06-17 07:45:00;0,068474;0,030900;0,116096
2018-06-17 08:00:00;0,068579;0,030855;0,115995
2018-06-17 08:15:00;0,068694;0,030813;0,115907
2018-06-17 08:30:00;0,068943;0,030428;0,116028
2018-06-17 08:45:00;0,069061;0,030088;0,116245
2018-06-17 09:00:00;0,069192;0,029750;0,116473
2018-06-17 09:15:00;0,069318;0,029411;0,116694
2018-06-17 09:30:00;0,069433;0,028902;0,116911
2018-06-17 09:45:00;0,069420;0,028738;0,116924
2018-06-17 10:00:00;0,069410;0,028574;0,116937
2018-06-17 10:15:00;0,069394;0,028408;0,116944
2018-06-17 10:30:00;0,069264;0,028152;0,117476
2018-06-17 10:45:00;0,069138;0,028063;0,118002
2018-06-17 11:00:00;0,069010;0,027973;0,118524
2018-06-17 11:15:00;0,068872;0,027879;0,119034
2018-06-17 11:30:00;0,068940;0,028167;0,119600
2018-06-17 11:45:00;0,069141;0,028550;0,119659
2018-06-17 12:00:00;0,069357;0,028938;0,119733
2018-06-17 12:15:00;0,069590;0,029331;0,119826
2018-06-17 12:30:00;0,069544;0,029704;0,118844
2018-06-17 12:45:00;0,069309;0,029700;0,117820
2018-06-17 13:00:00;0,069078;0,029697;0,116798
2018-06-17 13:15:00;0,068848;0,029694;0,115777
2018-06-17 13:30:00;0,068319;0,029633;0,114436
2018-06-17 13:45:00;0,068089;0,029597;0,114186
2018-06-17 14:00:00;0,067846;0,029556;0,113921
2018-06-17 14:15:00;0,067600;0,029512;0,113649
2018-06-17 14:30:00;0,067115;0,029395;0,112943
2018-06-17 14:45:00;0,066921;0,029332;0,112545
2018-06-17 15:00:00;0,066723;0,029267;0,112142
2018-06-17 15:15:00;0,066530;0,029205;0,111745
2018-06-17 15:30:00;0,066554;0,029282;0,111924
2018-06-17 15:45:00;0,066818;0,029432;0,112536
2018-06-17 16:00:00;0,067091;0,029584;0,113156
2018-06-17 16:15:00;0,067370;0,029738;0,113782
2018-06-17 16:30:00;0,066972;0,029601;0,113493
2018-06-17 16:45:00;0,066357;0,029322;0,112626
2018-06-17 17:00:00;0,065740;0,029043;0,111756
2018-06-17 17:15:00;0,065110;0,028759;0,110871
2018-06-17 17:30:00;0,063497;0,028462;0,109090
2018-06-17 17:45:00;0,062549;0,028452;0,108210
2018-06-17 18:00:00;0,061596;0,028440;0,107323
2018-06-17 18:15:00;0,060635;0,028424;0,106425
2018-06-17 18:30:00;0,058798;0,028444;0,104477
2018-06-17 18:45:00;0,057930;0,028471;0,103410
2018-06-17 19:00:00;0,057057;0,028496;0,102336
2018-06-17 19:15:00;0,056178;0,028518;0,101255
2018-06-17 19:30:00;0,054827;0,028814;0,099696
2018-06-17 19:45:00;0,054341;0,029072;0,099176
2018-06-17 20:00:00;0,053852;0,029329;0,098656
2018-06-17 20:15:00;0,053362;0,029586;0,098135
2018-06-17 20:30:00;0,052796;0,030016;0,097697
2018-06-17 20:45:00;0,052697;0,030172;0,097736
2018-06-17 21:00:00;0,052600;0,030328;0,097777
2018-06-17 21:15:00;0,052504;0,030486;0,097821
2018-06-17 21:30:00;0,052668;0,030662;0,098439
2018-06-17 21:45:00;0,052911;0,030669;0,098980
2018-06-17 22:00:00;0,053154;0,030675;0,099524
2018-06-17 22:15:00;0,053398;0,030683;0,100068
2018-06-17 22:30:00;0,053692;0,030542;0,101388
2018-06-17 22:45:00;0,053729;0,030385;0,102138
2018-06-17 23:00:00;0,053765;0,030227;0,102888
2018-06-17 23:15:00;0,053802;0,030070;0,103639
2018-06-17 23:30:00;0,054762;0,030813;0,107166
2018-06-17 23:45:00;0,055674;0,031706;0,109920
2018-06-18 00:00:00;0,056586;0,032598;0,112673
2018-06-18 00:15:00;0,057498;0,033491;0,115427
2018-06-18 00:30:00;0,058238;0,034369;0,118931
2018-06-18 00:45:00;0,058055;0,034347;0,119661
2018-06-18 01:00:00;0,057872;0,034325;0,120392
2018-06-18 01:15:00;0,057690;0,034303;0,121123
2018-06-18 01:30:00;0,057410;0,034150;0,121830
2018-06-18 01:45:00;0,057302;0,034012;0,121785
2018-06-18 02:00:00;0,057194;0,033872;0,121738
2018-06-18 02:15:00;0,057085;0,033732;0,121690
2018-06-18 02:30:00;0,057852;0,033962;0,124197
2018-06-18 02:45:00;0,058719;0,034326;0,126735
2018-06-18 03:00:00;0,059589;0,034692;0,129280
2018-06-18 03:15:00;0,060459;0,035059;0,131828
2018-06-18 03:30:00;0,065875;0,036266;0,141415
2018-06-18 03:45:00;0,070417;0,037107;0,148458
2018-06-18 04:00:00;0,074952;0,037948;0,155498
2018-06-18 04:15:00;0,079479;0,038787;0,162532
2018-06-18 04:30:00;0,091719;0,043248;0,173359
2018-06-18 04:45:00;0,099407;0,046872;0,177152
2018-06-18 05:00:00;0,107092;0,050497;0,180946
2018-06-18 05:15:00;0,114779;0,054124;0,184744
2018-06-18 05:30:00;0,128879;0,066423;0,192983
2018-06-18 05:45:00;0,135237;0,075091;0,197412
2018-06-18 06:00:00;0,141573;0,083749;0,201823
2018-06-18 06:15:00;0,147885;0,092398;0,206213
2018-06-18 06:30:00;0,156754;0,104844;0,212676
2018-06-18 06:45:00;0,159182;0,108608;0,214682
2018-06-18 07:00:00;0,161604;0,112368;0,216686
2018-06-18 07:15:00;0,164026;0,116128;0,218690
2018-06-18 07:30:00;0,167872;0,121467;0,221447
2018-06-18 07:45:00;0,169150;0,123004;0,222120
2018-06-18 08:00:00;0,170453;0,124552;0,222812
2018-06-18 08:15:00;0,171790;0,126117;0,223531
2018-06-18 08:30:00;0,173672;0,127665;0,224205
2018-06-18 08:45:00;0,174159;0,127648;0,224150
2018-06-18 09:00:00;0,174668;0,127640;0,224110
2018-06-18 09:15:00;0,175178;0,127632;0,224070
2018-06-18 09:30:00;0,176643;0,128620;0,225441
2018-06-18 09:45:00;0,177616;0,129649;0,226895
2018-06-18 10:00:00;0,178608;0,130687;0,228364
2018-06-18 10:15:00;0,179601;0,131725;0,229831
2018-06-18 10:30:00;0,180778;0,132711;0,231083
2018-06-18 10:45:00;0,180942;0,132669;0,230877
2018-06-18 11:00:00;0,181071;0,132608;0,230641
2018-06-18 11:15:00;0,181182;0,132537;0,230391
2018-06-18 11:30:00;0,181503;0,132826;0,230279
2018-06-18 11:45:00;0,181663;0,133176;0,230398
2018-06-18 12:00:00;0,181920;0,133576;0,230591
2018-06-18 12:15:00;0,182228;0,134000;0,230822
2018-06-18 12:30:00;0,182262;0,134519;0,230560
2018-06-18 12:45:00;0,182198;0,134733;0,230242
2018-06-18 13:00:00;0,182206;0,134984;0,229977
2018-06-18 13:15:00;0,182186;0,135219;0,229689
2018-06-18 13:30:00;0,181876;0,135659;0,229362
2018-06-18 13:45:00;0,181828;0,136002;0,229522
2018-06-18 14:00:00;0,181677;0,136294;0,229606
2018-06-18 14:15:00;0,181478;0,136564;0,229658
2018-06-18 14:30:00;0,180630;0,136291;0,229287
2018-06-18 14:45:00;0,180082;0,135812;0,228957
2018-06-18 15:00:00;0,179557;0,135339;0,228639
2018-06-18 15:15:00;0,179031;0,134861;0,228313
2018-06-18 15:30:00;0,178029;0,134141;0,227307
2018-06-18 15:45:00;0,177686;0,133968;0,226728
2018-06-18 16:00:00;0,177337;0,133793;0,226146
2018-06-18 16:15:00;0,177004;0,133626;0,225574
2018-06-18 16:30:00;0,175817;0,132689;0,223606
2018-06-18 16:45:00;0,175094;0,131978;0,222299
2018-06-18 17:00:00;0,174376;0,131270;0,220996
2018-06-18 17:15:00;0,173649;0,130556;0,219683
2018-06-18 17:30:00;0,171368;0,127174;0,217810
2018-06-18 17:45:00;0,169937;0,124553;0,217321
2018-06-18 18:00:00;0,168494;0,121919;0,216816
2018-06-18 18:15:00;0,167032;0,119270;0,216288
2018-06-18 18:30:00;0,162799;0,112506;0,213963
2018-06-18 18:45:00;0,160086;0,108387;0,212164
2018-06-18 19:00:00;0,157357;0,104261;0,210354
2018-06-18 19:15:00;0,154603;0,100127;0,208525
