;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-21 10:15:00;0,193759;0,133938;0,331284
2018-08-21 10:30:00;0,195261;0,134545;0,333998
2018-08-21 10:45:00;0,195875;0,134057;0,336854
2018-08-21 11:00:00;0,196495;0,133575;0,339704
2018-08-21 11:15:00;0,197145;0,133104;0,342581
2018-08-21 11:30:00;0,198095;0,132841;0,347214
2018-08-21 11:45:00;0,198914;0,133016;0,350555
2018-08-21 12:00:00;0,199745;0,133203;0,353872
2018-08-21 12:15:00;0,200604;0,133404;0,357188
2018-08-21 12:30:00;0,201556;0,133779;0,360716
2018-08-21 12:45:00;0,202199;0,133967;0,362363
2018-08-21 13:00:00;0,202851;0,134167;0,363971
2018-08-21 13:15:00;0,203539;0,134383;0,365577
2018-08-21 13:30:00;0,203437;0,134177;0,364727
2018-08-21 13:45:00;0,203225;0,133813;0,363524
2018-08-21 14:00:00;0,203029;0,133455;0,362327
2018-08-21 14:15:00;0,202842;0,133103;0,361126
2018-08-21 14:30:00;0,200897;0,131094;0,354968
2018-08-21 14:45:00;0,199654;0,129525;0,350927
2018-08-21 15:00:00;0,198355;0,127965;0,346660
2018-08-21 15:15:00;0,196992;0,126415;0,342160
2018-08-21 15:30:00;0,193354;0,123007;0,337093
2018-08-21 15:45:00;0,191357;0,121262;0,336597
2018-08-21 16:00:00;0,189333;0,119519;0,336011
2018-08-21 16:15:00;0,187274;0,117776;0,335320
2018-08-21 16:30:00;0,179058;0,110764;0,318717
