;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-08-01 21:45:00;0,078381;0,042611;0,111830
2018-08-01 22:00:00;0,077373;0,042520;0,109119
2018-08-01 22:15:00;0,076367;0,042428;0,106411
2018-08-01 22:30:00;0,075002;0,042327;0,103073
2018-08-01 22:45:00;0,074598;0,042288;0,102381
2018-08-01 23:00:00;0,074198;0,042250;0,101694
2018-08-01 23:15:00;0,073801;0,042214;0,101011
2018-08-01 23:30:00;0,073350;0,042167;0,100140
2018-08-01 23:45:00;0,073261;0,042132;0,099904
2018-08-02 00:00:00;0,073171;0,042096;0,099666
2018-08-02 00:15:00;0,073079;0,042059;0,099427
2018-08-02 00:30:00;0,072999;0,042056;0,099159
2018-08-02 00:45:00;0,072975;0,042067;0,099082
2018-08-02 01:00:00;0,072953;0,042078;0,099007
2018-08-02 01:15:00;0,072931;0,042090;0,098933
2018-08-02 01:30:00;0,072856;0,042008;0,098908
2018-08-02 01:45:00;0,072769;0,041890;0,098909
2018-08-02 02:00:00;0,072681;0,041771;0,098907
2018-08-02 02:15:00;0,072591;0,041651;0,098903
2018-08-02 02:30:00;0,073040;0,041556;0,100244
2018-08-02 02:45:00;0,073544;0,041558;0,101539
2018-08-02 03:00:00;0,074052;0,041561;0,102838
2018-08-02 03:15:00;0,074562;0,041567;0,104142
2018-08-02 03:30:00;0,075373;0,041498;0,105961
2018-08-02 03:45:00;0,075654;0,041410;0,106447
2018-08-02 04:00:00;0,075940;0,041322;0,106934
2018-08-02 04:15:00;0,076225;0,041229;0,107411
2018-08-02 04:30:00;0,077353;0,041083;0,109867
2018-08-02 04:45:00;0,078194;0,041016;0,111814
2018-08-02 05:00:00;0,079038;0,040946;0,113759
2018-08-02 05:15:00;0,079885;0,040876;0,115701
2018-08-02 05:30:00;0,089413;0,046539;0,134491
2018-08-02 05:45:00;0,098110;0,052251;0,151291
2018-08-02 06:00:00;0,106800;0,057949;0,168058
2018-08-02 06:15:00;0,115478;0,063627;0,184778
2018-08-02 06:30:00;0,129777;0,072346;0,212633
2018-08-02 06:45:00;0,135409;0,075334;0,223642
2018-08-02 07:00:00;0,141047;0,078324;0,234659
2018-08-02 07:15:00;0,146692;0,081319;0,245687
2018-08-02 07:30:00;0,158626;0,095106;0,259657
2018-08-02 07:45:00;0,164939;0,105831;0,262462
2018-08-02 08:00:00;0,171237;0,116529;0,265227
2018-08-02 08:15:00;0,177526;0,127209;0,267966
2018-08-02 08:30:00;0,185357;0,141311;0,271549
2018-08-02 08:45:00;0,186913;0,144623;0,272213
2018-08-02 09:00:00;0,188463;0,147928;0,272868
2018-08-02 09:15:00;0,190031;0,151257;0,273567
2018-08-02 09:30:00;0,193293;0,156377;0,275614
2018-08-02 09:45:00;0,195037;0,158111;0,276881
2018-08-02 10:00:00;0,196815;0,159900;0,278228
2018-08-02 10:15:00;0,198617;0,161731;0,279636
2018-08-02 10:30:00;0,200956;0,163931;0,284658
2018-08-02 10:45:00;0,201616;0,164368;0,288377
2018-08-02 11:00:00;0,202261;0,164789;0,292072
2018-08-02 11:15:00;0,202906;0,165214;0,295776
2018-08-02 11:30:00;0,203707;0,165223;0,299464
2018-08-02 11:45:00;0,204002;0,164919;0,299623
2018-08-02 12:00:00;0,204301;0,164624;0,299798
2018-08-02 12:15:00;0,204634;0,164387;0,300061
2018-08-02 12:30:00;0,205584;0,164852;0,301906
2018-08-02 12:45:00;0,206386;0,165765;0,303820
2018-08-02 13:00:00;0,207184;0,166681;0,305737
2018-08-02 13:15:00;0,207992;0,167622;0,307693
2018-08-02 13:30:00;0,207473;0,167759;0,305652
2018-08-02 13:45:00;0,206331;0,167200;0,302032
2018-08-02 14:00:00;0,205198;0,166658;0,298435
2018-08-02 14:15:00;0,204077;0,166139;0,294869
2018-08-02 14:30:00;0,201435;0,163831;0,289160
2018-08-02 14:45:00;0,200080;0,162293;0,287392
2018-08-02 15:00:00;0,198736;0,160786;0,285671
2018-08-02 15:15:00;0,197389;0,159287;0,283963
2018-08-02 15:30:00;0,193086;0,154324;0,279302
2018-08-02 15:45:00;0,190297;0,151155;0,276795
2018-08-02 16:00:00;0,187516;0,148000;0,274314
2018-08-02 16:15:00;0,184708;0,144807;0,271779
2018-08-02 16:30:00;0,178149;0,137814;0,265489
2018-08-02 16:45:00;0,174512;0,134253;0,262112
2018-08-02 17:00:00;0,170868;0,130682;0,258724
2018-08-02 17:15:00;0,167212;0,127095;0,255313
2018-08-02 17:30:00;0,160051;0,120286;0,251470
2018-08-02 17:45:00;0,156579;0,117204;0,251267
2018-08-02 18:00:00;0,153064;0,114073;0,250975
2018-08-02 18:15:00;0,149503;0,110888;0,250588
2018-08-02 18:30:00;0,140996;0,101136;0,245447
2018-08-02 18:45:00;0,135951;0,094552;0,240634
2018-08-02 19:00:00;0,130898;0,087949;0,235773
2018-08-02 19:15:00;0,125840;0,081333;0,230873
2018-08-02 19:30:00;0,114599;0,068628;0,210305
2018-08-02 19:45:00;0,108277;0,062450;0,194409
2018-08-02 20:00:00;0,101965;0,056280;0,178533
2018-08-02 20:15:00;0,095667;0,050122;0,162685
2018-08-02 20:30:00;0,087839;0,043704;0,141003
2018-08-02 20:45:00;0,086214;0,043382;0,135007
2018-08-02 21:00:00;0,084594;0,043064;0,129021
2018-08-02 21:15:00;0,082978;0,042748;0,123046
2018-08-02 21:30:00;0,080273;0,042382;0,114687
2018-08-02 21:45:00;0,079120;0,042295;0,112210
2018-08-02 22:00:00;0,077971;0,042208;0,109737
2018-08-02 22:15:00;0,076825;0,042124;0,107270
2018-08-02 22:30:00;0,075393;0,042045;0,104010
2018-08-02 22:45:00;0,075060;0,042021;0,103153
2018-08-02 23:00:00;0,074729;0,041997;0,102299
2018-08-02 23:15:00;0,074400;0,041975;0,101447
2018-08-02 23:30:00;0,073983;0,042052;0,100675
2018-08-02 23:45:00;0,073857;0,042127;0,100704
2018-08-03 00:00:00;0,073732;0,042203;0,100733
2018-08-03 00:15:00;0,073608;0,042279;0,100763
2018-08-03 00:30:00;0,073444;0,042394;0,100632
2018-08-03 00:45:00;0,073373;0,042411;0,100424
2018-08-03 01:00:00;0,073302;0,042428;0,100219
2018-08-03 01:15:00;0,073232;0,042447;0,100014
2018-08-03 01:30:00;0,073189;0,042355;0,099804
2018-08-03 01:45:00;0,073184;0,042223;0,099754
2018-08-03 02:00:00;0,073176;0,042090;0,099700
2018-08-03 02:15:00;0,073165;0,041954;0,099643
2018-08-03 02:30:00;0,073126;0,041816;0,100407
2018-08-03 02:45:00;0,073065;0,041790;0,101184
2018-08-03 03:00:00;0,073009;0,041769;0,101968
2018-08-03 03:15:00;0,072959;0,041751;0,102760
2018-08-03 03:30:00;0,072935;0,041671;0,102961
2018-08-03 03:45:00;0,072949;0,041599;0,102351
2018-08-03 04:00:00;0,072966;0,041525;0,101738
2018-08-03 04:15:00;0,072982;0,041445;0,101113
2018-08-03 04:30:00;0,073571;0,041182;0,101762
2018-08-03 04:45:00;0,074152;0,040987;0,103013
2018-08-03 05:00:00;0,074737;0,040789;0,104257
2018-08-03 05:15:00;0,075331;0,040593;0,105507
2018-08-03 05:30:00;0,085268;0,048128;0,125891
2018-08-03 05:45:00;0,094639;0,055832;0,144972
2018-08-03 06:00:00;0,104005;0,063525;0,164028
2018-08-03 06:15:00;0,113370;0,071209;0,183068
2018-08-03 06:30:00;0,128131;0,080181;0,210670
2018-08-03 06:45:00;0,133551;0,081411;0,219110
2018-08-03 07:00:00;0,138974;0,082642;0,227551
2018-08-03 07:15:00;0,144397;0,083872;0,235985
2018-08-03 07:30:00;0,156514;0,096409;0,251019
2018-08-03 07:45:00;0,163248;0,107655;0,257483
2018-08-03 08:00:00;0,170004;0,118914;0,263986
2018-08-03 08:15:00;0,176778;0,130187;0,270520
2018-08-03 08:30:00;0,185245;0,142097;0,278472
2018-08-03 08:45:00;0,187019;0,142698;0,279825
2018-08-03 09:00:00;0,188787;0,143300;0,281181
2018-08-03 09:15:00;0,190551;0,143905;0,282541
2018-08-03 09:30:00;0,193268;0,146873;0,283965
2018-08-03 09:45:00;0,194306;0,149219;0,284008
2018-08-03 10:00:00;0,195356;0,151585;0,284084
2018-08-03 10:15:00;0,196416;0,153972;0,284192
2018-08-03 10:30:00;0,197619;0,154763;0,286035
2018-08-03 10:45:00;0,197866;0,153207;0,287842
2018-08-03 11:00:00;0,198122;0,151670;0,289679
2018-08-03 11:15:00;0,198387;0,150152;0,291548
2018-08-03 11:30:00;0,199244;0,149652;0,294414
2018-08-03 11:45:00;0,199969;0,150781;0,295597
2018-08-03 12:00:00;0,200702;0,151931;0,296812
2018-08-03 12:15:00;0,201447;0,153108;0,298070
2018-08-03 12:30:00;0,201940;0,153866;0,301744
2018-08-03 12:45:00;0,201845;0,153633;0,304468
2018-08-03 13:00:00;0,201760;0,153418;0,307226
2018-08-03 13:15:00;0,201686;0,153225;0,310024
2018-08-03 13:30:00;0,199435;0,151816;0,307536
2018-08-03 13:45:00;0,197448;0,150854;0,302679
2018-08-03 14:00:00;0,195471;0,149910;0,297848
2018-08-03 14:15:00;0,193501;0,148977;0,293031
2018-08-03 14:30:00;0,189043;0,145450;0,285968
2018-08-03 14:45:00;0,186750;0,143139;0,284195
2018-08-03 15:00:00;0,184448;0,140825;0,282422
2018-08-03 15:15:00;0,182134;0,138504;0,280640
2018-08-03 15:30:00;0,176883;0,133051;0,276511
2018-08-03 15:45:00;0,174106;0,130185;0,274622
2018-08-03 16:00:00;0,171318;0,127304;0,272712
2018-08-03 16:15:00;0,168529;0,124422;0,270808
2018-08-03 16:30:00;0,163048;0,119227;0,265439
2018-08-03 16:45:00;0,160465;0,117129;0,262367
2018-08-03 17:00:00;0,157860;0,115009;0,259257
2018-08-03 17:15:00;0,155241;0,112877;0,256124
2018-08-03 17:30:00;0,149118;0,107843;0,252917
2018-08-03 17:45:00;0,145630;0,105063;0,253065
2018-08-03 18:00:00;0,142108;0,102244;0,253134
2018-08-03 18:15:00;0,138546;0,099380;0,253112
2018-08-03 18:30:00;0,129764;0,090595;0,244815
2018-08-03 18:45:00;0,124428;0,084640;0,236444
2018-08-03 19:00:00;0,119088;0,078670;0,228031
2018-08-03 19:15:00;0,113745;0,072690;0,219584
2018-08-03 19:30:00;0,103432;0,061655;0,199413
2018-08-03 19:45:00;0,098322;0,056510;0,187446
2018-08-03 20:00:00;0,093225;0,051376;0,175502
2018-08-03 20:15:00;0,088144;0,046255;0,163591
2018-08-03 20:30:00;0,081927;0,041125;0,142759
2018-08-03 20:45:00;0,080700;0,041058;0,133673
2018-08-03 21:00:00;0,079477;0,040993;0,124599
2018-08-03 21:15:00;0,078256;0,040929;0,115535
2018-08-03 21:30:00;0,076420;0,040959;0,105537
2018-08-03 21:45:00;0,075741;0,041014;0,104509
2018-08-03 22:00:00;0,075064;0,041071;0,103485
2018-08-03 22:15:00;0,074390;0,041128;0,102462
2018-08-03 22:30:00;0,073462;0,041067;0,101106
2018-08-03 22:45:00;0,073159;0,040916;0,100702
2018-08-03 23:00:00;0,072859;0,040768;0,100304
2018-08-03 23:15:00;0,072564;0,040622;0,099911
2018-08-03 23:30:00;0,072048;0,040556;0,099579
2018-08-03 23:45:00;0,071791;0,040612;0,099589
2018-08-04 00:00:00;0,071532;0,040667;0,099596
2018-08-04 00:15:00;0,071272;0,040720;0,099601
2018-08-04 00:30:00;0,071008;0,040768;0,099506
2018-08-04 00:45:00;0,070969;0,040739;0,099356
2018-08-04 01:00:00;0,070932;0,040711;0,099209
2018-08-04 01:15:00;0,070897;0,040685;0,099065
2018-08-04 01:30:00;0,070869;0,040638;0,098878
2018-08-04 01:45:00;0,070844;0,040595;0,098789
2018-08-04 02:00:00;0,070816;0,040550;0,098696
2018-08-04 02:15:00;0,070785;0,040503;0,098599
2018-08-04 02:30:00;0,070796;0,040447;0,098503
2018-08-04 02:45:00;0,070805;0,040416;0,098457
2018-08-04 03:00:00;0,070820;0,040388;0,098417
2018-08-04 03:15:00;0,070839;0,040364;0,098385
2018-08-04 03:30:00;0,070790;0,040291;0,098437
2018-08-04 03:45:00;0,070709;0,040232;0,098497
2018-08-04 04:00:00;0,070631;0,040172;0,098557
2018-08-04 04:15:00;0,070553;0,040108;0,098608
2018-08-04 04:30:00;0,070510;0,039922;0,098666
2018-08-04 04:45:00;0,070552;0,039789;0,098652
2018-08-04 05:00:00;0,070597;0,039653;0,098634
2018-08-04 05:15:00;0,070647;0,039518;0,098617
2018-08-04 05:30:00;0,070987;0,039273;0,099459
2018-08-04 05:45:00;0,071304;0,039150;0,100295
2018-08-04 06:00:00;0,071610;0,039016;0,101108
2018-08-04 06:15:00;0,071912;0,038877;0,101909
2018-08-04 06:30:00;0,072264;0,038681;0,103938
2018-08-04 06:45:00;0,072330;0,038594;0,105100
2018-08-04 07:00:00;0,072391;0,038504;0,106254
2018-08-04 07:15:00;0,072458;0,038419;0,107420
2018-08-04 07:30:00;0,072922;0,038337;0,109913
2018-08-04 07:45:00;0,073334;0,038310;0,111173
2018-08-04 08:00:00;0,073753;0,038290;0,112448
2018-08-04 08:15:00;0,074181;0,038277;0,113741
2018-08-04 08:30:00;0,074867;0,038359;0,119208
2018-08-04 08:45:00;0,075156;0,038441;0,123350
2018-08-04 09:00:00;0,075446;0,038526;0,127500
2018-08-04 09:15:00;0,075734;0,038613;0,131651
2018-08-04 09:30:00;0,076472;0,038768;0,136578
2018-08-04 09:45:00;0,076961;0,038838;0,137360
2018-08-04 10:00:00;0,077464;0,038925;0,138191
2018-08-04 10:15:00;0,077974;0,039019;0,139043
2018-08-04 10:30:00;0,078801;0,039201;0,139166
2018-08-04 10:45:00;0,079168;0,039312;0,138510
2018-08-04 11:00:00;0,079535;0,039425;0,137858
2018-08-04 11:15:00;0,079896;0,039535;0,137196
2018-08-04 11:30:00;0,079855;0,039667;0,134116
2018-08-04 11:45:00;0,079500;0,039717;0,131786
2018-08-04 12:00:00;0,079152;0,039777;0,129477
2018-08-04 12:15:00;0,078808;0,039840;0,127177
2018-08-04 12:30:00;0,077820;0,039791;0,125350
2018-08-04 12:45:00;0,077229;0,039721;0,125939
2018-08-04 13:00:00;0,076641;0,039656;0,126541
2018-08-04 13:15:00;0,076055;0,039592;0,127149
2018-08-04 13:30:00;0,075115;0,039449;0,126717
2018-08-04 13:45:00;0,074832;0,039436;0,125858
2018-08-04 14:00:00;0,074560;0,039436;0,125032
2018-08-04 14:15:00;0,074286;0,039436;0,124203
2018-08-04 14:30:00;0,073838;0,039379;0,119830
2018-08-04 14:45:00;0,073742;0,039408;0,116503
2018-08-04 15:00:00;0,073627;0,039419;0,113126
2018-08-04 15:15:00;0,073506;0,039426;0,109733
2018-08-04 15:30:00;0,073242;0,039374;0,105449
2018-08-04 15:45:00;0,073140;0,039372;0,104690
2018-08-04 16:00:00;0,073025;0,039359;0,103907
2018-08-04 16:15:00;0,072908;0,039347;0,103124
2018-08-04 16:30:00;0,072616;0,039305;0,102101
2018-08-04 16:45:00;0,072457;0,039319;0,101956
2018-08-04 17:00:00;0,072297;0,039333;0,101812
2018-08-04 17:15:00;0,072132;0,039345;0,101663
2018-08-04 17:30:00;0,072004;0,039370;0,101446
2018-08-04 17:45:00;0,072024;0,039404;0,101423
2018-08-04 18:00:00;0,072027;0,039425;0,101372
2018-08-04 18:15:00;0,072014;0,039431;0,101288
2018-08-04 18:30:00;0,072030;0,039442;0,101169
2018-08-04 18:45:00;0,071987;0,039420;0,101072
2018-08-04 19:00:00;0,071939;0,039389;0,100957
2018-08-04 19:15:00;0,071888;0,039352;0,100829
2018-08-04 19:30:00;0,071860;0,039399;0,100729
2018-08-04 19:45:00;0,071792;0,039430;0,100636
2018-08-04 20:00:00;0,071728;0,039462;0,100549
2018-08-04 20:15:00;0,071672;0,039499;0,100471
2018-08-04 20:30:00;0,071732;0,039685;0,100454
2018-08-04 20:45:00;0,071775;0,039788;0,100412
2018-08-04 21:00:00;0,071820;0,039892;0,100373
2018-08-04 21:15:00;0,071866;0,039996;0,100336
2018-08-04 21:30:00;0,071858;0,040161;0,100400
2018-08-04 21:45:00;0,071745;0,040182;0,100418
2018-08-04 22:00:00;0,071633;0,040204;0,100438
2018-08-04 22:15:00;0,071523;0,040227;0,100460
2018-08-04 22:30:00;0,071246;0,040256;0,100432
2018-08-04 22:45:00;0,071032;0,040230;0,100314
2018-08-04 23:00:00;0,070822;0,040207;0,100201
2018-08-04 23:15:00;0,070616;0,040187;0,100096
2018-08-04 23:30:00;0,070322;0,040241;0,099684
2018-08-04 23:45:00;0,070197;0,040290;0,099326
2018-08-05 00:00:00;0,070068;0,040337;0,098962
2018-08-05 00:15:00;0,069934;0,040381;0,098591
2018-08-05 00:30:00;0,069845;0,040483;0,098420
2018-08-05 00:45:00;0,069847;0,040513;0,098560
2018-08-05 01:00:00;0,069851;0,040545;0,098702
2018-08-05 01:15:00;0,069859;0,040578;0,098849
2018-08-05 01:30:00;0,069894;0,040565;0,098826
2018-08-05 01:45:00;0,069881;0,040492;0,098599
2018-08-05 02:00:00;0,069866;0,040417;0,098369
2018-08-05 02:15:00;0,069850;0,040341;0,098137
2018-08-05 02:30:00;0,069806;0,040298;0,097875
2018-08-05 02:45:00;0,069741;0,040305;0,097790
2018-08-05 03:00:00;0,069680;0,040315;0,097712
2018-08-05 03:15:00;0,069623;0,040327;0,097640
2018-08-05 03:30:00;0,069526;0,040281;0,097729
2018-08-05 03:45:00;0,069465;0,040206;0,097858
2018-08-05 04:00:00;0,069406;0,040131;0,097985
2018-08-05 04:15:00;0,069344;0,040049;0,098099
2018-08-05 04:30:00;0,069318;0,039747;0,098080
2018-08-05 04:45:00;0,069345;0,039509;0,097909
2018-08-05 05:00:00;0,069371;0,039264;0,097724
2018-08-05 05:15:00;0,069396;0,039014;0,097530
2018-08-05 05:30:00;0,069495;0,038667;0,097576
2018-08-05 05:45:00;0,069555;0,038530;0,097734
2018-08-05 06:00:00;0,069606;0,038384;0,097872
2018-08-05 06:15:00;0,069653;0,038234;0,098001
2018-08-05 06:30:00;0,069787;0,038030;0,098496
2018-08-05 06:45:00;0,069855;0,037927;0,098758
2018-08-05 07:00:00;0,069931;0,037834;0,099040
2018-08-05 07:15:00;0,070017;0,037750;0,099342
2018-08-05 07:30:00;0,070157;0,037694;0,099773
2018-08-05 07:45:00;0,070224;0,037707;0,099868
2018-08-05 08:00:00;0,070294;0,037723;0,099972
2018-08-05 08:15:00;0,070365;0,037739;0,100073
2018-08-05 08:30:00;0,070498;0,037796;0,100390
2018-08-05 08:45:00;0,070584;0,037831;0,100592
2018-08-05 09:00:00;0,070650;0,037848;0,100754
2018-08-05 09:15:00;0,070709;0,037860;0,100903
2018-08-05 09:30:00;0,070734;0,037938;0,101080
2018-08-05 09:45:00;0,070695;0,037976;0,101046
2018-08-05 10:00:00;0,070664;0,038024;0,101035
2018-08-05 10:15:00;0,070645;0,038085;0,101053
2018-08-05 10:30:00;0,070665;0,038115;0,101014
2018-08-05 10:45:00;0,070709;0,038070;0,100927
2018-08-05 11:00:00;0,070745;0,038018;0,100828
2018-08-05 11:15:00;0,070775;0,037962;0,100717
2018-08-05 11:30:00;0,070715;0,037924;0,100583
2018-08-05 11:45:00;0,070627;0,037933;0,100538
2018-08-05 12:00:00;0,070554;0,037958;0,100530
2018-08-05 12:15:00;0,070495;0,037996;0,100552
2018-08-05 12:30:00;0,070348;0,038071;0,100434
2018-08-05 12:45:00;0,070296;0,038136;0,100357
2018-08-05 13:00:00;0,070247;0,038205;0,100289
2018-08-05 13:15:00;0,070204;0,038281;0,100238
2018-08-05 13:30:00;0,070067;0,038305;0,099886
2018-08-05 13:45:00;0,070024;0,038300;0,099694
2018-08-05 14:00:00;0,069989;0,038303;0,099518
2018-08-05 14:15:00;0,069956;0,038310;0,099349
2018-08-05 14:30:00;0,069890;0,038287;0,098915
2018-08-05 14:45:00;0,069921;0,038326;0,098798
2018-08-05 15:00:00;0,069950;0,038366;0,098682
2018-08-05 15:15:00;0,069975;0,038405;0,098564
2018-08-05 15:30:00;0,070038;0,038422;0,098491
2018-08-05 15:45:00;0,070133;0,038473;0,098690
2018-08-05 16:00:00;0,070227;0,038523;0,098890
2018-08-05 16:15:00;0,070322;0,038576;0,099094
2018-08-05 16:30:00;0,070431;0,038605;0,099240
2018-08-05 16:45:00;0,070493;0,038652;0,099332
2018-08-05 17:00:00;0,070551;0,038695;0,099416
2018-08-05 17:15:00;0,070602;0,038734;0,099492
2018-08-05 17:30:00;0,070676;0,038816;0,099542
2018-08-05 17:45:00;0,070716;0,038908;0,099622
2018-08-05 18:00:00;0,070742;0,038988;0,099676
2018-08-05 18:15:00;0,070749;0,039053;0,099697
2018-08-05 18:30:00;0,070688;0,039067;0,099674
2018-08-05 18:45:00;0,070579;0,039014;0,099623
2018-08-05 19:00:00;0,070460;0,038948;0,099546
2018-08-05 19:15:00;0,070334;0,038872;0,099445
2018-08-05 19:30:00;0,070231;0,038798;0,099506
2018-08-05 19:45:00;0,070182;0,038757;0,099572
2018-08-05 20:00:00;0,070136;0,038719;0,099644
2018-08-05 20:15:00;0,070097;0,038684;0,099724
2018-08-05 20:30:00;0,070086;0,038650;0,099675
2018-08-05 20:45:00;0,070051;0,038609;0,099457
2018-08-05 21:00:00;0,070018;0,038570;0,099240
2018-08-05 21:15:00;0,069984;0,038530;0,099024
2018-08-05 21:30:00;0,069933;0,038667;0,098819
2018-08-05 21:45:00;0,069862;0,038810;0,098756
2018-08-05 22:00:00;0,069794;0,038954;0,098696
2018-08-05 22:15:00;0,069728;0,039099;0,098639
2018-08-05 22:30:00;0,069501;0,039140;0,098485
2018-08-05 22:45:00;0,069297;0,039008;0,098327
2018-08-05 23:00:00;0,069094;0,038877;0,098172
2018-08-05 23:15:00;0,068893;0,038747;0,098019
2018-08-05 23:30:00;0,068995;0,038659;0,098233
2018-08-05 23:45:00;0,069262;0,038678;0,098549
2018-08-06 00:00:00;0,069529;0,038697;0,098866
2018-08-06 00:15:00;0,069796;0,038715;0,099182
2018-08-06 00:30:00;0,070163;0,038776;0,099521
2018-08-06 00:45:00;0,070231;0,038797;0,099497
2018-08-06 01:00:00;0,070300;0,038818;0,099473
2018-08-06 01:15:00;0,070369;0,038839;0,099450
2018-08-06 01:30:00;0,070403;0,038831;0,099160
2018-08-06 01:45:00;0,070333;0,038780;0,098842
2018-08-06 02:00:00;0,070259;0,038726;0,098520
2018-08-06 02:15:00;0,070181;0,038670;0,098192
2018-08-06 02:30:00;0,070511;0,038617;0,098701
2018-08-06 02:45:00;0,070880;0,038596;0,099484
2018-08-06 03:00:00;0,071256;0,038579;0,100275
2018-08-06 03:15:00;0,071637;0,038565;0,101075
2018-08-06 03:30:00;0,072250;0,038523;0,101952
2018-08-06 03:45:00;0,072464;0,038482;0,102003
2018-08-06 04:00:00;0,072681;0,038438;0,102050
2018-08-06 04:15:00;0,072895;0,038387;0,102079
2018-08-06 04:30:00;0,073449;0,038172;0,102841
2018-08-06 04:45:00;0,073793;0,037992;0,103538
2018-08-06 05:00:00;0,074140;0,037809;0,104228
2018-08-06 05:15:00;0,074497;0,037627;0,104922
2018-08-06 05:30:00;0,083411;0,043672;0,123747
2018-08-06 05:45:00;0,091996;0,049874;0,141825
2018-08-06 06:00:00;0,100580;0,056068;0,159884
2018-08-06 06:15:00;0,109161;0,062254;0,177924
2018-08-06 06:30:00;0,123349;0,071241;0,207198
2018-08-06 06:45:00;0,128991;0,073996;0,218328
2018-08-06 07:00:00;0,134631;0,076747;0,229447
2018-08-06 07:15:00;0,140271;0,079494;0,240556
2018-08-06 07:30:00;0,152103;0,089442;0,255405
2018-08-06 07:45:00;0,158338;0,096584;0,259010
2018-08-06 08:00:00;0,164583;0,103731;0,262636
2018-08-06 08:15:00;0,170837;0,110882;0,266278
2018-08-06 08:30:00;0,179435;0,123417;0,274376
2018-08-06 08:45:00;0,181848;0,128753;0,278744
2018-08-06 09:00:00;0,184264;0,134096;0,283126
2018-08-06 09:15:00;0,186689;0,139454;0,287534
2018-08-06 09:30:00;0,190110;0,145347;0,293241
2018-08-06 09:45:00;0,191203;0,145876;0,294537
2018-08-06 10:00:00;0,192308;0,146427;0,295869
2018-08-06 10:15:00;0,193425;0,146999;0,297236
2018-08-06 10:30:00;0,194715;0,146890;0,298222
2018-08-06 10:45:00;0,195027;0,146280;0,297972
2018-08-06 11:00:00;0,195353;0,145694;0,297763
2018-08-06 11:15:00;0,195694;0,145133;0,297596
2018-08-06 11:30:00;0,196147;0,144815;0,297555
